Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472109056;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35914892;476667904;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;114094;0;0;0;0;0;0;
3;3881097;477589504;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
4;1279850;477589504;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;3364729;486440960;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
6;861877;486711296;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
7;732653;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
8;527079;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
9;612368;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;555812;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
11;611717;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
12;697698;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
13;508764;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;501741;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
15;467787;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
16;469510;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
17;493876;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
18;840566;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
19;589736;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
20;898985;486981632;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
21;492053;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
22;1168771;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
23;478136;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
24;470262;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
25;526417;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
26;476935;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
27;468298;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
28;458499;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
29;469230;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
30;529282;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
31;458049;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
32;452388;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
33;511068;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
34;495669;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
35;486112;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
36;471765;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
37;475902;487473152;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
38;482625;487473152;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
39;480291;491667456;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
40;467146;491667456;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
41;460834;491667456;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
42;519054;491937792;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
43;484498;491937792;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
44;452769;491937792;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
45;479239;491937792;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
46;502903;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
47;543839;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
48;485159;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
49;482094;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
50;474550;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
51;470542;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
52;500198;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
53;476394;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
54;528741;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
55;489879;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
56;502082;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
57;493606;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
58;515977;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
59;474530;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
60;503905;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
61;479859;493600768;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
62;2700383;493600768;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1061;0;0;0;0;0;0;
63;502862;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
64;502432;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
65;505678;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
66;500749;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
67;499677;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
68;496851;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
69;489598;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
70;500429;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
71;505718;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
72;561132;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
73;466765;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
74;463319;493871104;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
