Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477339648;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;68563210;482168832;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;191009;0;0;0;0;0;0;
3;5923867;482168832;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;3296;0;0;0;0;0;0;
4;2706745;482168832;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
5;3781902;491499520;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
6;1244353;492040192;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3206;0;0;0;0;0;0;
7;1539757;492040192;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
8;1051041;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
9;1011697;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
10;935754;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
11;932128;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
12;1297422;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
13;1553152;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
14;927730;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
15;851206;492294144;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
16;971491;492736512;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
17;1020533;492736512;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
18;894998;492736512;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
19;908915;493641728;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
