Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475922432;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45869533;480911360;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;118732;0;0;0;0;0;0;
3;4405272;481689600;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
4;1781711;481689600;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
5;3138607;490663936;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
6;1026545;490930176;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
7;629881;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
8;735840;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
9;528051;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
10;583544;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
11;521778;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
12;500839;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
13;623259;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
14;556002;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
15;515668;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
16;617087;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
17;563357;491200512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
18;905198;491507712;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
19;816752;491507712;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
20;1022037;491507712;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
