timestamp,cpu_percent,rss
1722767271.9227214,0.0,2671751168
1722767272.9231524,0.2,2691645440
1722767273.9235387,1.4,2713034752
1722767274.9238927,2.1,2751778816
1722767275.9242182,2.1,2811789312
1722767276.92459,2.1,2756894720
1722767277.9249291,2.1,2757259264
1722767278.925278,2.1,2756374528
1722767279.925624,2.1,2756628480
1722767280.9259965,2.1,2757296128
1722767281.9263253,2.1,2757160960
1722767282.9267147,2.4,2908209152
1722767283.9270935,28.2,3123798016
1722767284.9274929,39.6,3352174592
1722767285.9278889,39.9,3398524928
1722767286.92832,37.5,3398238208
1722767287.928907,35.2,3398270976
1722767288.9292996,32.9,3398270976
1722767289.9296875,27.8,3397746688
1722767290.9301424,23.0,3397320704
1722767291.9305527,23.8,3398352896
1722767292.9309008,28.9,3398897664
1722767293.9313312,28.4,3399544832
1722767294.9316905,27.4,3399692288
1722767295.9322317,27.3,3399036928
1722767296.9326878,24.7,3405123584
1722767297.9331248,20.6,3397804032
1722767298.933551,15.4,3399438336
1722767299.9339669,16.8,3399639040
1722767300.934394,17.5,3403517952
1722767301.9347985,16.8,3396771840
1722767302.9352105,17.3,3397029888
1722767303.9356697,16.7,3406774272
1722767304.936061,14.7,3401228288
1722767305.9364784,13.9,3401543680
1722767306.9369104,16.8,3401883648
1722767307.9373474,14.5,3401682944
1722767308.937726,15.5,3408744448
1722767309.9381135,15.9,3402375168
1722767310.9385355,16.4,3402575872
1722767311.9390917,14.8,3407429632
1722767312.9396152,14.7,3407601664
1722767313.9401548,16.1,3409965056
1722767314.9406888,15.3,3409711104
1722767315.9412498,16.0,3409797120
1722767316.9418359,16.4,3409940480
1722767317.9424193,16.3,3410001920
1722767318.9429612,15.0,3410092032
1722767319.9435344,15.6,3410149376
1722767320.9441044,16.0,3412389888
1722767321.9446456,16.1,3412381696
1722767322.9452205,15.4,3412529152
1722767323.9457574,14.5,3414978560
1722767324.9462943,15.4,3414806528
1722767325.946848,15.9,3417481216
1722767326.9474018,17.4,3419312128
1722767327.9479604,15.7,3415834624
1722767328.948502,15.2,3415949312
1722767329.9490566,15.3,3416031232
1722767330.94963,12.5,3416125440
1722767331.950149,12.0,3416182784
1722767332.9506898,15.2,3416268800
1722767333.9512515,15.9,3416408064
1722767334.9518523,15.2,3420864512
1722767335.9523923,14.8,3420606464
1722767336.952961,15.7,3420839936
1722767337.9535065,14.9,3420573696
1722767338.954154,13.2,3426181120
1722767339.9548278,14.5,3426181120
1722767340.9553676,15.4,3426181120
1722767341.9559152,14.7,3426172928
1722767342.9564538,15.8,3426107392
1722767343.9570582,14.8,3426140160
1722767344.9576397,14.9,3425382400
1722767345.9581842,15.1,3425181696
1722767346.9587572,14.2,3425038336
1722767347.959312,14.5,3425079296
1722767348.9598498,15.3,3424935936
1722767349.9603872,14.6,3424935936
1722767350.960926,14.5,3424935936
1722767351.9614646,16.3,3424968704
1722767352.9620051,13.3,3424968704
1722767353.9625535,14.5,3425112064
1722767354.9630888,14.4,3427618816
1722767355.9636452,12.9,3427155968
1722767356.964337,12.9,3427184640
1722767357.9649668,12.5,3427500032
1722767358.9655626,14.2,3427434496
1722767359.966194,14.8,3427262464
1722767360.9668112,14.3,3433033728
1722767361.9674447,11.2,3433291776
1722767362.9682193,11.9,3433345024
1722767363.9688783,12.4,3427549184
1722767364.9694934,12.6,3431657472
1722767365.970092,14.5,3432030208
1722767366.970695,14.2,3432083456
1722767367.9713109,14.1,3432001536
1722767368.971912,13.3,3432001536
1722767369.9725218,14.0,3432374272
1722767370.973129,14.1,3438092288
1722767371.9737322,13.0,3432349696
1722767372.974343,12.6,3432349696
1722767373.9749596,12.8,3432615936
1722767374.975566,12.9,3438235648
1722767375.9761648,14.5,3436777472
1722767376.9767518,14.7,3436605440
1722767377.977342,14.1,3442610176
1722767378.9779065,13.6,3437068288
1722767379.978446,12.7,3437154304
1722767380.9789824,11.7,3436982272
1722767381.9795089,12.7,3436982272
1722767382.9800534,13.3,3443011584
1722767383.9805636,13.1,3437498368
1722767384.9811194,14.7,3443126272
1722767385.9816759,14.4,3447476224
1722767386.982268,14.4,3447500800
1722767387.9828622,14.1,3447533568
1722767388.9834073,13.8,3447496704
1722767389.9839694,11.8,3447496704
1722767390.9845245,11.8,3447496704
1722767391.9851665,12.8,3447562240
1722767392.985818,12.4,3447529472
1722767393.9863117,13.9,3447529472
1722767394.9869158,13.6,3447586816
1722767395.9874687,13.3,3452080128
1722767396.9880228,13.4,3451879424
1722767397.98857,12.9,3451957248
1722767398.989129,13.2,3452018688
1722767399.9897237,13.9,3452076032
1722767400.9903078,13.6,3452170240
1722767401.9908407,13.2,3453800448
1722767402.9914398,12.3,3453829120
1722767403.991962,12.4,3453857792
1722767404.992556,13.7,3453853696
1722767405.9930804,13.5,3458248704
1722767406.9935691,12.1,3457990656
1722767407.994098,11.6,3457982464
1722767408.9946296,12.4,3458039808
1722767409.9951649,12.7,3458068480
1722767410.9957693,12.3,3458097152
1722767411.9963567,12.6,3458154496
1722767412.9968507,11.7,3458183168
1722767413.9973452,12.9,3458240512
1722767414.9978385,12.3,3458203648
1722767415.998328,13.2,3458232320
1722767416.9989262,12.3,3462287360
1722767417.999466,12.9,3462316032
1722767419.000044,12.4,3462344704
1722767420.000562,12.9,3470024704
1722767421.0010557,10.0,3470053376
1722767422.0015619,11.2,3472244736
1722767423.0021152,12.9,3472273408
1722767424.0027146,12.4,3472302080
1722767425.0032756,11.4,3472424960
1722767426.0039554,11.1,3472453632
1722767427.004572,11.6,3474583552
1722767428.005172,12.7,3474673664
1722767429.0057678,11.9,3474702336
1722767430.0063727,12.3,3474759680
1722767431.006971,11.1,3465175040
1722767432.0075655,11.7,3465236480
1722767433.0081613,10.7,3481976832
1722767434.0087543,9.9,3482005504
1722767435.0093114,10.3,3482005504
1722767436.009877,12.0,3481907200
1722767437.0104332,11.6,3486023680
1722767438.0110054,10.7,3486023680
1722767439.0115619,12.1,3486048256
1722767440.0121202,12.3,3486048256
1722767441.012707,11.7,3486048256
1722767442.0132637,12.5,3486015488
1722767443.0138214,11.6,3486015488
1722767444.0144172,12.3,3486015488
1722767445.0149956,11.2,3485982720
1722767446.0156868,10.6,3486015488
1722767447.0163715,11.0,3488354304
1722767448.0170255,12.9,3488096256
1722767449.017638,12.0,3488030720
1722767450.0182273,11.8,3488063488
1722767451.0188243,12.0,3488030720
1722767452.0194156,12.1,3488063488
1722767453.0199828,11.5,3488063488
1722767454.0202727,11.6,3488030720
1722767455.0205517,11.9,3488030720
1722767456.0208523,11.2,3488030720
1722767457.021157,11.8,3492401152
1722767458.0214481,11.8,3492114432
1722767459.0217876,11.8,3492114432
1722767460.02208,12.0,3492179968
1722767461.0223916,11.2,3492081664
1722767462.0226848,12.4,3492081664
1722767463.0229797,11.7,3492081664
1722767464.0232656,11.8,3492048896
1722767465.023549,11.9,3492081664
1722767466.0238512,11.1,3492114432
1722767467.024215,11.7,3492081664
1722767468.0245333,11.0,3494162432
1722767469.0248306,11.7,3493384192
1722767470.0251288,11.0,3493449728
1722767471.0254767,11.1,3493449728
1722767472.0257766,11.3,3493449728
1722767473.0260706,11.0,3493449728
1722767474.0263977,11.3,3493441536
1722767475.0267286,12.2,3493441536
1722767476.0270307,11.9,3493441536
1722767477.0273478,11.7,3493474304
1722767478.0276532,11.2,3495550976
1722767479.0279434,10.9,3495518208
1722767480.028292,11.2,3495550976
1722767481.0285516,11.2,3495550976
1722767482.0288393,11.6,3495550976
1722767483.0291424,11.4,3495583744
1722767484.0294487,10.6,3495583744
1722767485.029744,11.1,3495518208
1722767486.030052,10.9,3495550976
1722767487.0303586,11.7,3495550976
1722767488.0306516,10.7,3499925504
1722767489.0310035,10.7,3499671552
1722767490.0312927,11.0,3499671552
1722767491.0316024,11.2,3499671552
1722767492.0319042,11.2,3499671552
1722767493.0322003,11.7,3499671552
1722767494.032492,11.4,3499671552
1722767495.0328074,11.2,3499671552
1722767496.0331016,11.0,3499728896
1722767497.0334527,10.8,3499696128
1722767498.033751,11.1,3504066560
1722767499.034048,10.7,3503841280
1722767500.0343547,11.2,3503833088
1722767501.0346558,11.4,3503828992
1722767502.0349503,11.9,3503886336
1722767503.035232,10.6,3503882240
1722767504.0355318,9.9,3503943680
1722767505.0358365,9.8,3503972352
1722767506.0361323,10.4,3503964160
1722767507.0364192,11.3,3503992832
1722767508.0367546,10.8,3504050176
1722767509.037042,10.9,3508158464
1722767510.037346,10.6,3508158464
1722767511.0376518,10.6,3508187136
1722767512.0379472,11.1,3508215808
1722767513.0382352,10.7,3508277248
1722767514.0386977,10.7,3508396032
1722767515.039098,10.9,3508396032
1722767516.039546,10.9,3508420608
1722767517.0399418,10.5,3508420608
1722767518.0403786,10.9,3508576256
1722767519.0407944,11.1,3512623104
1722767520.0412443,10.5,3512651776
1722767521.041718,10.2,3512709120
1722767522.042091,11.4,3512709120
1722767523.0424793,11.2,3512705024
1722767524.042857,11.0,3512733696
1722767525.0432415,10.9,3512762368
1722767526.0436192,10.6,3512819712
1722767527.0439813,10.6,3512815616
1722767528.044345,10.5,3512844288
1722767529.0447316,10.9,3515326464
1722767530.0451155,10.9,3515031552
1722767531.0454946,11.0,3515088896
1722767532.0458684,11.2,3515146240
1722767533.046249,10.1,3515207680
1722767534.0466797,10.6,3537727488
1722767535.0470426,10.9,3537784832
1722767536.0474584,10.5,3537784832
1722767537.0478437,11.1,3537846272
1722767538.0482469,10.2,3537907712
1722767539.0486882,11.0,3542282240
1722767540.049072,10.8,3541921792
1722767541.04945,11.2,3542044672
1722767542.0498607,11.1,3542073344
1722767543.0502303,11.1,3542097920
1722767544.0506394,10.9,3542196224
1722767545.0510197,11.0,3542253568
1722767546.0513947,10.3,3542315008
1722767547.0517845,11.6,3542212608
1722767548.052147,10.8,3542302720
1722767549.0525174,11.0,3542331392
1722767550.0529237,10.8,3544436736
1722767551.0533142,10.2,3544469504
1722767552.0537064,11.2,3532840960
1722767553.0540705,10.3,3532808192
1722767554.0544503,10.1,3532840960
1722767555.0549233,10.9,3532840960
1722767556.055321,10.5,3532840960
1722767557.0557163,10.6,3532808192
1722767558.0560794,10.7,3532804096
1722767559.0563576,10.4,3532804096
1722767560.0566466,10.4,3534917632
1722767561.05693,10.7,3534917632
1722767562.057207,10.9,3534917632
1722767563.0575027,10.7,3534917632
1722767564.0578394,10.5,3534917632
1722767565.0581198,10.2,3528216576
1722767566.058433,10.9,3528359936
1722767567.0587294,10.4,3528568832
1722767568.0590136,10.9,3530838016
1722767569.0592911,10.6,3530838016
1722767570.059549,10.9,3535212544
1722767571.0598223,10.4,3534925824
1722767572.0601232,10.6,3534925824
1722767573.0604053,12.3,3534794752
1722767574.0607188,12.1,3534794752
1722767575.0610301,12.8,3534794752
1722767576.0613663,12.9,3534823424
1722767577.0617385,11.9,3534823424
1722767578.062051,12.6,3534856192
1722767579.0623717,10.8,3534856192
1722767580.0626676,12.6,3537223680
1722767581.0629592,12.0,3061665792
1722767582.0632493,5.4,3063816192
1722767583.0635192,5.3,3063783424
1722767584.063801,4.8,3064299520
1722767585.0641088,6.4,3074965504
