timestamp,cpu_percent,rss
1722166429.2550638,41.2,7868661760
1722166430.2554846,31.1,7869169664
1722166431.2560956,30.9,7869198336
1722166432.2566578,32.2,7897092096
1722166433.2573445,32.5,7942791168
1722166434.2579608,31.9,7941455872
1722166435.2585335,32.2,7941230592
1722166436.259135,32.0,7938945024
1722166437.2599928,32.1,7939375104
1722166438.2605636,32.0,7940190208
1722166439.2612555,32.2,7943598080
1722166440.2619698,33.2,8076009472
1722166441.262558,43.3,8289386496
1722166442.2631614,54.6,8502079488
1722166443.2638714,52.1,8576843776
1722166444.2644682,53.5,8579051520
1722166445.265044,50.3,8578879488
1722166446.2656856,49.3,8579031040
1722166447.2662723,48.6,8582389760
1722166448.26685,48.4,8584192000
1722166449.2672732,48.2,8552341504
1722166450.267715,45.9,8554385408
1722166451.2683513,43.8,8551399424
1722166452.268946,43.2,8556683264
1722166453.269515,44.0,8582017024
1722166454.2700963,43.0,8553377792
1722166455.2707717,43.4,8554672128
1722166456.2714338,43.9,8556658688
1722166457.2721274,43.3,8585641984
1722166458.2727482,43.9,8580567040
1722166459.2733202,43.6,8552071168
1722166460.2739544,43.7,8553992192
1722166461.2746296,43.0,8587755520
1722166462.2753074,43.4,8587096064
1722166463.275889,41.8,8588988416
1722166464.2765288,42.6,8588242944
1722166465.2771711,43.5,8588648448
1722166466.2778475,42.9,8588075008
1722166467.278552,42.0,8590802944
1722166468.2792606,42.0,8584859648
1722166469.279904,41.9,8586813440
1722166470.2805798,41.5,8587358208
1722166471.2814631,39.9,8586559488
1722166472.2821648,38.9,8587878400
1722166473.2827866,40.3,8588193792
1722166474.2833834,40.4,8589545472
1722166475.2839825,39.0,8619073536
1722166476.2846375,39.4,8588025856
1722166477.2853396,40.2,8616808448
1722166478.2859344,39.4,8617295872
1722166479.2864764,40.2,8591470592
1722166480.2868693,38.8,8596094976
1722166481.2873979,39.7,8596357120
1722166482.288142,41.5,8624537600
1722166483.2887814,41.5,8596905984
1722166484.2894027,39.7,8598085632
1722166485.2898006,40.9,8609693696
1722166486.2901833,40.8,8629104640
1722166487.2908225,39.6,8600039424
1722166488.2914732,39.4,8600555520
1722166489.2921386,39.2,8602251264
1722166490.2928362,41.2,8602107904
1722166491.2934105,40.6,8631291904
1722166492.2940435,41.0,8601821184
1722166493.294574,41.1,8602165248
1722166494.2950764,40.8,8631234560
1722166495.2955647,41.5,8631177216
1722166496.2961142,40.2,8633335808
1722166497.296692,40.3,8582549504
1722166498.2972739,41.0,8583585792
1722166499.2978659,38.8,8584245248
1722166500.298327,40.5,8584101888
1722166501.2990122,41.1,8584589312
1722166502.3002353,40.5,8585703424
1722166503.3009105,39.9,8610521088
1722166504.3016756,40.7,8610549760
1722166505.3026032,40.3,8639705088
1722166506.3033655,40.9,8609951744
1722166507.3040946,39.8,8599289856
1722166508.304675,39.6,8599547904
1722166509.3052127,40.2,8627957760
1722166510.30586,40.6,8599662592
1722166511.306676,40.9,8634793984
1722166512.3072965,38.3,8634822656
1722166513.3079445,38.4,8634929152
1722166514.3085704,39.0,8634957824
1722166515.30925,39.8,8637145088
1722166516.3099031,40.0,8637255680
1722166517.310523,39.4,8637313024
1722166518.3111696,40.1,8639553536
1722166519.3117642,39.7,8639725568
1722166520.3124106,39.1,8639754240
1722166521.3130872,39.7,8642772992
1722166522.3138819,40.7,8644956160
1722166523.3145635,39.3,8645013504
1722166524.3152058,39.0,8645042176
1722166525.3157742,39.2,8645222400
1722166526.3165672,39.3,8645308416
1722166527.3172612,40.1,8639508480
1722166528.3179812,40.9,8640196608
1722166529.3185616,40.4,8665194496
1722166530.3193097,40.2,8671113216
1722166531.3206592,39.5,8666402816
1722166532.3212535,39.4,8666058752
1722166533.3217802,39.6,8671342592
1722166534.3223605,38.9,8666779648
1722166535.3230278,39.3,8666464256
1722166536.323565,39.0,8671748096
1722166537.324249,38.3,8668962816
1722166538.3250337,38.6,8674594816
1722166539.3257205,38.7,8669310976
1722166540.3263223,38.7,8669368320
1722166541.327023,39.6,8669396992
1722166542.3278232,40.7,8670146560
1722166543.328441,40.5,8669970432
1722166544.329142,40.7,8669999104
1722166545.3297153,40.4,8670171136
1722166546.330306,39.6,8675168256
1722166547.330928,40.4,8675225600
1722166548.331776,39.9,8675254272
1722166549.332457,38.3,8675368960
1722166550.3330753,38.5,8675397632
1722166551.3340204,39.9,8677552128
1722166552.3347983,39.7,8677302272
1722166553.3353305,39.6,8679903232
1722166554.3359334,39.5,8679989248
1722166555.3366697,40.1,8680017920
1722166556.3372223,40.6,8680079360
1722166557.3378491,40.6,8693518336
1722166558.3384466,39.3,8693739520
1722166559.3389916,40.8,8693796864
1722166560.3395689,40.1,8693972992
1722166561.3402247,39.3,8693972992
1722166562.341284,39.1,8694001664
1722166563.3419895,38.4,8694001664
1722166564.3425648,39.4,8694497280
1722166565.343167,40.5,8664707072
1722166566.3436556,39.9,8694784000
1722166567.3441503,39.6,8665341952
1722166568.3446882,38.8,8665427968
1722166569.3451438,39.3,8694362112
1722166570.3459198,39.8,8665030656
1722166571.3467054,39.6,8697294848
1722166572.347287,39.0,8665894912
1722166573.3480468,37.9,8665436160
1722166574.348733,38.1,8668508160
1722166575.3493068,38.4,8668106752
1722166576.3499408,39.8,8699260928
1722166577.3507082,40.1,8668147712
1722166578.351525,39.7,8668123136
1722166579.3524232,38.3,8699609088
1722166580.353156,39.6,8668237824
1722166581.3539472,38.3,8668295168
1722166582.354712,38.4,8667951104
1722166583.3553317,38.7,8671141888
1722166584.356021,37.8,8711319552
1722166585.3565645,38.8,8711462912
1722166586.3572755,38.7,8711151616
1722166587.3581288,38.7,8636284928
1722166588.3588123,38.1,8713158656
1722166589.3594737,38.2,8681873408
1722166590.3600812,39.2,8636313600
1722166591.3607254,38.7,8684576768
1722166592.3613634,39.4,8638558208
1722166593.3619912,39.0,8671191040
1722166594.3626971,38.5,8640421888
1722166595.3634005,39.7,8640593920
1722166596.3644722,39.7,8718413824
1722166597.3649602,39.4,8672739328
1722166598.3657095,38.6,8641167360
1722166599.366461,38.3,8641142784
1722166600.367087,38.8,8640425984
1722166601.367705,38.6,8718446592
1722166602.3683019,38.7,8718102528
1722166603.3689842,38.6,8686362624
1722166604.3698173,39.3,8686620672
1722166605.3704548,37.8,8720072704
1722166606.3710876,38.2,8675463168
1722166607.3717046,38.2,8689393664
1722166608.372421,39.5,8688992256
1722166609.3729591,39.7,8720506880
1722166610.3737228,39.0,8688103424
1722166611.374534,38.9,8688881664
1722166612.3751593,38.5,8688709632
1722166613.376054,39.0,8689741824
1722166614.376728,38.9,8688627712
1722166615.3776002,37.3,8658436096
1722166616.378183,37.9,8677253120
1722166617.3785655,38.1,8676507648
1722166618.3791955,37.8,8677597184
1722166619.3798373,38.4,8691015680
1722166620.3807302,38.1,8645828608
1722166621.3815298,38.7,8645914624
1722166622.3822315,39.2,8646230016
1722166623.3829331,39.5,8639946752
1722166624.383774,38.5,8778350592
1722166625.384536,38.7,8732848128
1722166626.3854096,39.1,8764309504
1722166627.385998,38.5,8780509184
