Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489553920;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52427381;494493696;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;146004;0;0;0;0;0;0;
3;4814609;495349760;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;2915;0;0;0;0;0;0;
4;1896627;495349760;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
5;2773471;504262656;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
6;1192256;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
7;671450;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
8;811983;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
9;674054;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
10;936597;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
11;824397;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
12;741942;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
13;1262658;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
14;834455;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
15;1741046;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
16;870262;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
17;730440;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
18;899326;504803328;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
19;913693;505245696;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
20;853160;505245696;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
21;740649;505245696;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
22;732764;505626624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
23;904336;505626624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
24;678463;505626624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
25;803847;505626624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
26;862367;506474496;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
27;784592;506474496;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
28;1005045;506474496;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
29;860293;506474496;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
30;1141631;506474496;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
31;1282375;506474496;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
32;868428;507273216;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
33;895970;507273216;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
34;716834;507273216;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
35;760717;507273216;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
36;900599;507273216;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
37;1035061;507273216;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
38;938039;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
39;841247;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
40;826139;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
41;923192;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
42;990127;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
43;945363;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
