Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479490048;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52382848;484380672;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;181891;0;0;0;0;0;0;
3;4904398;484380672;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;0;0;0;0;
4;1646388;484380672;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
5;2783660;493694976;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
6;1608387;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2756;0;0;0;0;0;0;
7;787126;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
8;720751;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
9;807604;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
10;987693;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
11;855465;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
12;648506;494235648;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
13;656180;494505984;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
14;1276895;494505984;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
15;1266686;494505984;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
16;922099;494505984;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
17;655850;494505984;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
