timestamp,cpu_percent,rss
1722725428.0026186,0.0,2718552064
1722725429.0030644,0.0,2726895616
1722725430.0034137,1.0,2733015040
1722725431.0037577,1.9,2802970624
1722725432.0041249,2.1,2837360640
1722725433.0044768,3.1,2887577600
1722725434.0048702,4.7,2939678720
1722725435.0054352,4.2,2962284544
1722725436.0058012,5.0,3001622528
1722725437.006233,6.7,3108274176
1722725438.0067735,6.3,3085008896
1722725439.007192,7.4,3265331200
1722725440.0076194,17.9,3528081408
1722725441.0081406,33.1,3768393728
1722725442.0086427,36.4,4129652736
1722725443.0091984,51.4,4448600064
1722725444.0098035,50.1,4829798400
1722725445.0103688,50.8,5004001280
1722725446.0110197,60.9,5198585856
1722725447.0116475,62.9,5515182080
1722725448.0122516,61.3,5756551168
1722725449.012845,66.5,6000914432
1722725450.0136778,67.6,6226448384
1722725451.0143328,66.7,6511853568
1722725452.0149274,70.0,6722408448
1722725453.0154688,69.6,7027466240
1722725454.0160174,69.8,7249657856
1722725455.016585,71.6,7449550848
1722725456.0171921,70.7,7667060736
1722725457.0177336,70.5,7767080960
1722725458.018333,69.7,7765516288
1722725459.0189028,70.0,7766118400
1722725460.019501,66.9,7766757376
1722725461.0200105,67.1,7766056960
1722725462.0205061,67.3,7774363648
1722725463.0211294,65.5,7773392896
1722725464.0217206,65.1,7769382912
1722725465.0222764,64.7,7771332608
1722725466.022703,63.7,7776137216
1722725467.0233295,62.6,7771185152
1722725468.0239322,62.1,7773974528
1722725469.0245836,60.6,7779393536
1722725470.0251684,61.8,7778373632
1722725471.025738,61.8,7777288192
1722725472.0263476,59.8,7777665024
1722725473.0269663,59.6,7768121344
1722725474.0275593,58.7,7763787776
1722725475.0282223,58.2,7758954496
1722725476.0286946,58.5,7773237248
1722725477.029391,58.5,7766691840
1722725478.0300102,55.8,7769067520
1722725479.0305016,56.9,7771885568
1722725480.03107,56.7,7772635136
1722725481.031709,55.0,7769116672
1722725482.0322433,57.6,7766614016
1722725483.0328543,55.9,7773904896
1722725484.0333464,56.8,7778508800
1722725485.033941,56.5,7771709440
1722725486.0346122,57.0,7770230784
1722725487.0353734,55.5,7778484224
1722725488.0358772,55.3,7783407616
1722725489.0364952,54.9,7780036608
1722725490.0371523,57.0,7779684352
1722725491.0376203,55.6,7792054272
1722725492.038083,56.4,7782699008
1722725493.0387292,55.6,7786348544
1722725494.039343,54.8,7786979328
1722725495.0397954,56.2,7791296512
1722725496.0403054,55.3,7798521856
1722725497.0407758,56.6,7799074816
1722725498.041216,58.3,7799160832
1722725499.0417163,57.0,7799644160
1722725500.0421891,55.1,7796686848
1722725501.0426855,55.1,7796281344
1722725502.0432959,55.7,7798456320
1722725503.0439975,56.0,7803871232
1722725504.0446458,53.6,7798575104
1722725505.0452597,55.7,7807700992
1722725506.0459054,55.0,7803899904
1722725507.0465012,54.8,7803850752
1722725508.0470343,55.9,7804129280
1722725509.047645,55.6,7804502016
1722725510.0482495,56.0,7805009920
1722725511.0488727,55.4,7805046784
1722725512.0495088,54.8,7807311872
1722725513.0501368,54.2,7814037504
1722725514.0506809,56.2,7807717376
1722725515.051324,54.8,7813517312
1722725516.0518122,56.2,7808610304
1722725517.052227,55.2,7815311360
1722725518.0529912,56.5,7816437760
1722725519.053736,54.6,7816454144
1722725520.0542903,54.7,7816912896
1722725521.05489,55.1,7817117696
1722725522.0554981,55.8,7817285632
1722725523.0560415,55.6,7822041088
1722725524.0568595,55.9,7817682944
1722725525.057597,54.6,7828692992
1722725526.0582242,54.3,7818756096
1722725527.0587654,53.9,7821684736
1722725528.0593936,52.8,7822168064
1722725529.0599062,55.2,7822258176
1722725530.0604637,55.3,7822368768
1722725531.0609639,52.3,7827771392
1722725532.0613997,53.6,7830065152
1722725533.0618713,54.7,7831302144
1722725534.0623753,54.8,7835025408
1722725535.06284,53.0,7827427328
1722725536.0633113,52.4,7832420352
1722725537.063792,54.2,7833255936
1722725538.0643113,55.8,7833309184
1722725539.0647895,54.1,7838015488
1722725540.065321,54.1,7837417472
1722725541.0658464,55.9,7830392832
1722725542.066349,53.3,7835045888
1722725543.0668232,52.7,7830192128
1722725544.0674505,53.8,7834816512
1722725545.0678782,53.7,7835209728
1722725546.068369,54.2,7831707648
1722725547.0688891,54.7,7835992064
1722725548.0693889,54.0,7836536832
1722725549.0698493,54.4,7831818240
1722725550.0703259,55.5,7831818240
1722725551.070806,54.9,7832023040
1722725552.071278,53.8,7836274688
1722725553.0717363,54.9,7843717120
1722725554.0722835,54.7,7843573760
1722725555.0727592,51.5,7850237952
1722725556.0732303,52.6,7847231488
1722725557.073685,52.4,7846256640
1722725558.0741425,54.2,7846055936
1722725559.0745993,52.7,7846055936
1722725560.075037,53.4,7852695552
1722725561.075545,52.1,7846465536
1722725562.07607,54.3,7847174144
1722725563.07668,52.9,7847731200
1722725564.0772076,52.8,7853998080
1722725565.0777047,52.7,7847702528
1722725566.0782118,53.5,7850307584
1722725567.0786738,53.1,7846031360
1722725568.0791967,53.2,7855706112
1722725569.0796816,52.6,7845994496
1722725570.080241,53.0,7867858944
1722725571.0807211,52.8,7865270272
1722725572.0812223,47.7,5163626496
1722725573.081668,27.8,5173907456
1722725574.0819583,26.6,5176635392
1722725575.0822666,27.7,5179166720
1722725576.0827034,26.7,5179621376
1722725577.0831525,27.0,5188841472
1722725578.083593,27.5,5184180224
1722725579.0841303,26.5,5201932288
1722725580.084572,27.2,5196214272
1722725581.0850093,26.8,5190467584
1722725582.0854685,27.2,5185040384
1722725583.0860107,27.1,5197508608
1722725584.086631,27.1,5191847936
1722725585.0870621,26.7,5191876608
1722725586.0875258,26.9,5200420864
1722725587.0880084,27.0,5200707584
1722725588.0885103,26.1,5195624448
1722725589.0890343,26.5,5195939840
1722725590.0894742,27.0,5201858560
1722725591.090011,26.8,5202518016
1722725592.0905516,27.2,5208403968
1722725593.090989,27.1,5202718720
1722725594.0914304,27.0,5208403968
1722725595.0918982,26.2,5208948736
1722725596.092198,25.9,5208977408
1722725597.092482,26.6,5211869184
1722725598.092784,25.5,5211955200
1722725599.0930517,26.8,5211983872
1722725600.0933769,26.3,5212098560
1722725601.0936556,26.3,5212184576
1722725602.0939448,26.3,5212327936
1722725603.0942633,26.0,5223043072
1722725604.0947485,26.9,5223215104
1722725605.0952137,26.1,5223272448
1722725606.0957348,26.0,5223329792
1722725607.0963035,26.5,5234700288
1722725608.0968566,25.4,5234556928
1722725609.0974283,26.2,5234642944
