timestamp,cpu_percent,rss
1722725428.0497646,0.0,2820468736
1722725429.0502508,0.1,2822668288
1722725430.050635,1.0,2828906496
1722725431.051018,1.9,2899075072
1722725432.0515637,2.1,2932707328
1722725433.0519521,3.1,2991001600
1722725434.0523472,4.8,3037372416
1722725435.0528812,4.2,3059212288
1722725436.0532322,5.2,3104964608
1722725437.0536342,6.7,3205251072
1722725438.054184,6.3,3178381312
1722725439.054551,8.0,3443372032
1722725440.0550795,33.9,3773399040
1722725441.0556087,36.9,4097875968
1722725442.0562167,44.2,4274421760
1722725443.0568855,53.7,4608348160
1722725444.057489,49.7,4983836672
1722725445.0580807,51.1,5132156928
1722725446.0585887,62.3,5359300608
1722725447.0592039,64.8,5577428992
1722725448.0597243,61.1,5900304384
1722725449.0603745,67.9,6157524992
1722725450.0609384,65.4,6398681088
1722725451.0615036,66.5,6604300288
1722725452.0621212,70.4,6806044672
1722725453.0626452,69.2,7133786112
1722725454.0632212,68.7,7344189440
1722725455.063814,71.6,7568506880
1722725456.0643656,71.6,7776092160
1722725457.0649412,71.0,7850491904
1722725458.0654976,69.9,7846039552
1722725459.0660908,68.8,7851278336
1722725460.0666494,68.0,7849963520
1722725461.0672452,66.6,7850766336
1722725462.0677688,66.8,7855833088
1722725463.0683033,65.5,7847636992
1722725464.0688722,63.8,7848800256
1722725465.069405,64.5,7856746496
1722725466.069934,62.8,7852085248
1722725467.0704877,62.6,7862038528
1722725468.071113,62.8,7855890432
1722725469.0716336,62.9,7862181888
1722725470.0722075,61.2,7855411200
1722725471.0728586,61.8,7853768704
1722725472.073464,60.3,7862439936
1722725473.0742471,60.6,7852445696
1722725474.0750036,58.6,7855955968
1722725475.0757434,59.3,7853629440
1722725476.0764377,58.3,7862616064
1722725477.0771828,57.7,7851286528
1722725478.0777643,56.7,7851364352
1722725479.0785346,57.5,7850745856
1722725480.0792372,56.1,7850037248
1722725481.0799549,57.3,7850655744
1722725482.0805855,55.9,7854776320
1722725483.081152,57.5,7861481472
1722725484.0816143,57.1,7867174912
1722725485.0820677,57.5,7851274240
1722725486.0826678,55.6,7854739456
1722725487.083142,56.9,7865360384
1722725488.0835755,56.2,7869374464
1722725489.08398,55.5,7866523648
1722725490.084474,55.0,7867596800
1722725491.0850472,56.6,7869222912
1722725492.0855117,56.1,7868600320
1722725493.0860736,55.7,7868628992
1722725494.0865533,54.0,7871438848
1722725495.0869884,55.8,7868657664
1722725496.0875485,54.4,7870414848
1722725497.0879915,55.5,7880110080
1722725498.088492,56.0,7878303744
1722725499.0891263,56.1,7879135232
1722725500.0896094,54.8,7891935232
1722725501.0900729,54.3,7885721600
1722725502.0905616,55.4,7886225408
1722725503.0911174,56.0,7890464768
1722725504.0915966,53.7,7886749696
1722725505.0921044,56.7,7890923520
1722725506.0927503,55.5,7887437824
1722725507.0933785,55.6,7885910016
1722725508.093831,53.1,7889526784
1722725509.094417,54.6,7888207872
1722725510.094884,54.8,7893233664
1722725511.0953562,54.0,7892791296
1722725512.0957916,55.5,7889100800
1722725513.0962543,55.7,7893905408
1722725514.0967789,53.2,7902101504
1722725515.097269,54.3,7904227328
1722725516.097734,54.6,7900196864
1722725517.0982418,53.7,7905554432
1722725518.0987823,53.1,7903170560
1722725519.0992298,53.7,7902789632
1722725520.0996792,53.9,7903539200
1722725521.1001623,54.6,7915278336
