timestamp,cpu_percent,rss
1722725427.976127,6.7,2816266240
1722725428.976563,0.1,2828812288
1722725429.976949,0.8,2838360064
1722725430.9773295,2.5,2912129024
1722725431.9779143,2.1,2948198400
1722725432.9782715,2.9,3012919296
1722725433.9786687,4.7,3042197504
1722725434.9792266,4.2,3062235136
1722725435.9795625,5.0,3107655680
1722725436.9799547,6.9,3211321344
1722725437.9803302,6.3,3255283712
1722725438.9808967,7.6,3422322688
1722725439.9815125,32.8,3758813184
1722725440.9820492,38.6,4064354304
1722725441.9825747,37.0,4271271936
1722725442.9831524,50.2,4575363072
1722725443.9837751,52.3,4925804544
1722725444.9843125,52.9,5072764928
1722725445.9847877,60.3,5303869440
1722725446.9853866,62.4,5552406528
1722725447.9859993,60.3,5826105344
1722725448.9865901,65.1,6066855936
1722725449.9871964,67.9,6287937536
1722725450.9877927,65.9,6606393344
1722725451.9883947,68.2,6802456576
1722725452.9889328,69.2,7000137728
1722725453.9894552,67.9,7335714816
1722725454.9900362,72.2,7536955392
1722725455.9905992,71.3,7725248512
1722725456.9910953,70.0,7853993984
1722725457.9916093,69.5,7851880448
1722725458.9920862,68.8,7859982336
1722725459.9925582,67.1,7851515904
1722725460.9930534,67.7,7852023808
1722725461.9935303,66.4,7858479104
1722725462.993932,64.4,7862464512
1722725463.9944108,64.4,7856635904
1722725464.994787,63.6,7857766400
1722725465.9952903,63.6,7866179584
1722725466.9957893,63.2,7858479104
1722725467.9963188,63.0,7863103488
1722725468.9969163,61.4,7856930816
1722725469.9974134,60.9,7858016256
1722725470.9979248,61.3,7855702016
1722725471.9984937,60.1,7853707264
1722725472.9989247,59.8,7868710912
1722725473.9994986,60.5,7856263168
1722725475.0000303,59.2,7855435776
1722725476.0005686,58.5,7862505472
1722725477.001115,55.3,7849529344
1722725478.0016928,56.7,7850668032
1722725479.002282,56.2,7854718976
1722725480.0028949,57.2,7865421824
1722725481.0034723,54.7,7866454016
1722725482.003997,56.3,7854759936
1722725483.0046139,56.1,7854919680
1722725484.0051103,55.3,7872962560
1722725485.0057335,56.6,7866060800
1722725486.0061862,56.4,7877365760
1722725487.006789,56.3,7872147456
1722725488.0073311,55.8,7871553536
1722725489.0079768,56.1,7869403136
1722725490.008555,56.5,7873142784
1722725491.0093184,57.5,7867703296
1722725492.0097852,55.0,7870005248
1722725493.0102975,56.5,7876239360
1722725494.0108037,54.8,7887556608
1722725495.0114627,54.1,7891873792
1722725496.0121827,55.8,7892848640
1722725497.0129244,56.2,7895793664
1722725498.0135975,54.8,7895322624
1722725499.0143414,54.4,7895519232
1722725500.015006,56.1,7893311488
1722725501.0156322,55.4,7893708800
1722725502.0163229,54.9,7893999616
1722725503.0170002,54.5,7893180416
1722725504.0175984,55.8,7897284608
1722725505.018385,57.0,7897055232
1722725506.0189226,55.7,7896678400
1722725507.0195575,54.2,7897419776
1722725508.0200934,55.4,7897149440
1722725509.0207329,55.7,7897198592
1722725510.0212212,54.3,7897378816
1722725511.0217505,53.3,7900119040
1722725512.0224185,55.5,7906672640
1722725513.0230553,54.6,7900712960
1722725514.0235417,55.9,7902588928
1722725515.0240264,55.4,7903547392
1722725516.0244973,54.9,7908458496
1722725517.0250828,56.7,7911092224
1722725518.0255446,56.4,7911714816
1722725519.026254,54.6,7911489536
1722725520.0267897,56.1,7912841216
1722725521.0274572,55.9,7924817920
1722725522.0281703,56.0,7932608512
1722725523.02879,55.9,7941632000
1722725524.0294132,55.4,7943868416
1722725525.0300472,55.6,7945797632
1722725526.030758,55.1,7946440704
1722725527.0315437,54.4,7946059776
1722725528.0323217,53.4,7945736192
1722725529.0329988,54.7,7944269824
1722725530.0336232,55.9,7953444864
1722725531.034149,53.7,7948177408
1722725532.034668,54.2,7948677120
1722725533.0353012,54.1,7951736832
1722725534.0358837,54.0,7951368192
1722725535.0365102,53.8,7955959808
1722725536.0370057,54.6,7955353600
1722725537.0375025,55.5,7952748544
1722725538.038075,54.2,7958151168
1722725539.0385618,54.3,7958081536
1722725540.0390584,53.1,7952355328
1722725541.0396528,54.4,7956176896
1722725542.0402448,53.7,7952355328
1722725543.0408869,54.2,7958421504
1722725544.0413404,53.6,7955582976
1722725545.0417848,54.0,7963975680
1722725546.0423245,52.7,7964205056
1722725547.0428598,54.4,7964360704
1722725548.0435362,53.4,7959465984
1722725549.0441446,52.7,7964360704
1722725550.0446832,53.8,7965339648
1722725551.045308,54.5,7959736320
1722725552.0457613,55.1,7964561408
1722725553.046272,53.5,7964569600
1722725554.0468998,54.0,7960559616
1722725555.047419,52.2,7978287104
1722725556.0479436,52.4,7979003904
1722725557.0483937,53.4,7982891008
1722725558.0488567,53.1,7979438080
1722725559.049333,55.2,7983845376
1722725560.049897,53.2,7984259072
1722725561.050392,53.8,7979573248
1722725562.050891,53.2,7979814912
1722725563.0513513,53.2,7980625920
1722725564.0518754,53.2,7994753024
1722725565.0523882,54.1,7993860096
1722725566.0528576,53.2,7997091840
1722725567.0533762,53.1,7997087744
1722725568.0540633,52.3,8003395584
1722725569.0547233,52.3,7997071360
1722725570.0553102,52.5,8001101824
1722725571.055921,52.5,7995211776
