timestamp,cpu_percent,rss
1722712947.5806162,6.7,2761125888
1722712948.5811048,0.0,2763788288
1722712949.5814352,0.5,2773008384
1722712950.5818338,2.3,2839003136
1722712951.5823877,2.1,2873929728
1722712952.5827367,2.6,2924920832
1722712953.5831366,4.6,2971942912
1722712954.5835505,4.2,2992705536
1722712955.5839047,4.2,3027058688
1722712956.5842545,4.9,3072024576
1722712957.5846221,6.3,3049271296
1722712958.58505,6.6,3275505664
1722712959.5856273,37.7,3543302144
1722712960.5861392,35.9,3830030336
1722712961.5867062,36.5,4140879872
1722712962.5873032,38.0,4589375488
1722712963.5879617,47.3,5100425216
1722712964.5886912,46.8,5673189376
1722712965.5893128,55.4,6091042816
1722712966.589897,57.9,6604845056
1722712967.590521,58.0,7030910976
1722712968.591157,57.8,7337054208
1722712969.591754,55.4,7589425152
1722712970.5923245,55.8,7811956736
1722712971.5928907,53.7,8021422080
1722712972.593426,52.5,8019046400
1722712973.5940459,52.2,8066150400
1722712974.5946095,51.5,8070594560
1722712975.595308,50.3,8072355840
1722712976.5961037,49.4,8067530752
1722712977.5967057,49.4,8067342336
1722712978.5974004,49.3,8068698112
1722712979.5981526,49.0,8071245824
1722712980.5987885,49.8,8071585792
1722712981.5993917,49.1,8071675904
1722712982.600002,45.5,8073551872
1722712983.6003914,45.5,8081981440
1722712984.8254573,45.7,8076963840
1722712985.8258893,43.2,8077107200
1722712986.8263009,41.8,8077205504
1722712987.8266745,42.2,8077381632
1722712988.8272302,42.6,8077479936
1722712989.8277013,42.1,8077590528
1722712990.8284266,40.8,8073506816
1722712991.8291895,38.7,8074530816
1722712992.829765,39.6,8078966784
1722712993.8303864,39.1,8078974976
1722712994.830962,36.8,8081461248
1722712995.8315413,38.3,8079785984
1722712996.832162,39.4,8086458368
1722712997.8327215,38.9,8079765504
1722712998.8332918,38.7,8078110720
1722712999.8338568,38.5,8079425536
1722713000.8344214,38.5,8078663680
1722713001.8348458,37.2,8078778368
1722713002.8354504,38.5,8081899520
1722713003.8361008,37.2,8086126592
1722713004.8366947,38.7,8082161664
1722713005.8371656,38.4,8088567808
1722713006.837844,39.3,8092315648
1722713007.8384213,38.8,8091541504
1722713008.8389904,39.0,8091684864
1722713009.8395617,37.8,8094588928
1722713010.8399827,38.2,8089391104
1722713011.8403745,37.8,8089387008
1722713012.8407083,36.7,8097468416
1722713013.8410895,38.0,8099618816
1722713014.8414235,36.6,8093081600
1722713015.8417819,37.7,8094191616
1722713016.8422058,36.8,8102498304
1722713017.8427746,38.6,8092389376
1722713018.8432512,38.7,8093315072
1722713019.8436458,37.2,8098508800
1722713020.844248,35.8,8094056448
1722713021.844845,37.1,8097546240
1722713022.8453033,36.0,8094236672
1722713023.8457003,36.8,8100868096
1722713024.846054,38.1,8103124992
1722713025.8466203,37.8,8099786752
1722713026.84709,35.8,8097005568
1722713027.8474383,35.7,8102473728
1722713028.8477857,36.7,8098705408
1722713029.8483286,37.0,8098652160
1722713030.848799,36.4,8103473152
1722713031.8493552,36.3,8099594240
1722713032.849856,37.7,8103731200
1722713033.8502145,36.6,8102670336
1722713034.8509276,36.5,8102051840
1722713035.8515804,35.7,8101732352
1722713036.852204,37.2,8110845952
1722713037.8528552,37.2,8119349248
1722713038.853508,35.9,8112488448
1722713039.8541296,36.7,8111869952
1722713040.854757,35.5,8112586752
1722713041.8553162,35.2,8117248000
1722713042.8558848,36.2,8119476224
1722713043.856283,36.3,8115208192
1722713044.8566554,36.0,8120090624
1722713045.8570476,36.4,8120160256
1722713046.8574224,35.8,8120614912
1722713047.8577704,36.7,8120483840
1722713048.8583703,37.1,8125616128
1722713049.8587449,35.9,8125317120
1722713050.859109,35.3,8130109440
1722713051.8594563,35.8,8125894656
1722713052.8598294,34.6,8125485056
1722713053.8601696,35.1,8126128128
1722713054.8605373,33.5,8134180864
1722713055.8608904,36.5,8134258688
1722713056.8613937,36.9,8134324224
1722713057.8618307,36.8,8134258688
1722713058.8622894,33.6,8134389760
1722713059.8627563,35.0,8134258688
1722713060.8634164,36.3,8134389760
1722713061.8638034,37.1,8134389760
1722713062.8642228,36.3,8134381568
1722713063.8645933,35.7,8134381568
1722713064.8649476,33.9,8136462336
1722713065.865309,34.7,8136458240
1722713066.8656504,35.2,8136556544
1722713067.8660371,36.2,8136458240
1722713068.8664224,36.3,8136491008
1722713069.8669057,34.3,8136491008
1722713070.8673427,34.8,8136622080
1722713071.8677902,33.5,8136613888
1722713073.1310115,31.7,8136712192
1722713074.1314626,34.9,8136671232
1722713075.131891,34.1,8141135872
1722713076.1325285,34.1,8140902400
1722713077.132888,34.6,8140996608
1722713078.1332362,35.0,8141021184
1722713079.7774494,35.2,8141008896
1722713080.7780185,33.3,8150188032
1722713081.778471,33.0,8150511616
1722713082.7790937,31.4,8150540288
1722713083.7795293,33.1,8150339584
1722713084.7798848,26.0,4076916736
1722713085.7802422,14.6,4081258496
1722713086.7806175,14.5,4082380800
1722713087.78088,15.6,4082409472
1722713088.781179,15.8,4082409472
1722713089.78148,14.1,4082376704
1722713090.7818096,14.1,4082405376
1722713091.7821238,15.1,4082434048
1722713092.7824316,14.6,4082462720
1722713093.7827218,14.8,4082462720
1722713094.7830434,13.9,4081516544
1722713095.7833426,15.3,4081430528
1722713096.7836235,14.4,4081459200
1722713097.7838771,15.0,4074938368
1722713098.7841659,15.1,4083277824
1722713099.784489,11.6,2761789440
1722713100.785103,0.2,2699075584
1722713101.7854738,0.7,2706210816
1722713102.7859852,1.8,2707300352
