timestamp,cpu_percent,rss
1722712947.5538263,0.0,2665373696
1722712948.554278,0.0,2667614208
1722712949.5546632,0.5,2677821440
1722712950.5550377,2.7,2748821504
1722712951.5553813,2.1,2784559104
1722712952.5557857,2.5,2847477760
1722712953.686822,4.6,2881642496
1722712954.6871624,4.2,2900267008
1722712955.6874852,4.2,2930655232
1722712956.6878972,5.1,2976124928
1722712957.6883497,6.3,3033436160
1722712958.6889656,8.8,3216408576
1722712959.6895318,34.0,3499773952
1722712960.6900742,33.3,3749351424
1722712961.6906238,35.1,4179292160
1722712962.691176,47.9,4698443776
1722712963.6916971,48.2,5209247744
1722712964.6921198,47.9,5843517440
1722712965.6926737,57.5,6277332992
1722712966.693189,57.5,6741594112
1722712967.6937406,57.7,7126130688
1722712968.6943314,56.6,7295451136
1722712969.6949959,54.6,7546986496
1722712970.6957517,54.8,7774269440
1722712971.6965063,53.3,7962304512
1722712972.697226,53.7,7958515712
1722712973.6979535,51.9,8012513280
1722712974.6986759,50.6,8013123584
1722712975.6992445,50.5,8018587648
1722712976.699977,50.4,8014565376
1722712977.700518,49.9,8019222528
1722712978.7012017,49.5,8020414464
1722712979.7019658,48.9,8020623360
1722712980.7026873,50.2,8024711168
1722712981.7033165,50.5,8024739840
1722712982.7039742,48.1,8019464192
1722712983.704497,44.4,8019128320
1722712984.8259492,45.0,8031125504
1722712985.8264694,43.4,8020533248
1722712986.8269665,43.1,8018640896
1722712987.8276792,43.0,8018481152
1722712988.8283298,39.4,8019894272
1722712989.8291202,39.1,8020492288
1722712990.8297856,40.0,8021561344
1722712991.8303294,38.0,8019046400
1722712992.830857,39.5,8024584192
1722712993.8312645,39.6,8020234240
1722712994.8320894,35.9,8020008960
1722712995.8328304,36.2,8024383488
1722712996.8334613,38.4,8021889024
1722712997.8339784,39.6,8028991488
1722712998.8344338,38.9,8026546176
1722712999.8349094,38.1,8031748096
1722713000.8353703,38.1,8028717056
1722713001.836095,38.9,8030867456
1722713002.8368258,37.9,8031031296
1722713003.8373706,38.9,8030699520
1722713004.8379478,39.5,8036667392
1722713005.838505,40.0,8030957568
1722713006.8390996,39.6,8031051776
1722713007.8396802,39.1,8034590720
1722713008.840171,39.0,8043003904
1722713009.8406143,39.3,8042971136
1722713010.841126,36.6,8042971136
1722713011.8416317,37.7,8045047808
1722713012.8421323,37.1,8045142016
1722713013.8426256,34.6,8045166592
1722713014.843116,37.6,8045195264
1722713015.8437688,37.5,8045223936
1722713016.8444455,37.8,8045223936
1722713017.8451777,36.7,8047316992
1722713018.8459628,37.6,8047472640
1722713019.8466854,36.9,8047435776
1722713020.847306,38.0,8047558656
1722713021.8479626,38.8,8050786304
1722713022.8484714,36.2,8051044352
1722713023.84921,35.8,8053669888
1722713024.8498685,37.3,8051683328
1722713025.8505363,37.9,8051691520
1722713026.8511832,37.3,8051691520
1722713027.8518286,36.3,8058216448
1722713028.8524644,38.1,8058478592
1722713029.8531115,35.8,8063508480
1722713030.8535557,38.2,8058777600
1722713031.8540263,37.7,8063197184
1722713032.8547902,37.1,8062910464
1722713033.8554475,37.7,8062988288
1722713034.8560958,37.1,8062943232
1722713035.856742,35.6,8066162688
1722713036.857375,36.9,8066195456
1722713037.8578715,36.9,8066162688
1722713038.8583157,37.9,8066351104
1722713039.8587863,37.7,8056623104
1722713040.8594398,36.1,8065634304
1722713041.860128,35.7,8061825024
1722713042.8609107,36.2,8065449984
1722713043.8616478,37.1,8065712128
1722713044.8622968,36.5,8061460480
1722713045.8630133,35.3,8061550592
1722713046.8636763,35.2,8061116416
1722713047.8643405,35.4,8056348672
1722713048.8648145,35.2,8059772928
1722713049.865262,35.4,8060461056
1722713050.86575,35.7,8059535360
1722713051.8661907,36.9,8058429440
1722713052.866559,34.9,8062423040
1722713053.8669348,34.7,8062230528
1722713054.8675601,35.6,8067112960
1722713055.868201,34.7,8067633152
1722713056.868904,34.8,8071929856
1722713057.8694823,35.2,8067428352
1722713058.8701413,33.7,8062259200
1722713059.8706887,32.9,8067923968
1722713060.8714802,33.4,8067895296
1722713061.872133,34.0,8073338880
1722713062.872858,33.7,8074919936
1722713063.8734183,32.7,8070176768
1722713064.874068,36.1,8070352896
1722713065.8747902,36.3,8069931008
1722713066.8754358,35.4,8070012928
1722713067.876043,33.6,8072171520
1722713068.8766017,33.9,8077688832
1722713069.8771884,33.6,8067842048
1722713070.877751,32.5,8082395136
1722713071.8783133,33.0,8081915904
1722713072.8790197,32.4,8090857472
1722713073.8796217,33.8,8091291648
1722713074.8800359,33.3,8086302720
1722713075.8803873,30.8,8085360640
1722713076.880725,34.2,8085016576
1722713077.8811312,34.0,8086306816
1722713078.8814845,33.7,8085606400
1722713079.8818173,33.2,8092119040
1722713080.8821301,33.8,8085463040
1722713081.8824878,34.0,8086888448
1722713082.882892,33.5,8093765632
1722713083.8832543,34.4,8087425024
1722713084.8835535,23.6,3901136896
1722713085.8838615,15.1,3906158592
1722713086.884158,15.4,3905613824
1722713087.884451,15.7,3920424960
1722713088.8848677,9.6,2605973504
1722713089.8855324,0.0,2605572096
1722713090.8859048,1.0,2609897472
1722713091.8862956,1.8,2608009216
