timestamp,cpu_percent,rss
1722712947.6066709,0.0,2626318336
1722712948.607118,0.0,2628554752
1722712949.607464,0.5,2631835648
1722712950.6078684,2.1,2700615680
1722712951.6084137,2.1,2733408256
1722712952.6087885,2.6,2784407552
1722712953.6091754,4.6,2837434368
1722712954.6097887,4.2,2860154880
1722712955.6103773,4.2,2891423744
1722712956.610956,5.4,2938654720
1722712957.6115725,6.3,2977378304
1722712958.6119716,6.5,3071594496
1722712959.6125453,10.5,3257253888
1722712960.6132398,36.6,3468316672
1722712961.6139743,38.1,3834785792
1722712962.614634,44.7,4325982208
1722712963.615234,48.6,4864290816
1722712964.615815,48.3,5437624320
1722712965.6165118,51.4,5948129280
1722712966.6171823,58.5,6444843008
1722712967.6179063,56.9,6864392192
1722712968.6184914,57.6,7141412864
1722712969.6191545,56.4,7377223680
1722712970.6198902,55.1,7629332480
1722712971.620464,53.0,7884877824
1722712972.6209302,52.1,7885135872
1722712973.6214786,52.4,7933677568
1722712974.6220455,52.0,7936077824
1722712975.6226337,49.1,7935283200
1722712976.6233044,50.1,7939272704
1722712977.6240933,49.7,7938928640
1722712978.624767,47.2,7939055616
1722712979.6254175,49.3,7939903488
1722712980.6261203,49.4,7939584000
1722712981.6267698,50.5,7944302592
1722712982.627487,48.0,7950082048
1722712983.628144,47.5,7943610368
1722712984.8257573,44.0,7952084992
1722712985.82635,45.2,7942037504
1722712986.8268707,43.0,7946809344
1722712987.827436,40.5,7940771840
1722712988.8280044,38.6,7935950848
1722712989.828455,39.3,7935807488
1722712990.8288155,36.1,7941165056
1722712991.829164,37.4,7946493952
1722712992.8295188,37.5,7944224768
1722712993.8298576,38.7,7941472256
1722712994.830232,39.2,7954960384
1722712995.830806,38.7,7945801728
1722712996.8313246,38.8,7958007808
1722712997.8318987,38.7,7951720448
1722712998.832394,37.6,7951642624
1722712999.8329854,38.7,7947882496
1722713000.8335555,37.3,7953420288
1722713001.834033,38.5,7947616256
1722713002.8344016,38.9,7959224320
1722713003.8347917,37.3,7958376448
1722713004.835339,37.9,7961747456
1722713005.8359146,38.7,7961063424
1722713006.836485,38.0,7961124864
1722713007.8371344,38.3,7961219072
1722713008.8376777,37.5,7963717632
1722713009.838218,37.0,7961395200
1722713010.8386416,38.1,7962050560
1722713011.8391855,37.3,7961858048
1722713012.839738,37.1,7964459008
1722713013.8403232,35.5,7964094464
1722713014.8408809,37.1,7966625792
1722713015.84157,37.8,7966257152
1722713016.8422318,37.3,7966371840
1722713017.8430016,36.3,7966560256
1722713018.8437316,37.3,7966580736
1722713019.844391,37.5,7966703616
1722713020.8450184,35.2,7964491776
1722713021.8458087,37.1,7965822976
1722713022.8464942,36.3,7965622272
1722713023.847292,37.2,7968235520
1722713024.8479068,38.4,7970742272
1722713025.8483841,36.9,7968956416
1722713026.8488464,37.3,7969742848
1722713027.8493583,36.8,7974719488
1722713028.8498805,34.5,7969914880
1722713029.8505867,35.8,7974944768
1722713030.8510695,37.0,7970717696
1722713031.8515224,38.2,7975460864
1722713032.8520286,37.8,7970201600
1722713033.8525033,37.6,7972855808
1722713034.8529747,35.4,7981694976
1722713035.8535297,33.2,7981146112
1722713036.8540125,32.7,7977635840
1722713037.8544555,36.0,7983042560
1722713038.8550067,37.7,7975878656
1722713039.8556726,35.4,7978221568
1722713040.8561275,36.3,7978336256
1722713041.856732,35.7,7979171840
1722713042.8571715,31.0,7978221568
1722713043.8576434,34.0,7979671552
1722713044.8582363,36.4,7979917312
1722713045.8588526,35.6,7988264960
1722713046.8594098,35.7,7983808512
1722713047.8600502,35.3,7992750080
1722713048.8607318,35.4,7983955968
1722713049.8612342,35.4,7984132096
1722713050.8617156,34.8,7992721408
1722713051.8621945,35.5,7989305344
1722713052.8626478,36.3,7988989952
1722713053.8631318,34.9,7989317632
1722713054.863489,34.4,7994306560
1722713055.8639085,35.1,7992025088
1722713056.8643215,33.3,7991455744
1722713057.864667,34.0,7991320576
1722713058.8650012,34.0,7990833152
1722713059.865486,34.0,7997161472
1722713060.8661819,33.8,7997014016
1722713061.8666441,32.6,7997493248
1722713062.8670568,31.6,7991988224
1722713063.8675368,34.6,7998390272
1722713064.8679335,33.5,7991496704
1722713065.868524,34.7,7991812096
1722713066.869057,34.4,7996219392
1722713067.869491,33.4,7996481536
1722713068.8698516,32.0,8001904640
1722713069.8701992,32.9,8002314240
1722713070.8705177,33.5,7997575168
1722713071.8709087,27.5,8003334144
1722713072.9293475,29.5,7997173760
1722713073.9296606,34.0,7997755392
1722713074.9300268,34.1,7997341696
1722713075.9303904,33.3,7997538304
1722713076.9307294,32.3,8002334720
1722713077.9311578,33.9,8002719744
1722713078.9318163,33.7,8002355200
1722713079.9324968,33.8,8015577088
1722713080.9330225,34.1,8012214272
1722713081.9335852,32.7,8017637376
1722713082.9342346,33.5,8011587584
1722713083.9349942,33.4,8013524992
1722713084.9356496,21.5,3904937984
1722713085.9361694,14.4,3904937984
1722713086.9365823,14.1,3913158656
1722713087.9369793,13.5,3913330688
1722713088.937599,14.8,3919187968
1722713089.9382207,14.5,3919183872
1722713090.9387643,13.7,3919183872
1722713091.9390569,13.5,3919241216
1722713092.9393547,13.4,3919241216
1722713093.9396536,13.1,3919241216
1722713094.939927,14.3,3919269888
1722713095.9402041,13.8,3919269888
1722713096.9405124,13.9,3919355904
1722713097.940807,14.1,3919441920
1722713098.9410918,13.4,3919441920
1722713099.941388,13.0,3919441920
1722713100.941684,14.1,3919470592
1722713101.9419777,14.2,3922112512
1722713102.9422204,14.6,3921305600
1722713103.942496,14.0,3921391616
1722713104.9427693,13.6,3921387520
1722713105.9430487,13.8,3921444864
1722713106.943438,13.9,3921502208
1722713107.9438095,14.9,3921616896
1722713108.944186,13.4,3942350848
1722713109.9445894,14.6,3942608896
1722713110.944955,13.7,3942666240
1722713111.9453232,13.0,3942694912
1722713112.945825,13.4,3952836608
1722713113.94619,13.2,3952922624
1722713114.946555,14.1,3952922624
1722713115.9469266,13.4,3953037312
1722713116.9473107,13.4,3953065984
1722713117.947698,13.4,3953123328
1722713118.9480076,13.1,3953123328
1722713119.9482915,13.2,3953180672
1722713120.9485657,13.7,3953180672
1722713121.9488506,12.6,3953324032
1722713122.9493635,12.7,3953319936
1722713123.949802,12.9,3953463296
1722713124.9502275,13.9,3953549312
1722713125.9506633,13.8,3953692672
1722713126.9510987,15.6,3961798656
1722713127.9517326,3.6,2567380992
1722713128.9523826,0.0,2567311360
1722713129.952749,1.6,2574663680
1722713130.9531436,1.8,2571677696
