timestamp,cpu_percent,rss
1722712947.5304692,0.0,2741407744
1722712948.5309536,0.1,2744934400
1722712949.5313368,1.8,2776064000
1722712950.5317237,3.9,2874757120
1722712951.532119,2.1,2914709504
1722712952.5324905,2.5,2885656576
1722712953.5328674,5.6,2961084416
1722712954.5334356,4.2,2984275968
1722712955.5338175,4.2,3023040512
1722712956.53421,4.8,3059564544
1722712957.5345764,6.3,3033088000
1722712958.5349474,6.5,3209351168
1722712959.535441,16.1,3453820928
1722712960.5359507,33.8,3692945408
1722712961.5363793,37.2,4045733888
1722712962.536912,45.1,4453961728
1722712963.5375235,50.2,5010833408
1722712964.5381362,51.0,5609267200
1722712965.5387163,50.6,6031167488
1722712966.5393295,57.6,6483214336
1722712967.539923,57.5,6937702400
1722712968.540545,58.2,7203373056
1722712969.5411773,55.0,7425204224
1722712970.5418186,54.9,7648690176
1722712971.5424354,53.4,7893024768
1722712972.5429878,53.8,8010493952
1722712973.5435917,52.7,8065806336
1722712974.5441086,52.1,8070574080
1722712975.544715,52.1,8061906944
1722712976.5453138,49.7,8066633728
1722712977.5458584,49.0,8067297280
1722712978.5464263,48.5,8067026944
1722712979.5469878,48.2,8067575808
1722712980.5476017,50.0,8077357056
1722712981.5481672,49.0,8072204288
1722712982.5487645,48.5,8079568896
1722712983.5493255,46.3,8066703360
1722712984.826137,46.9,8073605120
1722712985.8267474,46.7,8073986048
1722712986.8274224,44.9,8068939776
1722712987.8280642,43.0,8072859648
1722712988.8286703,42.3,8073777152
1722712989.829227,41.2,8065720320
1722712990.829828,39.1,8064741376
1722712991.8304832,38.7,8071671808
1722712992.8310478,38.8,8061108224
1722712993.8314369,39.7,8070930432
1722712994.8318198,39.6,8065069056
1722712995.8322287,38.7,8064184320
1722712996.8328226,38.8,8065019904
1722712997.8333943,38.9,8064827392
1722712998.8337843,38.8,8065867776
1722712999.834209,40.0,8065404928
1722713000.8346236,39.3,8075546624
1722713001.8349829,40.3,8072060928
1722713002.835374,40.6,8072175616
1722713003.8357768,40.2,8067207168
1722713004.8361623,38.5,8073613312
1722713005.8365345,37.2,8072777728
1722713006.8369431,38.8,8073199616
1722713007.8374994,36.6,8079642624
1722713008.8381808,37.8,8079867904
1722713009.83875,37.5,8086646784
1722713010.8393888,38.3,8086994944
1722713011.8399801,36.7,8086904832
1722713012.8405452,36.8,8086966272
1722713013.8409784,37.1,8087023616
1722713014.8414245,37.0,8095506432
1722713015.841859,36.9,8095535104
1722713016.842299,37.2,8095657984
1722713017.8427343,35.9,8095682560
1722713018.843145,37.9,8095801344
1722713019.8435488,36.8,8095797248
1722713020.8439577,36.5,8095916032
1722713021.8443615,38.0,8095997952
1722713022.8449845,37.5,8096182272
1722713023.8455248,37.8,8099127296
1722713024.8459737,38.4,8099856384
1722713025.8464682,36.8,8099606528
1722713026.8471487,38.7,8099536896
1722713027.84772,39.5,8099602432
1722713028.8483176,36.1,8099495936
1722713029.848901,37.0,8099557376
1722713030.8494651,36.9,8106573824
1722713031.8501256,36.1,8106598400
