Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;491876352;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50129372;496672768;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;155181;0;0;0;0;0;0;
3;4874782;496672768;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
4;2130645;497528832;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
5;2986632;506376192;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
6;1026214;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
7;726432;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
8;916448;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
9;693882;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
10;870482;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2916;0;0;0;0;0;0;
11;820298;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
12;739036;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
13;893916;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
14;658464;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
15;1097017;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
16;1304086;506916864;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
