Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477061120;9302016;396898304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57081649;480825344;9302016;396898304;0;0;0;0;0;0;0;0;0;0;0;119584;0;0;0;0;0;0;
3;4561334;481652736;9302016;396898304;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
4;3107177;481652736;9302016;396898304;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
5;3211293;490631168;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
6;1376522;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
7;901410;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
8;534332;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
9;608861;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
10;991219;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
11;1425273;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
12;2053481;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
13;1524790;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
14;1309996;491171840;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
15;727264;491839488;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
16;990016;491839488;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
17;1566387;492392448;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
18;1012218;492392448;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
19;1344992;493551616;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
20;1037766;493551616;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
21;3822749;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
22;1225097;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
23;1070838;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
24;1511755;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
25;1263449;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
26;963276;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
27;927460;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
28;2069331;494043136;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
29;1694688;494477312;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
30;7045293;494477312;9302016;430452736;0;0;0;0;0;0;0;0;0;0;0;3166;0;0;0;0;0;0;
31;15007174;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
32;2336041;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;0;
33;1835773;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
34;1688166;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
35;1816517;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
36;1439079;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
37;1213376;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
38;938500;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
39;1060499;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
40;1261416;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
41;1738991;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
42;1676794;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
43;1375720;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
44;1444238;495595520;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
45;609383;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
46;618360;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
47;1252840;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
48;1211382;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
49;1216662;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
50;1935349;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
51;1396158;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
52;1209548;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
53;1041823;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
54;1466800;495919104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
55;1798693;500113408;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
56;782627;500113408;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
57;1656426;500113408;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
58;1598037;500375552;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;22863;0;0;0;0;0;0;
59;1412399;500375552;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
60;1083482;500375552;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
61;1430213;500375552;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
62;876384;500375552;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
63;1773977;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
64;672291;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
65;1165326;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
66;2037000;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
67;1384116;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
68;1258300;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
69;1494072;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
70;1176346;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
71;1607404;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
72;1098991;500637696;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
73;1335445;500908032;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
74;1373856;500908032;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
75;899236;500908032;9363456;447291392;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
76;1298515;505102336;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
77;1093210;505102336;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
78;1123137;505102336;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
79;1458094;505102336;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
80;3051282;505638912;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;46;0;
81;1238512;505638912;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;46;0;
82;1364158;505638912;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;46;0;
83;1529038;505638912;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;46;0;
84;1557451;505638912;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;46;0;
85;1395868;505638912;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;46;0;
86;988163;505909248;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;46;0;
87;1547442;505909248;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;46;0;
88;1813441;505909248;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;46;0;
89;1686082;505909248;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;46;0;
90;4460044;509423616;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;3987;0;0;0;0;89;0;
91;1674661;509423616;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;89;0;
92;2021040;509423616;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;89;0;
93;2093166;509423616;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;89;0;
94;1465058;509423616;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;89;0;
95;2441299;509423616;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;89;0;
96;1665363;509689856;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;89;0;
97;1503430;509689856;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;89;0;
98;1557431;509689856;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;89;0;
99;1732970;509689856;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;89;0;
100;1384576;509689856;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;89;0;
101;1716559;509960192;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;89;0;
102;1715056;509960192;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;89;0;
103;4216458;509960192;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;89;0;
104;805471;509960192;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;89;0;
105;741371;509960192;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;89;0;
106;740759;509960192;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;89;0;
107;1679690;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;89;0;
108;861836;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;89;0;
109;807675;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;89;0;
110;586680;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;89;0;
111;1669761;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;89;0;
112;908944;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;89;0;
113;880932;510230528;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;89;0;
114;1001198;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;89;0;
115;661370;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;89;0;
116;715201;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;89;0;
117;854573;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;89;0;
118;1021055;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;89;0;
119;819797;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;89;0;
120;643426;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;89;0;
121;1242380;510500864;9363456;464068608;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;89;0;
122;1666495;514695168;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;89;0;
123;1158643;514695168;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;89;0;
124;671610;514695168;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;89;0;
125;1717982;514695168;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;89;0;
126;4959130;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;1;0;89;0;
127;1944577;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;1;0;89;0;
128;1525832;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;1;0;89;0;
129;1423099;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;1;0;89;0;
130;1581877;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;1;0;89;0;
131;1538776;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;1;0;89;0;
132;816761;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;1;0;89;0;
133;815460;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;1;0;89;0;
134;675487;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;1;0;89;0;
135;960872;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;1;0;89;0;
136;1348529;518934528;9363456;480845824;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;1;0;89;0;
137;3088502;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;3186;0;0;2;0;89;0;
138;1724624;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;2;0;89;0;
139;1743880;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;2;0;89;0;
140;2228470;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;2;0;89;0;
141;1564895;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;2;0;89;0;
142;1243011;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;2;0;89;0;
143;2151705;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;2;0;89;0;
144;1863835;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;2;0;89;0;
145;2249949;525541376;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;2;0;89;0;
146;3913900;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;3025;0;0;3;0;89;0;
147;2130545;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;3;0;89;0;
148;1522335;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;3;0;89;0;
149;2122591;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;3;0;89;0;
150;2696216;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;3;0;89;0;
151;2227146;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2165;0;0;3;0;89;0;
152;2955963;528220160;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;3;0;89;0;
153;3140620;532463616;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;3036;0;0;4;0;89;0;
154;1925350;532463616;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;4;0;89;0;
155;2223590;532463616;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;4;0;89;0;
156;4481524;532463616;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;3477;0;0;4;0;90;0;
157;5356506;533278720;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;3827;0;0;4;0;90;0;
158;3799906;537387008;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;5;0;90;0;
159;2237135;537387008;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;5;0;90;0;
160;2670518;537387008;9363456;497623040;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;5;0;90;0;
161;2917943;541581312;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;5;0;90;0;
162;2637586;541581312;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;5;0;90;0;
163;3287665;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;6;0;90;0;
164;2296116;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;6;0;90;0;
165;1960126;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;6;0;90;0;
166;1903790;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;6;0;90;0;
167;3019072;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;6;0;90;0;
168;2826050;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;6;0;90;0;
169;2514375;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;6;0;90;0;
170;2872347;545816576;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;6;0;90;0;
171;2119655;546082816;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;6;0;90;0;
172;2407665;546082816;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;6;0;90;0;
173;2601849;546082816;9363456;514400256;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;6;0;90;0;
174;2933091;550277120;9363456;531177472;0;0;0;0;0;0;0;0;0;0;0;3988;0;0;6;0;90;0;
175;2039124;550277120;9363456;531177472;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;6;0;90;0;
