Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;490287104;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44073154;494784512;9322496;413696000;0;0;0;0;0;0;0;0;0;0;0;138370;0;0;0;0;0;0;
3;4185740;494784512;9322496;413696000;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
4;2139913;495640576;9322496;413696000;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
5;3203978;504492032;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
6;1268108;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
7;1024632;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
8;756439;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
9;1370140;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
10;1367444;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
11;1665032;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
12;1324834;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
13;976331;505032704;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;1563452;505417728;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
15;898385;505417728;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
16;1265844;505417728;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
17;827612;506269696;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
18;876684;506269696;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
19;2217198;506269696;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
20;566071;507011072;9322496;447250432;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
