Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477405184;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53311029;482209792;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;139642;0;0;0;0;0;0;
3;4456488;482947072;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
4;2269776;482947072;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
5;3138876;491999232;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
6;1003953;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
7;710292;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
8;712316;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
9;913543;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
10;681708;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
11;692018;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
12;672631;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3967;0;0;0;0;0;0;
13;703379;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
14;1365441;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
15;2241503;492539904;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
16;548970;492900352;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
17;688471;492900352;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
18;711244;492900352;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
19;637336;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
20;677270;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
21;731693;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
22;542037;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
23;495630;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
24;482355;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
25;532418;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
26;601298;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
27;539091;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
28;536997;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
29;835116;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
30;534793;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
31;588865;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
32;501731;493510656;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
33;483627;494944256;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
34;1101566;499138560;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
35;739137;499138560;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
36;849503;499138560;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
37;1011817;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
38;807345;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
39;744356;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
40;776697;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
41;826419;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;0;
42;776477;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
43;862457;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
44;723978;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
45;884599;499408896;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
46;3402841;499408896;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
47;923632;499408896;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
48;894828;499408896;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
49;732503;499408896;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
50;783108;499408896;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
51;5528278;499408896;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
52;11912280;499982336;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
53;940424;499982336;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
54;794420;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
55;744827;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
56;682910;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
57;793148;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
58;741922;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
59;758092;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
60;759324;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
61;909406;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
62;904737;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
63;732684;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
64;775144;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
65;833072;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
66;810710;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
67;700243;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
68;843001;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
69;726332;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
70;759505;500486144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
71;685335;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
72;790302;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
73;798507;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
74;845155;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
75;776706;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
76;831950;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
77;763301;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
78;785554;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
79;836199;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
80;731151;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
81;799850;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
82;1122525;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
83;827051;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
84;846939;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
85;801754;500756480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
86;915888;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
87;830468;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
88;660088;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
89;857418;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
90;832090;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
91;964739;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
92;824596;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
93;738495;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
94;706394;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
95;731471;501026816;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
96;853350;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
97;738365;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
98;837470;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
99;974919;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
100;1252659;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
101;810750;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
102;727354;501297152;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
103;744436;501567488;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
