Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473133056;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;60910720;478408704;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;171131;0;0;0;0;0;0;
3;5012679;478408704;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
4;2522850;478408704;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
5;3280841;487940096;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
6;1117366;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2916;0;0;0;0;0;0;
7;886052;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
8;935454;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
9;838111;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
10;1015454;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
11;1049578;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
12;833393;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
13;875111;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
14;1337277;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
15;1361964;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
16;861185;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
17;886702;488480768;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
18;855344;488923136;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
