Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472956928;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;64605650;477835264;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;160471;0;0;0;0;0;0;
3;4832864;478691328;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
4;2423845;478691328;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
5;3538816;487673856;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
6;997520;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
7;846948;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
8;877425;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
9;754976;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
10;834605;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
11;777769;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
12;801724;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
13;1422608;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
14;1506806;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
15;948989;488214528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
16;967414;488943616;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
17;1017027;488943616;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
18;972675;489357312;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
19;948990;489357312;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
20;926347;489357312;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
21;1007018;490274816;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
22;1086077;490274816;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
23;971502;490274816;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
24;1022006;490274816;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
25;964199;490274816;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
26;918883;490274816;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
27;921789;490766336;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
28;959129;490766336;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
29;974358;490766336;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
30;951474;490766336;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
31;947006;490766336;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
32;1124339;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
33;943680;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
34;1051302;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
35;972103;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2624;0;0;0;0;0;0;
36;1119199;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
37;980178;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
38;921338;491618304;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
