Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478949376;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42929319;483385344;9322496;396918784;0;0;0;0;0;0;0;0;0;0;0;144421;0;0;0;0;0;0;
3;3974153;483385344;9322496;396918784;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
4;1778034;484278272;9322496;396918784;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
5;3487250;493125632;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
6;1297123;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
7;901731;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
8;767088;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
9;639339;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
10;631434;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
11;722265;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
12;860343;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
13;584536;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
14;3085947;493666304;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
15;813155;494170112;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
