Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481193984;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59251529;486014976;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;125615;0;0;0;0;0;0;
3;3648692;486014976;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
4;1841804;486014976;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
5;3363728;495325184;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
6;1584442;495865856;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
7;854582;496119808;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
8;927460;496119808;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
9;1719845;496119808;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
10;1580985;496119808;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;4228;0;0;0;0;0;0;
11;6620867;497463296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
12;1441773;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
13;1156759;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
14;795612;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
15;709601;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
16;626635;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
17;771898;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
18;960602;498204672;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
19;1292404;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
20;1236850;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
21;1830713;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
22;1557571;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
23;1385829;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
24;1019071;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
25;1469085;498761728;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
26;1840371;499408896;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
27;1235848;499408896;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
28;5980826;499408896;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
29;12674369;500199424;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
30;1689940;500199424;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
31;1718012;500199424;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
32;1745183;500199424;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
33;1110903;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
34;1731438;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
35;1499702;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
36;1826686;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
37;1237852;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
38;1677586;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
39;1603628;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
40;1131512;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
41;1076459;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
42;1230788;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
43;1215920;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
44;718898;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
45;800822;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
46;547476;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
47;1106545;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
48;935073;500588544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
49;523011;500858880;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
50;1263099;500858880;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
51;835046;500858880;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
52;1410936;500858880;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
53;922019;500858880;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
54;1924499;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
55;2018295;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
56;1315597;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
57;1182247;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
58;1816657;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
59;1343109;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
60;1292794;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
61;1219928;505053184;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
62;1184872;505323520;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
63;910448;505323520;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
64;1094703;505323520;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
