Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478072832;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37882564;482910208;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;114074;0;0;0;0;0;0;
3;3845101;482910208;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
4;1400717;482910208;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
5;2857168;492220416;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
6;948299;492761088;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
7;658646;492761088;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
8;752602;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;645752;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
10;621486;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
11;611807;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
12;507532;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
13;529283;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
14;497803;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
15;521578;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
16;485261;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
17;1074946;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
18;1001789;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
19;502703;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
20;479809;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
21;480992;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
22;903985;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
23;488807;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
24;507211;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
25;495670;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
26;482375;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
27;496641;493015040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
28;575630;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
29;491121;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
30;661350;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
31;458840;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
32;483758;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
33;506660;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
34;542728;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1093;0;0;0;0;0;0;
35;494327;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
36;486663;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
37;499878;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
38;465824;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
39;487234;493400064;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
40;464692;495497216;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
41;496521;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
42;520896;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
43;487344;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
44;500829;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
45;485972;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
46;570359;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
47;494497;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
48;516939;499417088;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
49;497092;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
50;507211;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
51;500218;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
52;526397;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
53;492774;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
54;593072;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
55;513613;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
56;519234;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
57;492734;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
58;3115243;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
59;542968;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
60;569258;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
61;493726;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
62;533430;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
63;525756;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
64;464781;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
65;458710;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
66;477917;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
67;480982;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
68;480421;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
69;477405;499687424;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
70;3863916;499957760;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
71;9963615;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
72;768742;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
73;611717;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
74;546585;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
75;522360;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
76;545753;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
77;585447;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
78;562906;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
79;558698;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
80;569659;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
81;538860;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
82;581510;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
83;558838;500719616;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
