Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470597632;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54416822;475840512;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;230132;0;0;0;0;0;0;
3;6276571;475840512;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
4;3836294;475840512;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
5;2461026;485199872;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
6;1446222;485740544;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
7;1137544;485740544;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
8;1773135;485740544;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
9;1801829;485740544;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
10;1878613;485740544;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
11;656241;486666240;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
12;657333;486666240;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
13;616867;486666240;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
14;1088591;487411712;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
15;1049779;487411712;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
16;686067;487411712;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
17;1310487;487981056;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
18;1079334;487981056;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
19;1781732;487981056;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
20;1500314;487981056;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
21;1786620;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
22;1504993;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
23;1226751;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
24;950362;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
25;1364108;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
26;902823;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1572;0;0;0;0;0;0;
27;959920;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
28;1005466;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
29;1696271;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
30;1583851;488980480;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
31;4753685;488980480;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
32;1239825;489250816;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
33;6722337;489250816;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
34;14874846;489979904;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;3887;0;0;0;0;0;0;
35;2092664;489979904;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;0;
36;1749721;489979904;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
