Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471420928;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59038450;476381184;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1746966;0;0;0;0;0;0;
3;4271140;477155328;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
4;8641946;477155328;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
5;7223868;486248448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
6;9634058;486789120;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
7;3846283;486789120;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;0;0;
8;17708781;489336832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2926;0;0;0;0;0;0;
9;3223335;489336832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
10;1187937;489336832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
11;1666224;489336832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
12;1586816;489730048;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
13;1476218;489730048;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
14;1500234;489730048;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
15;1697904;489730048;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
16;1498510;489730048;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
17;1619207;489730048;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
18;1694107;490045440;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
19;6893017;490045440;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
20;13595698;490741760;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;4017;0;0;0;0;0;0;
21;2176913;490741760;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3025;0;0;0;0;0;0;
22;1931362;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
23;1830383;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
24;1927214;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
25;3789977;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
26;2181782;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
27;1914921;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;0;0;0;0;
28;1733831;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
29;1732650;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
30;1621160;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
31;1877491;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
32;2333486;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
33;2071155;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
34;1805025;491122688;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
35;1872792;491393024;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
36;1826185;491393024;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
37;2053771;491393024;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
38;1832126;491393024;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
39;2203813;491393024;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
40;1976507;491393024;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
41;1879895;491782144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
42;2755408;495976448;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
43;1720818;495976448;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
44;1938495;495976448;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
45;1675533;495976448;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
46;2036930;495976448;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
47;1983901;495976448;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
48;2311414;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
49;1727199;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
50;1801137;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
51;1870939;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
52;1948093;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
53;1900083;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
54;1800236;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
55;1685030;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
56;1750603;496500736;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
57;1628904;496766976;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
58;5161700;497307648;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;4228;0;0;0;0;44;0;
59;23872680;497573888;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;44;0;
60;6418728;501624832;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;4037;0;0;0;0;89;0;
61;4485152;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;3757;0;0;0;0;115;0;
62;2661612;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;115;0;
63;2408968;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;115;0;
64;2230463;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;115;0;
65;2339678;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;115;0;
66;3145459;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2915;0;0;0;0;115;0;
67;2620304;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;115;0;
68;2380104;504868864;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;115;0;
69;2186441;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;10640;0;0;0;0;115;0;
70;2307848;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;3237;0;0;0;0;115;0;
71;1724143;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;115;0;
72;1210440;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;115;0;
73;1026545;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;115;0;
74;1562731;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;115;0;
75;1584011;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;115;0;
76;2254638;509333504;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;115;0;
77;1564945;509333504;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;115;0;
78;1031153;509333504;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;115;0;
79;1827146;509333504;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;115;0;
80;2403036;509591552;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;115;0;
81;2472357;509591552;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2916;0;0;0;0;115;0;
82;14366512;509591552;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;4138;0;0;0;0;115;0;
83;4612881;513835008;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;1;0;115;0;
84;2391965;513835008;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;1;0;115;0;
85;2341782;513835008;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;1;0;115;0;
86;3214358;520126464;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;2;0;115;0;
87;2473549;520126464;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;2;0;115;0;
88;3454990;520429568;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;3416;0;0;2;0;115;0;
89;3557622;520429568;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;3466;0;0;2;0;115;0;
90;3270984;520429568;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;2;0;115;0;
91;4597292;524673024;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;4188;0;0;3;0;115;0;
92;2433995;524673024;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;3457;0;0;3;0;115;0;
93;2600356;524673024;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;3;0;115;0;
94;1797150;524943360;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;3;0;115;0;
95;2670599;524943360;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;3;0;115;0;
96;2348033;524943360;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;3;0;115;0;
97;2918343;524943360;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;3;0;115;0;
98;7147684;531300352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;3657;0;0;4;0;116;0;
99;6675229;532115456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;5310;0;0;4;0;116;0;
100;4585009;532115456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;4;0;116;0;
101;4496663;538406912;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;5;0;116;0;
102;2791525;538406912;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;5;0;116;0;
103;2610837;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;5;0;116;0;
104;2664958;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;3286;0;0;5;0;116;0;
105;2735120;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;5;0;116;0;
106;2324268;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;5;0;120;0;
107;2698180;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;5;0;120;0;
108;2371147;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;5;0;120;0;
109;3698947;538705920;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;5;0;120;0;
110;3408422;538972160;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;5;0;120;0;
111;3577278;538972160;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;5;0;120;0;
112;4081725;545263616;9527296;531341312;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;6;0;120;0;
113;3087040;545263616;9527296;531341312;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;6;0;120;0;
