timestamp,cpu_percent,rss
1722709924.29094,0.0,2643415040
1722709925.2913995,0.0,2645557248
1722709926.2917254,0.6,2648203264
1722709927.2922716,2.3,2722881536
1722709928.2928028,2.1,2757607424
1722709929.2932014,2.6,2819207168
1722709930.2935777,4.6,2856820736
1722709931.294176,4.2,2878349312
1722709932.2945447,4.7,2923667456
1722709933.2949252,6.7,3026001920
1722709934.295501,6.3,3002634240
1722709935.295864,7.5,3254538240
1722709936.296341,35.4,3569090560
1722709937.296856,39.8,3826491392
1722709938.297409,40.3,4017393664
1722709939.2979443,48.9,4333989888
1722709940.298494,53.0,4570636288
1722709941.299037,52.1,4873863168
1722709942.2995584,56.5,5128142848
1722709943.300075,63.8,5345394688
1722709944.30071,62.9,5740924928
1722709945.3013015,65.9,6033690624
1722709946.3018606,67.6,6214602752
1722709947.3024414,67.2,6594375680
1722709948.3029583,70.2,6907367424
1722709949.3035374,71.7,7144706048
1722709950.3040636,70.5,7430029312
1722709951.3046505,72.9,7668383744
1722709952.3052063,73.7,7893037056
1722709953.3057873,72.8,8260280320
1722709954.306346,74.9,8497553408
1722709955.3069186,75.4,8640548864
1722709956.3073378,75.4,9003864064
1722709957.3078456,76.1,9202343936
1722709958.3083901,76.3,9401106432
1722709959.30877,74.7,9727430656
1722709960.3093312,77.0,9976041472
1722709961.309745,78.2,10173247488
1722709962.310427,77.0,10254880768
1722709963.3109784,76.6,10257604608
1722709964.311533,75.2,10257973248
1722709965.3119557,73.8,10244997120
1722709966.3123755,73.6,10268483584
1722709967.312804,74.3,10261397504
1722709968.3132558,73.1,10265329664
1722709969.3136458,72.0,10264920064
1722709970.31406,71.0,10266558464
1722709971.3146012,70.7,10258833408
1722709972.3150148,71.0,10257461248
1722709973.3154197,69.3,10262413312
1722709974.3158221,67.7,10257960960
1722709975.3162804,68.2,10256953344
1722709976.3167179,68.7,10262089728
1722709977.317061,67.7,10261037056
1722709978.3175704,67.3,10263908352
1722709979.3179867,66.6,10254630912
1722709980.3184416,65.5,10268299264
1722709981.318841,64.4,10283261952
1722709982.3193207,65.0,10277654528
1722709983.319764,63.8,10263941120
1722709984.320204,64.1,10275700736
1722709985.3206077,64.5,10258190336
1722709986.3210037,63.5,10278580224
1722709987.3214793,63.2,10281734144
1722709988.321897,63.2,10276847616
1722709989.3222978,63.5,10279444480
1722709990.3226876,64.1,10280062976
1722709991.3231509,63.3,10282799104
1722709992.323598,63.3,10285223936
1722709993.3240075,63.1,10296623104
1722709994.324495,63.1,10297020416
1722709995.324924,63.5,10297057280
1722709996.325375,63.0,10294755328
1722709997.3258665,63.0,10299613184
1722709998.3263342,64.5,10293821440
1722709999.3267648,63.6,10294902784
1722710000.3272521,63.1,10294104064
1722710001.3277051,63.4,10301153280
1722710002.3280678,62.7,10297991168
1722710003.3284936,62.8,10304327680
1722710004.328938,62.5,10301702144
1722710005.3293765,64.0,10306142208
1722710006.3299088,63.2,10307268608
1722710007.3303847,63.3,10311548928
1722710008.330826,63.0,10311827456
1722710009.3313487,63.0,10312630272
1722710010.3318152,62.4,10322878464
1722710011.3322299,63.2,10322792448
1722710012.3326633,62.9,10318778368
1722710013.333145,62.2,10318901248
1722710014.3336322,63.3,10319634432
1722710015.3340628,62.8,10323066880
1722710016.334461,63.5,10323021824
1722710017.3349228,61.6,10335395840
1722710018.3353877,62.3,10336210944
1722710019.3358366,62.4,10333171712
1722710020.3362534,62.9,10335617024
1722710021.3366687,63.0,10337484800
1722710022.3370593,62.0,10339471360
1722710023.3375177,62.3,10351222784
1722710024.337959,62.7,10342387712
1722710025.3384628,61.5,10339700736
1722710026.3389494,61.9,10346983424
1722710027.339479,62.3,10345119744
1722710028.3399453,61.7,10340777984
1722710029.3404632,62.2,10346913792
1722710030.3409753,62.2,10342060032
1722710031.34142,63.0,10341605376
1722710032.3418698,62.9,10348929024
1722710033.3422868,61.4,10349006848
1722710034.3426743,62.1,10343976960
1722710035.3431673,61.5,10344353792
1722710036.3436477,62.1,10349608960
1722710037.3440638,61.7,10353774592
1722710038.3445616,61.9,10353913856
1722710039.3450508,61.7,10353774592
1722710040.34552,60.9,10358931456
1722710041.345975,62.1,10359468032
1722710042.346397,61.6,10361667584
1722710043.3468158,61.5,10364182528
1722710044.347278,61.5,10370347008
1722710045.3478134,61.9,10364866560
1722710046.3483143,61.2,10365112320
1722710047.3488698,61.6,10365792256
1722710048.3494012,60.4,10366066688
1722710049.3499126,61.3,10370461696
1722710050.3504345,62.0,10368532480
1722710051.3509588,60.7,10368675840
1722710052.3514721,61.8,10382381056
1722710053.3519545,61.6,10377412608
1722710054.352469,60.6,10371256320
1722710055.352934,61.2,10377003008
1722710056.3533409,62.2,10382974976
1722710057.3537982,60.3,10377572352
1722710058.3542976,62.0,10375372800
1722710059.35478,61.2,10382897152
1722710060.3553019,61.6,10382602240
1722710061.3557682,61.8,10374942720
1722710062.3562438,61.7,10378240000
1722710063.3567715,62.1,10385629184
1722710064.3572798,61.5,10391883776
1722710065.3577511,61.4,10380947456
1722710066.358212,61.1,10387267584
1722710067.3587124,60.3,10381361152
1722710068.3592315,59.9,10387881984
1722710069.3597128,60.6,10394857472
1722710070.3602295,61.7,10389073920
1722710071.3607647,61.1,10388811776
1722710072.3612142,61.2,10394599424
1722710073.361697,61.1,10396864512
1722710074.3621573,60.3,10402283520
1722710075.3626084,60.2,10410553344
1722710076.3630614,61.1,10407116800
1722710077.363577,61.0,10418786304
1722710078.3640666,40.5,6397530112
1722710079.364587,36.0,6403821568
1722710080.3650656,36.4,6404222976
1722710081.36555,35.8,6404108288
1722710082.366,35.7,6404280320
1722710083.3663003,35.3,6408146944
1722710084.3665936,35.8,6408261632
1722710085.3669004,36.0,6430633984
1722710086.367206,36.5,6430978048
1722710087.3676903,36.0,6447779840
1722710088.3682177,36.3,6447779840
1722710089.3686814,35.8,6447865856
1722710090.3691335,36.2,6448009216
1722710091.3696394,36.0,6448566272
1722710092.3700602,36.1,6455021568
1722710093.3705142,35.9,6462873600
1722710094.3709927,35.8,6463016960
1722710095.371484,36.1,6463102976
1722710096.3719559,35.7,6461038592
1722710097.3724196,35.3,6462205952
1722710098.372884,35.0,6456033280
1722710099.3733447,35.3,6461317120
1722710100.3738153,35.4,6462320640
1722710101.3742871,35.6,6456348672
1722710102.37486,35.3,6468382720
1722710103.375343,35.7,6491938816
1722710104.3760118,35.2,6510505984
1722710105.3765695,34.8,6512541696
1722710106.3770626,35.3,6512713728
1722710107.377507,35.3,6512828416
1722710108.3779886,34.8,6512885760
1722710109.37832,35.5,6513106944
1722710110.378794,35.2,6513278976
1722710111.379349,35.5,6513451008
1722710112.3798182,34.9,6517592064
1722710113.3802931,35.1,6543446016
1722710114.380789,34.9,6546804736
1722710115.3813493,35.2,6546862080
1722710116.381793,35.5,6557028352
1722710117.3822913,28.7,6306168832
1722710118.382903,2.6,2582405120
1722710119.3834825,0.5,2586308608
1722710120.3838437,1.8,2584584192
