timestamp,cpu_percent,rss
1722709924.2358305,0.0,2705412096
1722709925.2362978,0.1,2719744000
1722709926.2366931,0.4,2726338560
1722709927.2371051,2.3,2793623552
1722709928.23762,2.1,2824986624
1722709929.2379775,2.5,2882306048
1722709930.2383664,4.9,2929278976
1722709931.2388906,4.2,2951589888
1722709932.2392206,4.6,2995613696
1722709933.2396116,6.9,3098595328
1722709934.2401724,6.3,3135090688
1722709935.2407787,7.0,3250802688
1722709936.2413447,21.3,3527249920
1722709937.2418633,33.3,3717148672
1722709938.2424102,38.0,4094533632
1722709939.2430398,48.7,4419272704
1722709940.2436652,51.8,4704108544
1722709941.2442262,49.2,4940967936
1722709942.2447956,56.9,5220954112
1722709943.2452457,62.1,5411180544
1722709944.2458038,60.8,5829652480
1722709945.2464085,67.3,6091587584
1722709946.2470276,69.3,6429327360
1722709947.2476606,68.7,6700240896
1722709948.248265,71.1,6999801856
1722709949.2487147,70.7,7224766464
1722709950.249234,70.0,7577935872
1722709951.249834,73.5,7744675840
1722709952.2504036,73.8,7947440128
1722709953.2509952,72.5,8338411520
1722709954.2515116,74.3,8608792576
1722709955.2520664,74.7,8765480960
1722709956.2524564,73.4,9055461376
1722709957.2530344,75.9,9266450432
1722709958.2535467,75.5,9453441024
1722709959.2539494,75.0,9821126656
1722709960.2543643,77.0,10020458496
1722709961.2547874,77.7,10212048896
1722709962.2553997,76.4,10379825152
1722709963.2559671,75.8,10380406784
1722709964.256562,75.2,10384863232
1722709965.2571516,75.4,10383310848
1722709966.257712,74.2,10387648512
1722709967.2582402,73.6,10379890688
1722709968.2586796,71.9,10383482880
1722709969.2591298,73.1,10390204416
1722709970.259674,71.0,10387464192
1722709971.2602193,71.4,10382045184
1722709972.2607422,69.3,10379952128
1722709973.2611587,69.1,10375876608
1722709974.261692,69.4,10384375808
1722709975.2620685,68.7,10385412096
1722709976.262444,67.7,10384625664
1722709977.2629075,65.7,10382888960
1722709978.2633157,66.9,10393579520
1722709979.263755,66.5,10394374144
1722709980.2641737,64.7,10405752832
1722709981.264547,64.2,10395078656
1722709982.2649338,65.2,10387492864
1722709983.2653387,64.1,10391937024
1722709984.265756,63.5,10398851072
1722709985.2662303,63.0,10405175296
1722709986.266723,63.0,10398289920
1722709987.2671986,64.2,10397630464
1722709988.2677186,63.5,10402803712
1722709989.2682219,63.2,10396352512
1722709990.2687843,63.3,10396651520
1722709991.2692091,63.4,10403028992
