timestamp,cpu_percent,rss
1722709924.2130027,0.0,2605150208
1722709925.2134647,0.2,2662965248
1722709926.2138453,0.4,2669465600
1722709927.2142308,2.3,2736230400
1722709928.2147226,2.1,2768580608
1722709929.2151191,2.5,2822565888
1722709930.2154818,4.7,2871119872
1722709931.216084,4.2,2891931648
1722709932.2164168,4.6,2930778112
1722709933.216781,8.2,3027337216
1722709934.2172995,6.3,3065491456
1722709935.2176528,6.9,3265433600
1722709936.2180946,35.1,3564167168
1722709937.2186003,34.6,3839250432
1722709938.2189577,35.7,4006109184
1722709939.2195055,46.4,4297973760
1722709940.2201123,53.5,4620705792
1722709941.2206738,53.0,4892643328
1722709942.2212813,59.3,5121236992
1722709943.2218404,64.4,5345771520
1722709944.222485,61.1,5728784384
1722709945.2230911,63.2,5972422656
1722709946.223694,68.6,6195810304
1722709947.2242439,67.8,6593527808
1722709948.2248778,70.3,6854303744
1722709949.225443,69.8,7139880960
1722709950.22604,70.9,7437279232
1722709951.226573,71.8,7675674624
1722709952.2271173,73.1,7881564160
1722709953.2275991,72.6,8208916480
1722709954.2281508,74.5,8461398016
1722709955.2286584,75.3,8619593728
1722709956.2291813,74.6,8947056640
1722709957.2297676,75.2,9139904512
1722709958.2302759,77.0,9313767424
1722709959.2308173,76.1,9638809600
1722709960.231243,76.8,9902313472
1722709961.231765,77.5,10117509120
1722709962.2321756,76.8,10290712576
1722709963.2327054,77.9,10293829632
1722709964.2332284,77.0,10315476992
1722709965.233749,75.1,10313265152
1722709966.2341545,74.4,10313543680
1722709967.2346985,73.8,10311069696
1722709968.2351043,73.5,10306744320
1722709969.2356968,71.6,10297360384
1722709970.2361026,71.1,10299666432
1722709971.2365117,70.7,10298613760
1722709972.2369065,69.7,10310135808
1722709973.2373555,70.1,10312667136
1722709974.2377653,69.8,10311606272
1722709975.2381968,69.4,10298540032
1722709976.2386296,67.8,10300715008
1722709977.2390382,67.9,10303242240
1722709978.2394946,66.4,10311979008
1722709979.2399063,66.2,10307141632
1722709980.240329,64.9,10305175552
1722709981.2407799,64.3,10313105408
1722709982.2412694,64.0,10294808576
1722709983.241679,64.6,10296008704
1722709984.2420757,63.4,10306494464
1722709985.2424977,63.0,10304319488
1722709986.2428985,62.7,10318016512
1722709987.2433999,63.1,10316849152
1722709988.243809,63.9,10317750272
1722709989.2442052,64.0,10314514432
1722709990.2446175,64.4,10321883136
1722709991.2450824,63.6,10326831104
1722709992.2454817,63.4,10320818176
1722709993.2459247,64.5,10325467136
1722709994.2463837,63.7,10333687808
1722709995.2469532,63.2,10330632192
1722709996.2474124,62.9,10336436224
1722709997.247844,64.2,10336575488
1722709998.24832,63.2,10339250176
1722709999.2488034,63.6,10339389440
1722710000.2493289,62.8,10339524608
1722710001.249821,64.4,10345107456
1722710002.2502859,62.9,10345291776
1722710003.2507372,62.7,10345693184
1722710004.2512424,63.6,10348318720
1722710005.2516694,63.3,10348875776
1722710006.252119,62.9,10349449216
1722710007.2525074,63.3,10355171328
1722710008.2529573,63.6,10360250368
1722710009.2533529,63.4,10360557568
1722710010.2538173,62.6,10360860672
1722710011.254287,63.2,10361933824
1722710012.2547474,62.4,10362769408
1722710013.2552054,63.4,10356805632
1722710014.2556388,62.2,10367504384
1722710015.2560577,63.0,10370502656
1722710016.256578,61.8,10374934528
1722710017.2571144,63.3,10373984256
1722710018.2576833,62.3,10387816448
1722710019.258152,62.3,10397351936
1722710020.2586265,63.5,10408824832
1722710021.2590606,61.9,10410508288
1722710022.259514,62.2,10414247936
1722710023.259954,63.0,10414092288
1722710024.2603786,64.5,10408349696
1722710025.2607954,61.9,10413309952
1722710026.261288,62.3,10414858240
1722710027.261834,61.9,10415071232
1722710028.262294,62.3,10415513600
1722710029.262747,62.0,10421362688
1722710030.2632844,62.6,10421719040
