timestamp,cpu_percent,rss
1722713370.4189582,0.0,2740039680
1722713371.4194064,0.0,2747420672
1722713372.4197867,0.5,2752180224
1722713373.4201806,2.4,2827292672
1722713374.420737,2.1,2861268992
1722713375.4210868,2.6,2919542784
1722713376.4214761,5.6,2985869312
1722713377.4220147,4.2,3012546560
1722713378.4223516,4.8,3046977536
1722713379.4228094,8.2,3154698240
1722713380.4233456,6.3,3203760128
1722713381.4237409,7.0,3337166848
1722713382.4243078,16.8,3617230848
1722713383.4247012,37.3,3846385664
1722713384.4253476,39.7,4262793216
1722713385.4259255,47.2,4763156480
1722713386.4265008,50.5,5325381632
1722713387.4271626,52.0,5858607104
1722713388.4278455,54.1,6393937920
1722713389.42845,61.4,6850768896
1722713390.4290338,61.0,7373508608
1722713391.429519,63.4,7846260736
1722713392.430149,67.5,8179240960
1722713393.4307446,64.9,8834486272
1722713394.4313843,69.1,9479389184
1722713395.4319427,68.3,9945112576
1722713396.4323945,65.0,10445455360
1722713397.4328387,65.2,10853748736
1722713398.4332466,63.9,11183403008
1722713399.433761,63.9,11331751936
1722713400.4342678,61.8,11571843072
1722713401.434743,62.5,11731566592
1722713402.435194,63.3,11734859776
1722713403.4357188,62.7,11739058176
1722713404.436333,62.4,11734855680
1722713405.4369223,61.6,11741036544
1722713406.4374979,60.6,11741229056
1722713407.4381306,60.8,11740413952
1722713408.4387522,60.2,11736399872
1722713409.43941,61.1,11742560256
1722713410.4400384,60.9,11741581312
1722713411.4406269,59.6,11736363008
1722713412.4412982,59.9,11735613440
1722713413.4419734,56.4,11737935872
1722713414.4425812,56.3,11731759104
1722713415.4432096,57.3,11730993152
1722713416.443902,55.2,11727163392
1722713417.444486,54.3,11736408064
1722713418.445058,55.0,11735613440
1722713419.4456344,54.8,11735175168
1722713420.4462366,52.9,11734310912
1722713421.4468672,51.7,11733127168
1722713422.4474528,52.0,11726184448
1722713423.4480677,51.4,11726495744
1722713424.44866,52.1,11735093248
1722713425.4493172,51.1,11738222592
1722713426.4498947,49.8,11742449664
1722713427.4504132,51.9,11732369408
1722713428.4509509,51.9,11737837568
1722713429.4514475,52.9,11732049920
1722713430.452076,50.0,11733581824
1722713431.4527094,49.8,11745374208
1722713432.4532914,50.1,11745845248
1722713433.4536948,50.2,11750617088
1722713434.4542413,51.7,11750400000
1722713435.4548326,52.0,11746430976
1722713436.4554307,50.2,11746795520
1722713437.456031,51.7,11751624704
1722713438.45671,51.3,11753377792
1722713439.4571905,51.7,11753390080
1722713440.4577641,50.5,11753558016
1722713441.4583745,51.0,11755524096
1722713442.4590008,52.1,11755671552
1722713443.4596188,51.9,11753230336
1722713444.4602535,51.9,11755786240
1722713445.460861,48.5,11761233920
1722713446.4612873,50.9,11755552768
1722713447.461786,52.4,11759943680
1722713448.4623237,52.9,11753996288
1722713449.4628806,49.6,11759595520
1722713450.4633553,48.6,11759075328
1722713451.4638512,52.1,11759026176
1722713452.464417,50.0,11758530560
1722713453.4650233,50.2,11759460352
1722713454.4655788,50.8,11765334016
1722713455.4661393,51.4,11761553408
1722713456.4667401,51.4,11767656448
1722713457.4673285,49.5,11772514304
1722713458.4677875,49.2,11762176000
1722713459.468251,48.8,11762941952
1722713460.4687624,51.8,11770286080
1722713461.469265,51.5,11779829760
1722713462.4697516,51.8,11775168512
1722713463.4703205,50.8,11776180224
1722713464.4709473,51.1,11780259840
1722713465.4713893,50.5,11786301440
1722713466.4720633,51.2,11782004736
1722713467.4726887,49.4,11791458304
1722713468.4732783,49.8,11782144000
1722713469.4737816,50.1,11783049216
1722713470.4741902,49.2,11788869632
