timestamp,cpu_percent,rss
1722713370.4212434,0.0,2743996416
1722713371.421698,0.0,2746732544
1722713372.4220922,0.8,2761560064
1722713373.4224837,3.8,2850574336
1722713374.4229903,2.1,2897223680
1722713375.4233394,2.5,2887323648
1722713376.4236894,4.7,2954776576
1722713377.424153,4.2,2976657408
1722713378.42474,4.6,3015987200
1722713379.4253333,6.9,3121324032
1722713380.425929,6.3,3104673792
1722713381.426537,7.6,3364581376
1722713382.426941,38.8,3703525376
1722713383.4275048,35.8,3929374720
1722713384.4280427,37.8,4335353856
1722713385.4286795,42.0,4813619200
1722713386.4292903,51.3,5287215104
1722713387.429867,49.9,5902446592
1722713388.4304569,54.9,6332743680
1722713389.4311037,60.7,6754258944
1722713390.4316547,61.3,7308111872
1722713391.4322977,62.9,7834259456
1722713392.4329607,67.4,8143650816
1722713393.4336207,64.2,8780795904
1722713394.434168,67.6,9397313536
1722713395.434608,68.0,9880862720
1722713396.4351773,66.9,10329714688
1722713397.4355955,65.7,10741583872
1722713398.4359846,64.1,11032154112
1722713399.436509,64.5,11213602816
1722713400.4370599,62.3,11437608960
1722713401.4374847,62.6,11624583168
1722713402.437986,63.1,11633917952
1722713403.4385066,63.0,11629776896
1722713404.4390535,61.5,11624366080
1722713405.4396806,61.2,11627765760
1722713406.440278,61.3,11629084672
1722713407.440873,61.0,11628961792
1722713408.4415522,62.1,11634532352
1722713409.442174,61.5,11627048960
1722713410.4428408,59.2,11632398336
1722713411.4434702,59.1,11625914368
1722713412.44406,57.4,11632373760
1722713413.4447186,54.6,11620937728
1722713414.4453764,55.9,11626258432
1722713415.4459898,55.0,11625070592
1722713416.446576,53.5,11628769280
1722713417.4471993,52.8,11622060032
1722713418.4478197,51.9,11623206912
1722713419.4484942,52.8,11625807872
1722713420.4491255,52.6,11627810816
1722713421.4497454,50.5,11621711872
1722713422.4504218,51.8,11623849984
1722713423.4511178,50.2,11633037312
1722713424.4517336,52.1,11624407040
1722713425.4522166,51.8,11622604800
1722713426.4528074,51.5,11629473792
1722713427.4534214,51.2,11632107520
1722713428.4539888,50.5,11633840128
1722713429.4545324,49.7,11640217600
1722713430.455129,51.1,11640315904
1722713431.455791,51.3,11636252672
1722713432.456314,52.0,11642814464
1722713433.4569824,50.3,11640061952
1722713434.4575083,51.0,11634106368
1722713435.4581723,52.4,11644678144
1722713436.4586735,52.0,11650834432
1722713437.4592867,51.3,11656171520
1722713438.459882,51.8,11651543040
1722713439.4604788,52.8,11657871360
1722713440.4611092,52.1,11652202496
1722713441.4615858,51.4,11657912320
1722713442.4622293,50.6,11657756672
1722713443.4627945,51.3,11658145792
1722713444.463427,51.5,11658043392
1722713445.463985,50.5,11662364672
1722713446.4645753,49.2,11662368768
1722713447.4651515,49.9,11662635008
1722713448.465771,51.3,11662733312
1722713449.4664547,49.8,11662946304
1722713450.4669638,51.3,11663126528
1722713451.4674666,48.9,11663208448
1722713452.4679546,49.6,11663425536
1722713453.468429,49.1,11663826944
1722713454.469059,50.0,11663728640
1722713455.4696093,52.3,11671703552
1722713456.47029,49.2,11667066880
1722713457.4708502,46.3,11667947520
1722713458.4713116,50.0,11668475904
1722713459.4718874,50.3,11669291008
1722713460.472384,46.4,11669286912
1722713461.472841,49.6,11669925888
1722713462.4734175,49.0,11680964608
1722713463.47387,47.4,11678904320
1722713464.4743707,48.9,11678928896
1722713465.4748523,49.5,11683893248
1722713466.4754045,49.2,11689394176
1722713467.475985,49.4,11695681536
1722713468.4765067,49.4,11689152512
1722713469.4771416,49.4,11689635840
1722713470.4776232,49.7,11691008000
1722713471.4780724,47.9,11691208704
1722713472.4786797,50.4,11691950080
1722713473.479111,48.1,11690827776
1722713474.4795797,49.3,11689398272
1722713475.4799829,47.7,11697504256
1722713476.4804792,48.5,11692535808
1722713477.4809852,46.7,11697111040
1722713478.481574,49.1,11692253184
1722713479.4820735,47.2,11703508992
1722713480.4827247,49.7,11696685056
1722713481.4831996,50.3,11694448640
1722713482.4837024,48.7,11700965376
1722713483.484155,49.1,11701235712
1722713484.4846106,50.1,11689865216
1722713485.4850771,50.2,11695005696
1722713486.485659,48.9,11698917376
1722713487.486337,47.1,11697336320
1722713488.487052,48.4,11700109312
1722713489.4876335,48.1,11703095296
1722713490.488378,47.3,11703238656
1722713491.489194,48.3,11703140352
