timestamp,cpu_percent,rss
1722713370.3725808,8.3,2758557696
1722713371.373018,0.0,2760654848
1722713372.3734071,0.4,2770878464
1722713373.3738012,2.9,2848018432
1722713374.374399,2.1,2883866624
1722713375.374772,2.5,2942173184
1722713376.3751514,5.0,2975911936
1722713377.375499,4.2,2998345728
1722713378.375823,4.6,3043287040
1722713379.3762343,7.0,3146067968
1722713380.3767905,6.3,3120005120
1722713381.3771935,7.1,3365900288
1722713382.3776207,33.6,3695337472
1722713383.3782423,37.9,3985391616
1722713384.378765,38.2,4339421184
1722713385.3792946,45.3,4829372416
1722713386.379841,52.0,5375123456
1722713387.380409,51.3,5938331648
1722713388.381024,57.5,6372454400
1722713389.3816047,58.6,6913789952
1722713390.3822403,59.4,7401586688
1722713391.3828816,63.2,7879774208
1722713392.3834648,67.2,8214089728
1722713393.3838937,63.4,8866418688
1722713394.384451,68.9,9468243968
1722713395.384992,68.7,9909293056
1722713396.3853714,66.9,10350395392
1722713397.385805,66.0,10764705792
1722713398.3862379,64.7,11071295488
1722713399.3868032,63.8,11273310208
1722713400.3872468,63.0,11530768384
1722713401.3877091,62.6,11633659904
1722713402.3883922,62.5,11636707328
1722713403.3889778,62.9,11637108736
1722713404.3896403,61.6,11637194752
1722713405.3902912,62.8,11643781120
1722713406.3908908,61.1,11641683968
1722713407.3914683,61.9,11641257984
1722713408.3920784,59.8,11638734848
1722713409.392675,60.9,11636207616
1722713410.393347,59.3,11641851904
1722713411.393936,58.9,11646390272
1722713412.3945637,58.8,11646607360
1722713413.395154,57.1,11640397824
1722713414.395757,57.0,11631931392
1722713415.3963506,54.5,11635445760
1722713416.39696,51.7,11628658688
1722713417.3975005,53.5,11630944256
1722713418.3981721,51.7,11632332800
1722713419.398757,52.3,11636772864
1722713420.3993232,51.4,11641778176
1722713421.3998234,51.2,11634331648
1722713422.4004438,51.8,11643035648
1722713423.4011164,51.7,11637116928
1722713424.4017277,52.1,11643002880
1722713425.4023283,50.7,11637219328
1722713426.402885,50.0,11643924480
1722713427.4033418,50.0,11642527744
1722713428.4038873,52.1,11642990592
1722713429.4042892,50.8,11648720896
1722713430.4048643,52.2,11640930304
1722713431.4055107,51.0,11647811584
1722713432.4061022,51.7,11638464512
1722713433.406668,49.9,11660582912
1722713434.4071534,49.7,11658211328
1722713435.407742,51.3,11652132864
1722713436.4083335,49.7,11654053888
1722713437.408811,51.6,11657125888
1722713438.409421,50.4,11656609792
1722713439.4100823,51.1,11657842688
1722713440.4106476,51.7,11663097856
1722713441.411238,51.9,11663347712
1722713442.4118104,51.4,11658551296
1722713443.4122963,49.6,11663962112
1722713444.4128902,50.3,11669045248
1722713445.4134877,49.8,11669139456
1722713446.4139977,51.5,11669356544
1722713447.4146092,50.8,11669221376
1722713448.415188,50.6,11669475328
1722713449.4156222,48.9,11669368832
1722713450.4162588,50.8,11669557248
1722713451.4168396,49.5,11669516288
1722713452.4172702,49.1,11669704704
1722713453.4177215,47.4,11669868544
1722713454.418252,49.5,11670384640
1722713455.4187815,49.6,11670646784
1722713456.4193685,50.2,11677593600
1722713457.4198027,48.9,11677753344
1722713458.4204462,49.7,11686092800
1722713459.4210923,49.7,11685949440
1722713460.421679,49.9,11686400000
1722713461.4221423,49.7,11686805504
1722713462.4226332,50.7,11689168896
1722713463.423321,49.2,11693064192
1722713464.4238193,50.3,11692924928
1722713465.4244022,50.2,11693047808
1722713466.4248984,49.6,11693105152
1722713467.4254994,49.3,11693133824
1722713468.425989,49.2,11689598976
1722713469.4264436,47.8,11698831360
1722713470.4268868,49.3,11691483136
1722713471.427345,48.0,11689439232
1722713472.427806,47.9,11691261952
1722713473.4282858,49.7,11694342144
1722713474.4287677,48.8,11703029760
1722713475.429259,48.1,11696156672
1722713476.4298422,49.1,11695980544
1722713477.4303236,48.9,11696218112
1722713478.430784,46.8,11700056064
1722713479.4312398,48.6,11702046720
1722713480.4317036,47.5,11706327040
1722713481.4321525,49.0,11712126976
1722713482.4326136,46.0,11706613760
1722713483.4330325,46.9,11706609664
1722713484.4334664,48.2,11707052032
1722713485.4338849,47.8,11708981248
1722713486.4343364,48.5,11709497344
1722713487.434797,47.9,11702296576
1722713488.435256,47.1,11708665856
1722713489.435744,48.1,11702149120
1722713490.4362361,48.7,11703115776
1722713491.4367034,48.6,11705212928
1722713492.4371753,49.6,11704979456
1722713493.4376163,49.0,11711811584
1722713494.4380748,46.5,11704557568
1722713495.4385693,48.0,11717685248
1722713496.4390452,48.6,11712380928
1722713497.4395645,47.8,11706122240
1722713498.440054,46.9,11718148096
1722713499.44048,47.4,11706523648
1722713500.4409773,47.2,11718004736
1722713501.4414275,48.5,11706007552
1722713502.4418886,49.5,11706519552
1722713503.4423375,48.9,11706626048
1722713504.4428189,46.7,11712262144
1722713505.4433181,46.1,11716415488
1722713506.4437869,46.9,11708936192
1722713507.4442804,47.7,11699945472
1722713508.4447114,48.0,11711434752
1722713509.4452069,48.6,11722256384
1722713510.4457014,48.8,11703795712
1722713511.44628,47.2,11709943808
1722713512.4467223,25.9,4863463424
1722713513.447193,22.1,4873744384
1722713514.4476674,23.1,4864180224
1722713515.4482737,23.5,4865581056
1722713516.448741,23.1,4870578176
1722713517.4492896,23.1,4866269184
1722713518.449732,22.1,4876779520
1722713519.4502249,22.8,4901163008
1722713520.4506865,22.2,4901335040
1722713521.4511611,22.5,4901421056
1722713522.4516506,22.3,4901507072
1722713523.452135,22.1,4901675008
1722713524.452421,22.4,4901703680
1722713525.452735,22.3,4902363136
1722713526.4531298,23.1,4902506496
1722713527.453424,22.3,4934635520
1722713528.4537697,20.5,4768509952
1722713529.4542835,1.7,2698104832
1722713530.4548118,0.3,2704560128
1722713531.4551964,1.9,2699833344
1722713532.4557433,1.8,2705027072
