timestamp,cpu_percent,rss
1722713584.0187676,0.0,2627731456
1722713585.0192256,0.0,2629996544
1722713586.0195844,0.5,2632773632
1722713587.0201309,2.4,2705358848
1722713588.0206869,2.1,2739150848
1722713589.021052,2.7,2789216256
1722713590.0214176,4.6,2836967424
1722713591.0217867,4.2,2856091648
1722713592.022124,4.7,2897321984
1722713593.0225072,7.0,2997817344
1722713594.0229952,6.3,3039801344
1722713595.0235858,7.4,3232514048
1722713596.0241199,39.5,3559256064
1722713597.0246751,39.4,3844096000
1722713598.025107,39.1,4263202816
1722713599.025662,45.5,4870516736
1722713600.026227,52.1,5337321472
1722713601.0268874,49.2,5996294144
1722713602.0275018,62.3,6380666880
1722713603.0280952,61.4,6941388800
1722713604.0285873,60.1,7520985088
1722713605.0290956,64.5,8014602240
1722713606.029655,67.1,8348827648
1722713607.0302377,65.3,8992595968
1722713608.0308156,67.9,9613488128
1722713609.0312352,69.2,9972428800
1722713610.0316775,67.0,10680913920
1722713611.0320811,70.5,11369566208
1722713612.03254,70.4,11826491392
1722713613.0331333,70.2,12193157120
1722713614.0336804,68.9,12614496256
1722713615.0341105,68.0,12986937344
1722713616.0346768,67.2,13161598976
1722713617.0350797,66.5,13346701312
1722713618.0355043,66.0,13419679744
1722713619.0360305,65.6,13426757632
1722713620.0364652,64.2,13425926144
1722713621.0370457,63.1,13432172544
1722713622.0376291,62.7,13419143168
1722713623.038231,62.7,13421834240
1722713624.0388358,63.4,13422669824
1722713625.0393298,63.2,13425291264
1722713626.0399573,61.7,13420081152
1722713627.0404198,61.0,13420834816
1722713628.0410573,59.4,13420724224
1722713629.0416791,60.4,13426917376
1722713630.0422351,60.3,13422559232
1722713631.042839,59.2,13420310528
1722713632.043442,59.7,13419704320
1722713633.0438886,57.9,13428482048
1722713634.044323,57.9,13422391296
1722713635.0449514,57.2,13420326912
1722713636.0455415,57.0,13419143168
1722713637.0461333,57.0,13427613696
1722713638.0467072,56.7,13425434624
1722713639.0472016,55.9,13422096384
1722713640.0476682,57.7,13429686272
1722713641.0482297,56.8,13423370240
1722713642.048707,55.7,13429821440
1722713643.0493264,55.5,13428191232
1722713644.0499446,57.0,13434560512
1722713645.050432,56.7,13434187776
1722713646.0510874,57.3,13440634880
1722713647.051666,55.5,13442379776
1722713648.0521271,56.0,13437173760
1722713649.0526807,57.1,13433614336
1722713650.053161,57.3,13440270336
1722713651.053736,56.2,13440782336
1722713652.0542219,55.8,13440155648
1722713653.054774,56.3,13450326016
1722713654.0555778,57.2,13454974976
1722713655.0563297,55.3,13455200256
1722713656.056845,56.3,13454888960
1722713657.0574343,56.1,13455290368
1722713658.058045,55.3,13449199616
1722713659.0585206,56.7,13454565376
1722713660.059132,55.7,13462032384
1722713661.0596082,55.8,13457248256
1722713662.0600543,56.8,13455142912
1722713663.060551,56.1,13461454848
