timestamp,cpu_percent,rss
1722240209.9299047,25.0,7776579584
1722240210.9302654,30.5,7777468416
1722240211.9306672,32.2,7805104128
1722240212.9310584,32.2,7873204224
1722240213.931757,32.4,7846027264
1722240214.9323804,32.1,7844163584
1722240215.932986,32.2,7845912576
1722240216.9337144,31.2,7847378944
1722240217.9343047,32.0,7848579072
1722240218.9349556,31.7,7849857024
1722240219.935558,31.4,7850655744
1722240220.936466,31.9,7980040192
1722240221.9372315,35.7,8103636992
1722240222.9378946,48.6,8262344704
1722240223.938516,51.5,8486215680
1722240224.9392133,49.8,8483188736
1722240225.9399397,48.7,8482762752
1722240226.9405012,48.9,8482820096
1722240227.9412477,46.7,8485031936
1722240228.9419453,46.1,8484597760
1722240229.9425693,50.2,8484974592
1722240230.9431782,48.7,8485638144
1722240231.943766,47.3,8486768640
1722240232.944357,44.6,8488148992
1722240233.9451694,44.4,8487776256
1722240234.945899,44.2,8488693760
1722240235.94666,44.6,8487919616
1722240236.9472709,46.0,8488034304
1722240237.9478354,44.3,8488034304
1722240238.9484112,42.6,8488353792
1722240239.949151,43.0,8493465600
1722240240.9498072,43.1,8490680320
1722240241.9505832,42.9,8495620096
1722240242.9512036,42.7,8496451584
1722240243.951741,42.7,8496508928
1722240244.9524333,42.9,8496885760
1722240245.9529214,45.5,8497119232
1722240246.9535282,45.1,8497147904
1722240247.9541438,43.5,8490934272
1722240248.9547818,38.5,8491028480
1722240249.9555128,39.6,8491028480
1722240250.9562838,41.1,8491200512
1722240251.9568677,41.4,8491229184
1722240252.9574497,41.4,8496820224
1722240253.9580662,41.6,8491339776
1722240254.9587445,41.1,8482586624
1722240255.9592865,39.5,8517955584
1722240256.9600096,39.1,8511320064
1722240257.9607317,39.5,8512757760
1722240258.9613545,39.3,8512704512
1722240259.9618871,39.7,8513564672
1722240260.962451,38.3,8516579328
1722240261.9633589,38.6,8516943872
1722240262.9639788,40.1,8517201920
1722240263.9645653,41.2,8521568256
1722240264.9651325,40.7,8517627904
1722240265.9655614,40.1,8517541888
1722240266.9662254,41.7,8517718016
1722240267.9668784,40.5,8521998336
1722240268.9675798,40.4,8517541888
1722240269.9686148,40.9,8518004736
1722240270.969207,39.5,8525271040
1722240271.969925,40.7,8524898304
1722240272.9705205,40.1,8527085568
1722240273.9710917,39.6,8527114240
1722240274.9717689,41.0,8527142912
1722240275.9723454,41.0,8527171584
1722240276.9730108,41.0,8527228928
1722240277.973626,40.4,8529440768
1722240278.9742255,40.0,8529588224
1722240279.9748003,39.0,8529616896
1722240280.9753592,38.5,8529641472
1722240281.9759314,39.4,8531914752
1722240282.976515,38.9,8531914752
1722240283.9773078,38.6,8534011904
1722240284.9779935,39.1,8534126592
1722240285.978658,40.4,8534249472
1722240286.979488,38.0,8534306816
1722240287.9801073,39.3,8536461312
1722240288.9807348,39.4,8536485888
1722240289.981324,37.8,8536518656
1722240290.9820025,39.7,8536547328
1722240291.9825695,38.3,8536604672
1722240292.9833806,38.8,8536600576
1722240293.9838862,39.1,8546312192
1722240294.9843702,38.5,8546369536
1722240295.98502,38.8,8546369536
1722240296.985512,38.0,8546304000
1722240297.9861295,39.6,8541728768
1722240298.9866338,40.6,8541814784
1722240299.9872606,37.5,8541929472
1722240300.9879684,38.6,8542019584
1722240301.9886932,39.4,8543408128
1722240302.9892998,39.6,8544161792
1722240303.990038,39.6,8544190464
1722240304.990502,39.7,8544157696
1722240305.9910455,39.9,8544157696
1722240306.9916315,39.1,8544186368
1722240307.9921415,38.5,8544219136
1722240308.9926805,38.6,8544243712
1722240309.9933197,38.2,8544301056
1722240310.9937413,39.6,8546603008
1722240311.9943151,39.2,8547692544
1722240312.9948854,39.7,8548179968
1722240313.9954057,38.8,8548212736
1722240314.9960086,38.8,8548298752
1722240315.9965348,39.1,8548413440
1722240316.9971144,38.8,8550592512
1722240317.9976566,38.4,8550707200
1722240318.9981964,39.9,8550797312
1722240319.9987144,40.1,8550912000
1722240320.999244,39.9,8551026688
1722240321.9998496,39.3,8676450304
1722240323.0003674,38.6,8678662144
1722240324.000907,38.7,8680960000
1722240325.0014677,39.9,8680984576
1722240326.0020068,40.5,8681132032
1722240327.00256,38.6,8681246720
1722240328.0032916,38.6,8681504768
1722240329.0039568,38.5,8681680896
1722240330.004556,38.4,8683950080
1722240331.0052812,38.1,8684007424
1722240332.0060663,38.1,8684212224
1722240333.0068693,38.4,8684384256
1722240334.0075285,38.7,8684441600
1722240335.008215,39.3,8684584960
1722240336.0088756,39.2,8711041024
1722240337.0094867,39.8,8711155712
1722240338.0102222,40.1,8711151616
1722240339.0114975,39.7,8711241728
1722240340.0123057,38.0,8711262208
1722240341.013194,37.5,8711254016
1722240342.0138485,37.8,8711344128
1722240343.0144444,38.8,8711401472
1722240344.0151439,37.6,8711462912
1722240345.0157604,38.8,8711426048
1722240346.0166404,39.2,8777134080
1722240347.0173123,39.3,8781271040
1722240348.017878,38.3,8781295616
1722240349.018442,39.4,8716431360
1722240350.0190132,39.1,8781729792
1722240351.0196688,38.1,8781901824
1722240352.0203629,38.1,8649609216
1722240353.0211525,38.3,8775065600
1722240354.021783,38.2,8824188928
1722240355.0222206,37.7,8821886976
1722240356.0227947,40.1,8689975296
1722240357.0233579,39.2,8821719040
1722240358.024082,39.8,8843292672
1722240359.0247104,38.1,8710918144
1722240360.025366,37.5,8843292672
1722240361.0259464,37.8,8843350016
1722240362.0263793,38.8,8843526144
1722240363.0269518,39.3,8845709312
1722240364.0275235,37.8,8715689984
1722240365.0282261,38.1,8715722752
1722240366.0288596,40.0,8848154624
1722240367.0294087,39.0,8848031744
1722240368.0301886,38.5,8715804672
1722240369.0309756,39.4,8783167488
1722240370.0315611,38.6,8718131200
1722240371.0321283,38.8,8850317312
1722240372.0327647,38.4,8850264064
1722240373.0335321,39.4,8850341888
1722240374.0341177,38.2,8850399232
1722240375.0346885,37.9,8852525056
1722240376.035208,39.6,8890413056
1722240377.03586,39.8,8758124544
1722240378.0364628,40.0,8758153216
1722240379.0370586,37.5,8758267904
1722240380.0377738,38.2,8758210560
1722240381.0383265,36.5,8890556416
1722240382.039047,37.6,8890441728
1722240383.0397797,38.1,8758267904
1722240384.04032,38.0,8890642432
1722240385.0408928,38.5,8890814464
1722240386.0414653,39.0,8890544128
1722240387.0420208,38.1,8890548224
1722240388.0425718,37.5,8758308864
1722240389.0435188,37.5,8890830848
1722240390.044221,37.9,8890748928
1722240391.0448773,38.8,8890744832
1722240392.0454385,39.0,8887709696
1722240393.0461257,38.5,8887767040
1722240394.0467782,37.3,8887816192
1722240395.0474217,37.9,8888078336
1722240396.0481448,39.2,8888016896
1722240397.0490735,39.4,8888135680
1722240398.0499725,39.0,8888107008
1722240399.0506709,38.4,8756047872
1722240400.0513308,38.8,8890437632
1722240401.051878,37.8,8890466304
1722240402.0524929,37.2,8890437632
1722240403.0531993,37.9,8890470400
1722240404.053864,36.1,8890527744
1722240405.0548756,37.7,8890490880
1722240406.055525,38.1,8760328192
1722240407.056235,37.5,8762568704
1722240408.056819,38.2,8896987136
1722240409.057367,38.9,8764784640
1722240410.0579898,39.5,8897015808
1722240411.058799,38.4,8896901120
1722240412.0593753,38.0,8896905216
1722240413.0599957,38.2,8896794624
1722240414.0605645,38.5,8896937984
1722240415.0611231,37.8,8764768256
1722240416.0618033,37.3,8787808256
1722240417.0625086,37.5,8897204224
1722240418.0631874,38.2,8764829696
1722240419.0637865,37.8,8897122304
1722240420.0644188,37.4,8897122304
1722240421.0651057,37.7,8897122304
1722240422.0658674,38.4,8897269760
1722240423.0665092,37.3,8897355776
1722240424.0672448,38.9,8897404928
1722240425.067842,38.4,8767082496
1722240426.0684721,37.0,8747442176
1722240427.0692878,37.6,8857149440
1722240428.0700333,39.0,8856223744
1722240429.0706785,38.1,8866942976
1722240430.0713696,39.0,8724656128
1722240431.0719821,38.3,8696623104
1722240432.0725608,37.9,8804839424
1722240433.0733058,37.7,8671633408
1722240434.0739079,38.1,8807571456
1722240435.0744832,38.2,8808030208
1722240436.0751238,38.3,8807886848
1722240437.0758293,37.9,8807858176
1722240438.0764897,38.4,8698691584
1722240439.0771646,38.4,8807362560
1722240440.077686,37.2,8807968768
1722240441.078404,38.4,8824602624
1722240442.0789862,37.8,8807337984
1722240443.0796738,38.6,8707190784
