timestamp,cpu_percent,rss
1722166097.2071128,33.3,7080316928
1722166098.2075493,28.0,7083241472
1722166099.208152,30.5,7105830912
1722166100.2088137,29.9,7138512896
1722166101.209442,31.3,7173705728
1722166102.2100236,30.4,7213096960
1722166103.2106416,30.1,7150432256
1722166104.2111847,28.9,7152283648
1722166105.2117722,30.0,7151611904
1722166106.2123272,30.2,7151894528
1722166107.2129014,30.3,7155052544
1722166108.2136402,30.6,7300386816
1722166109.2143803,42.6,7499890688
1722166110.2150176,49.9,7724740608
1722166111.2156367,50.9,7784722432
1722166112.2162437,49.6,7784726528
1722166113.2168932,48.5,7784927232
1722166114.2172742,47.4,7785783296
1722166115.217694,46.2,7788019712
1722166116.2183092,44.3,7788015616
1722166117.2188792,44.7,7790198784
1722166118.2194662,43.9,7792070656
1722166119.2201164,42.0,7792156672
1722166120.2207215,42.6,7792414720
1722166121.2213483,42.2,7792672768
1722166122.2219923,41.7,7795466240
1722166123.2225635,42.6,7799582720
1722166124.2231443,42.9,7795744768
1722166125.2237196,42.5,7795740672
1722166126.2243872,41.7,7795974144
1722166127.2250907,43.8,7825887232
1722166128.225682,42.7,7830626304
1722166129.226392,43.7,7830372352
1722166130.2269614,43.5,7831281664
1722166131.2275615,44.0,7802929152
1722166132.2280834,42.8,7800864768
1722166133.2285028,40.2,7795380224
1722166134.228932,39.0,7795011584
1722166135.229633,39.3,7797194752
1722166136.230223,39.2,7798231040
1722166137.2308378,39.2,7798231040
1722166138.2315655,37.4,7805730816
1722166139.2321618,37.0,7799209984
1722166140.2329214,37.3,7803695104
1722166141.2335002,38.2,7801995264
1722166142.2338932,37.5,7802273792
1722166143.2342675,36.7,7804309504
1722166144.2349377,37.1,7802503168
1722166145.2355607,37.7,7810002944
1722166146.2361152,38.8,7808425984
1722166147.236726,37.6,7804825600
1722166148.2373543,39.0,7808446464
1722166149.2379212,39.6,7807385600
1722166150.2384686,38.5,7811121152
1722166151.2391465,38.7,7811149824
1722166152.2397254,38.5,7811149824
1722166153.2403166,39.3,7811235840
1722166154.2409678,38.6,7811383296
1722166155.2418618,38.8,7811411968
1722166156.242532,38.6,7811440640
1722166157.2430887,38.6,7813595136
1722166158.243688,38.7,7813652480
1722166159.2443259,38.1,7813767168
1722166160.2449546,36.6,7815897088
1722166161.2454967,36.9,7815925760
1722166162.2461095,37.7,7812251648
1722166163.2467,37.9,7812624384
1722166164.2473016,38.5,7821168640
1722166165.2478366,38.1,7823323136
1722166166.248503,38.7,7825506304
1722166167.2493074,39.0,7825563648
1722166168.2498803,38.3,7825592320
1722166169.2504838,37.2,7825707008
1722166170.2511158,37.0,7825854464
1722166171.2519052,38.6,7825854464
1722166172.2524958,38.4,7825911808
1722166173.2530768,38.6,7826030592
1722166174.2536643,38.5,7828156416
1722166175.254203,39.0,7828619264
1722166176.254941,38.9,7834963968
1722166177.2555673,38.7,7815114752
1722166178.2561703,38.9,7841312768
1722166179.256734,37.9,7839162368
1722166180.2573307,37.1,7834624000
1722166181.2579346,37.7,7834681344
1722166182.258484,38.8,7856742400
1722166183.2590308,38.4,7834480640
1722166184.2596414,38.4,7834886144
1722166185.2601907,38.3,7878750208
1722166186.2609038,38.1,7878750208
1722166187.2614963,38.5,7880847360
1722166188.2621431,38.5,7880871936
1722166189.2629259,37.7,7880904704
1722166190.2635317,38.3,7880904704
1722166191.2641845,38.0,7880904704
1722166192.264816,36.9,7882539008
1722166193.2653627,37.4,7882567680
1722166194.2659354,37.2,7884697600
1722166195.2664738,36.5,7886794752
1722166196.267089,37.4,7886794752
1722166197.2678204,36.6,7886827520
1722166198.268381,37.4,7886856192
1722166199.2689505,38.9,7886884864
1722166200.2698824,39.0,7886884864
1722166201.2710721,38.5,7891103744
1722166202.2718844,37.8,7891021824
1722166203.2725575,38.2,7891021824
1722166204.273122,36.8,7891021824
1722166205.2734985,38.1,7891021824
1722166206.2738695,35.8,7891054592
1722166207.2742357,36.0,7893143552
1722166208.274833,36.5,7893143552
1722166209.275432,37.4,7893143552
1722166210.2760293,37.5,7893143552
1722166211.2767963,36.6,7893139456
1722166212.2774196,36.6,7893172224
1722166213.2779667,37.4,7895293952
1722166214.2786338,36.6,7895322624
1722166215.279198,37.2,7895289856
1722166216.2797441,36.4,7895863296
1722166217.2803166,37.6,7895863296
1722166218.281164,37.4,7895863296
1722166219.2817583,37.4,7895863296
1722166220.2824268,37.4,7895896064
1722166221.2829971,36.6,7895896064
1722166222.2835624,37.3,7895924736
1722166223.2840881,36.5,7895924736
1722166224.284693,36.1,7895953408
1722166225.2850742,36.5,7898050560
1722166226.2854955,36.6,7901167616
1722166227.2859821,35.2,7900680192
1722166228.2863555,36.4,7900680192
1722166229.28695,36.1,7900680192
1722166230.2875574,36.8,7902777344
1722166231.2882712,37.9,7895601152
1722166232.2888985,37.7,7902441472
1722166233.2894375,38.0,7902699520
1722166234.290039,37.7,7902097408
1722166235.2906668,37.2,7895748608
1722166236.2913194,37.0,7898038272
1722166237.2919242,37.3,7898988544
1722166238.2926404,37.3,7898472448
1722166239.293323,37.7,7898730496
1722166240.2937868,38.2,7900766208
1722166241.2942116,37.3,7812292608
1722166242.2947617,38.2,7898329088
1722166243.295452,38.2,7898214400
1722166244.2961082,37.3,7904591872
1722166245.2969167,36.4,7897960448
1722166246.2976723,36.7,7899361280
1722166247.298319,36.5,7905337344
1722166248.298941,37.4,7907700736
1722166249.2996776,37.5,7907729408
1722166250.3003013,37.1,7907729408
1722166251.3009403,37.1,7907758080
1722166252.3016858,36.7,7907848192
1722166253.3023977,35.9,7907848192
1722166254.3030765,36.9,7907848192
1722166255.3036537,37.9,7907848192
1722166256.30425,37.6,7912075264
1722166257.3048666,35.9,7915020288
1722166258.3055415,36.4,7915020288
1722166259.3061547,36.0,7931707392
1722166260.3068697,37.4,7931707392
1722166261.3075602,36.2,7931736064
1722166262.3081985,36.6,7931736064
1722166263.3087656,36.8,7931703296
1722166264.309313,36.3,7933829120
1722166265.3097298,36.5,7933947904
1722166266.3100932,37.4,7933947904
1722166267.3107011,37.2,7936811008
1722166268.3113468,37.7,7936811008
1722166269.3119438,36.7,7938940928
1722166270.3125603,36.7,7938969600
1722166271.313132,37.7,7938936832
1722166272.3139057,35.4,7939026944
1722166273.3146863,36.6,7939026944
1722166274.3153155,36.1,7941124096
1722166275.315884,37.2,7941152768
1722166276.3164637,35.3,7941185536
1722166277.317205,35.7,7944593408
1722166278.3178391,35.6,7944163328
1722166279.3185136,35.5,7944130560
1722166280.319201,35.8,7944163328
1722166281.3198178,36.0,7944192000
1722166282.3207536,35.2,7944220672
1722166283.3212984,36.0,7946379264
1722166284.321981,35.3,7946407936
1722166285.3225682,36.2,7947640832
1722166286.323151,35.9,7947669504
1722166287.3237433,35.4,7954407424
1722166288.3243518,35.6,7954436096
1722166289.3250084,36.1,7954436096
1722166290.3256252,36.9,7954436096
1722166291.3261886,35.8,7954497536
1722166292.3267643,36.8,7954497536
1722166293.327333,36.5,7954497536
1722166294.3280013,36.9,7954526208
1722166295.3285677,36.8,7954612224
1722166296.329328,36.7,7954644992
1722166297.3299327,35.9,7967199232
1722166298.330548,35.9,7950450688
1722166299.3311658,36.0,7967428608
1722166300.3318245,36.5,7967457280
1722166301.3324633,36.6,7950880768
1722166302.3330648,36.8,7950655488
1722166303.333564,37.1,7950798848
1722166304.3342137,36.6,7926816768
1722166305.3348007,35.9,7969337344
1722166306.3353167,36.3,7969738752
1722166307.3359008,36.3,7954862080
1722166308.3365598,36.1,7967617024
1722166309.3371725,37.3,8000249856
1722166310.3379676,36.2,7967559680
1722166311.3385205,35.9,8000364544
1722166312.33906,36.2,7966814208
1722166313.339594,36.3,7967215616
1722166314.3401625,34.8,7969914880
1722166315.340959,35.0,7971438592
1722166316.3415234,35.9,7973453824
1722166317.3421407,35.5,7973597184
1722166318.343062,36.2,7974256640
1722166319.3436556,35.9,8054050816
1722166320.3442965,35.3,8047505408
1722166321.344802,35.8,8013840384
1722166322.3454778,36.7,8014442496
1722166323.3462088,35.9,8014487552
1722166324.346804,35.7,8013209600
1722166325.3473818,35.2,8048914432
1722166326.348005,35.1,8013205504
1722166327.3487358,35.2,8050696192
1722166328.3493288,35.0,8050667520
1722166329.3500803,35.1,8015613952
1722166330.3508706,35.4,8051007488
1722166331.3515246,35.3,8034086912
1722166332.352155,36.0,8050692096
1722166333.3525636,35.5,8050782208
1722166334.3530786,35.9,8015392768
1722166335.3535638,36.0,8050577408
1722166336.3541508,35.9,8016162816
1722166337.354776,36.0,8015335424
1722166338.355341,36.2,8025018368
1722166339.3560493,36.2,8025849856
1722166340.3565605,36.5,8051847168
1722166341.3570967,35.9,8028008448
1722166342.3577802,36.6,8054550528
1722166343.3584104,35.3,8027611136
1722166344.358994,33.6,8057167872
1722166345.3595603,35.3,8031514624
1722166346.3601644,34.4,8057540608
1722166347.360884,34.6,8031227904
1722166348.3615696,35.5,8059469824
1722166349.362242,36.4,8032555008
1722166350.3628716,36.8,8059097088
1722166351.3634777,36.1,8033419264
1722166352.36406,36.0,8032788480
1722166353.3646505,35.3,8059760640
1722166354.3652275,35.5,8060469248
1722166355.3659997,35.0,8033501184
1722166356.366567,34.7,8033357824
1722166357.3671963,34.8,8059871232
1722166358.367663,35.3,8032841728
1722166359.368231,34.9,8050130944
1722166360.368616,34.4,8076730368
1722166361.3692756,35.5,8050675712
1722166362.369884,34.9,8050356224
1722166363.370574,34.5,8076673024
1722166364.3716607,35.8,8053780480
1722166365.3722477,35.0,8058347520
1722166366.3726203,36.2,8054243328
1722166367.3730085,35.4,8053809152
1722166368.3737054,34.7,8053837824
1722166369.37434,34.9,8081096704
1722166370.3749216,35.5,8054210560
1722166371.3755553,36.6,8054153216
1722166372.3762212,35.7,8054583296
1722166373.3768213,36.0,8081383424
1722166374.3774123,35.8,8054554624
1722166375.3781466,36.3,8056741888
1722166376.378834,35.3,8056000512
1722166377.379585,35.8,8083431424
1722166378.3810768,35.7,8057061376
1722166379.3816907,35.6,8057294848
1722166380.382275,35.7,8057241600
1722166381.3831675,35.2,8057098240
1722166382.383768,35.7,8056725504
1722166383.38442,34.6,8081580032
1722166384.38511,34.9,8081350656
1722166385.3858929,34.9,8055009280
1722166386.386447,35.1,8083877888
1722166387.3868382,35.1,8056791040
1722166388.3876283,35.9,8057282560
1722166389.3881857,35.2,8084197376
1722166390.388734,35.7,8056655872
1722166391.3892834,33.3,8057716736
1722166392.389802,34.6,8057147392
1722166393.3904293,34.8,8084086784
1722166394.3910134,35.3,8056971264
1722166395.391818,35.0,8057204736
1722166396.3923743,35.2,8057548800
1722166397.3927975,34.9,8084348928
1722166398.393528,35.9,8084353024
1722166399.3941147,35.8,8084414464
1722166400.394727,35.0,8084443136
1722166401.3954978,34.2,8084443136
1722166402.396124,36.4,8084443136
1722166403.3969183,35.9,8084475904
1722166404.3975239,35.3,8084504576
1722166405.3981323,34.9,8084504576
1722166406.3987098,34.9,7710806016
1722166407.3994186,30.9,7712874496
1722166408.4001439,30.5,7712903168
1722166409.4007666,30.7,7694479360
1722166410.4013898,32.5,7748780032
