timestamp,cpu_percent,rss
1722720898.2664936,7.7,2717372416
1722720899.2669816,0.0,2719641600
1722720900.2673285,0.6,2725146624
1722720901.267721,2.3,2798403584
1722720902.2680712,2.1,2831261696
1722720903.268462,2.7,2881908736
1722720904.268857,4.6,2931134464
1722720905.269417,4.2,2950434816
1722720906.269808,4.7,2989772800
1722720907.2701998,6.9,3086757888
1722720908.2707484,6.3,3130048512
1722720909.2711387,7.1,3309404160
1722720910.2716737,35.1,3659436032
1722720911.2721946,39.9,3986444288
1722720912.2726119,36.4,4332871680
1722720913.2730598,42.0,4805001216
1722720914.2736173,49.9,5383553024
1722720915.2742343,50.3,5960114176
1722720916.274813,58.4,6462279680
1722720917.2753873,60.5,6901276672
1722720918.2759683,60.0,7497248768
1722720919.2765713,65.5,7982587904
1722720920.2773738,64.8,8543780864
1722720921.2779818,63.4,9134428160
1722720922.2785392,69.0,9696522240
1722720923.279129,67.2,10195550208
1722720924.279542,66.1,10628214784
1722720925.2800045,65.8,11101274112
1722720926.2804625,66.0,11276943360
1722720927.2809715,64.7,11487268864
1722720928.2815294,63.3,11633856512
1722720929.2821057,63.3,11634507776
1722720930.2825658,63.2,11635073024
1722720931.28317,62.6,11639455744
1722720932.283852,62.5,11635597312
1722720933.2844982,62.8,11634249728
1722720934.2851477,60.9,11633676288
1722720935.285804,60.2,11639468032
1722720936.286486,60.6,11642265600
1722720937.2871358,60.1,11635052544
1722720938.2878168,58.1,11640455168
1722720939.2884486,58.5,11637387264
1722720940.2892892,59.5,11638616064
1722720941.290027,59.3,11648548864
1722720942.2907917,58.8,11641581568
1722720943.2915175,55.8,11635949568
1722720944.2922063,55.8,11637800960
1722720945.2928138,53.4,11634475008
1722720946.2934291,51.8,11632939008
1722720947.294224,52.1,11627233280
1722720948.294846,52.3,11630993408
1722720949.295449,51.0,11639369728
1722720950.296046,48.7,11636965376
1722720951.296711,50.1,11633754112
1722720952.2973926,51.1,11635441664
1722720953.2980208,51.4,11640160256
1722720954.2987983,51.6,11642032128
1722720955.29941,51.6,11643908096
1722720956.299933,51.3,11644293120
1722720957.3005607,51.9,11641405440
1722720958.3011289,49.8,11645902848
1722720959.301765,51.2,11651850240
1722720960.302267,52.1,11641839616
1722720961.302897,50.5,11647893504
1722720962.3033855,50.9,11647406080
1722720963.3040044,48.8,11648917504
1722720964.3045673,52.6,11654782976
1722720965.3051264,52.1,11654500352
1722720966.30556,48.9,11655307264
1722720967.3060372,48.6,11660189696
1722720968.306684,51.8,11667070976
1722720969.307419,48.3,11667415040
1722720970.3079865,48.6,11667632128
1722720971.3085268,50.0,11667099648
1722720972.309108,48.0,11667845120
1722720973.3095956,49.3,11667267584
1722720974.3102243,49.1,11667972096
1722720975.3107607,51.3,11668684800
1722720976.3113267,51.5,11668004864
1722720977.3118985,51.9,11668639744
1722720978.3125298,49.4,11673571328
1722720979.3130145,50.2,11673096192
1722720980.3135047,50.6,11673169920
1722720981.3141124,49.7,11673645056
1722720982.3147917,47.7,11673907200
1722720983.3153048,47.3,11682910208
1722720984.3158069,49.1,11684339712
1722720985.3163874,49.0,11683549184
1722720986.316844,48.7,11682390016
1722720987.3173149,49.7,11685593088
1722720988.3177774,46.9,11687067648
1722720989.3182676,47.7,11686395904
1722720990.3187401,50.6,11695099904
1722720991.3193498,48.9,11694292992
1722720992.3198774,50.8,11695218688
1722720993.3204627,51.6,11693871104
1722720994.3210628,49.3,11695251456
1722720995.3216302,49.0,11695226880
1722720996.3222082,49.9,11699453952
1722720997.3228157,49.6,11696930816
1722720998.3233604,49.7,11696893952
1722720999.3240454,48.2,11696644096
1722721000.3247945,50.7,11701932032
1722721001.3255641,49.9,11696443392
1722721002.3262355,50.7,11698163712
1722721003.3269305,50.4,11700146176
1722721004.3277087,49.7,11701014528
1722721005.328383,48.2,11699773440
1722721006.3289876,48.3,11697983488
1722721007.3294353,50.0,11693477888
1722721008.329997,49.9,11692507136
1722721009.3304782,50.0,11697987584
1722721010.3310978,48.8,11693731840
1722721011.3315556,48.6,11693367296
1722721012.3320658,47.8,11698085888
1722721013.332567,48.9,11701334016
1722721014.3330154,47.8,11704037376
1722721015.333478,47.9,11697709056
1722721016.3339338,47.9,11700822016
1722721017.3344812,48.4,11702849536
1722721018.3350773,48.0,11700473856
1722721019.3357134,49.5,11700649984
1722721020.3363543,49.0,11706650624
1722721021.336986,48.1,11707121664
1722721022.3374891,45.7,11712946176
1722721023.3380256,48.8,11706937344
1722721024.338563,46.9,11707641856
1722721025.339102,48.4,11707170816
1722721026.3395705,47.4,11707555840
1722721027.34002,48.2,11707428864
1722721028.3406467,46.5,11698544640
1722721029.3411667,45.1,11699376128
1722721030.3418837,46.6,11698266112
1722721031.3425574,47.3,11702493184
1722721032.3431695,49.0,11708989440
1722721033.343731,48.2,11697758208
1722721034.3442965,47.3,11697065984
1722721035.3448868,46.5,11714670592
1722721036.3453412,46.8,11704012800
1722721037.3459778,47.1,11716169728
1722721038.3464255,48.8,11698737152
1722721039.3469641,47.0,11698458624
1722721040.3476803,23.4,4942725120
1722721041.3481848,23.5,4949184512
1722721042.3486326,23.1,4950016000
1722721043.34908,23.2,4969283584
1722721044.3493762,24.0,4958961664
1722721045.3497024,18.0,2664132608
1722721046.3503404,0.1,2661376000
1722721047.350746,0.6,2666745856
1722721048.351128,1.8,2660782080
