Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;494682112;9596928;413970432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45641726;498495488;9596928;413970432;0;0;0;0;0;0;0;0;0;0;0;159258;0;0;0;0;0;0;
3;4705615;499445760;9596928;413970432;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
4;1595603;499445760;9596928;413970432;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
5;3448758;508784640;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
6;1609388;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
7;905939;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
8;593182;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
9;660980;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
10;770044;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
11;1115051;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
12;757260;509054976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
13;2034265;509403136;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
14;1220959;509403136;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
15;1267216;510070784;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
16;1010806;510070784;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
17;840386;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
18;815219;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
19;650390;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
20;835437;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
21;974808;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
22;1406087;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
23;1099262;510623744;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
24;1103670;511565824;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
25;1036945;511565824;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
26;658905;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
27;941145;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
28;730851;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
29;717776;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
30;1319013;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
31;703449;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
32;730610;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
33;838292;511893504;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
34;909246;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
35;721152;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
36;748934;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
37;747662;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
38;839404;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
39;865243;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
40;947938;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1572;0;0;0;0;0;0;
41;670046;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
42;763171;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
43;2425188;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
44;1219127;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
45;954911;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
46;774272;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
47;822142;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
48;946926;512163840;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
49;997009;512598016;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
50;4964901;512598016;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
51;12228463;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
52;1445381;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
53;1033208;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
54;980248;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
55;839545;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
56;992972;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
57;1283397;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
58;973325;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
59;745318;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
60;854963;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
61;776406;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
62;754445;513662976;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
63;787737;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
64;1011757;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
65;815029;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
66;799910;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
67;934633;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
68;1313964;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
69;1284129;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
70;1082119;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
71;1083822;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
72;1080857;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
73;1401689;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
74;938160;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
75;1353238;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
76;1066220;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
77;934883;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
78;843322;513986560;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
79;1043237;514256896;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
80;966893;514256896;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
81;1316789;514256896;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
82;1206372;514256896;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
83;960141;514256896;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
84;1934598;514256896;9596928;447524864;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
85;2892033;518451200;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
86;1133055;518451200;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
87;1102267;518451200;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
88;789431;518451200;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
89;813005;518451200;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
90;786916;518451200;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
91;780444;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
92;840216;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
93;753794;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
94;1294528;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
95;1104241;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
96;786715;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
97;1107917;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
98;1178640;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
99;1308764;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
100;1327810;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
101;1022678;518713344;9596928;464302080;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
