Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477573120;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36113607;482758656;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;113984;0;0;0;0;0;0;
3;3584332;483676160;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
4;1519760;483676160;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
5;2918052;492527616;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
6;681768;492797952;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
7;764874;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
8;595276;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
9;575579;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
10;554781;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
11;529754;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;515166;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
13;600176;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
14;501821;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
15;517120;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
16;516528;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
17;510778;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
18;488316;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
19;503865;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
20;474390;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
21;627216;493068288;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
22;985629;493387776;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
