Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495153152;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42390338;502038528;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;155913;0;0;0;0;0;0;
3;4489680;502038528;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
4;1614528;502038528;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
5;2922701;511369216;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
6;1626230;511909888;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2604;0;0;0;0;0;0;
7;1158803;512163840;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;1033528;512163840;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
9;971402;512163840;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
10;911710;512163840;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
11;4746782;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
12;623349;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
13;537408;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
14;1726768;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
15;744697;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
16;632997;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
17;1239294;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
18;618320;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
19;897974;512835584;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
20;823254;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
21;1049167;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
22;825058;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
23;601528;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
24;650199;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
25;814337;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
26;938981;513507328;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
27;610866;513839104;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
28;579758;513839104;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
29;1181836;513839104;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
30;1371061;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
31;534913;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
32;676218;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
33;579437;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
34;799449;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
35;557505;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
36;1138685;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
37;635362;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
38;904717;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
39;764754;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
40;1106845;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
41;757220;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
42;756919;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
43;1243202;514809856;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
44;2787387;514809856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
45;716914;514809856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
46;637004;514809856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
47;610885;514809856;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
48;656060;515080192;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
49;627587;515080192;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
50;627447;515080192;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
51;724459;515080192;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
52;5402683;515080192;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
53;9411259;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
54;815870;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
55;545182;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
56;629721;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
57;599795;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
58;547507;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
59;576491;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
60;555001;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
61;507402;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
62;531737;515829760;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
63;553317;516157440;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
64;676509;516157440;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
65;638618;516157440;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
66;559720;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
67;563106;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
68;645751;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
69;741631;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
70;619081;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
71;625984;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
72;548889;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
73;565110;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
74;479700;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
75;529684;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
76;518082;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
77;556594;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
78;823134;520351744;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
79;648236;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
80;635061;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
81;533561;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
82;919785;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
83;792476;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
84;886543;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
85;656972;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
86;616436;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
87;609063;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
88;886963;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
89;911119;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
90;841298;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
91;569448;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
92;647174;520622080;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
93;744717;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
94;658795;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
95;884399;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
96;745678;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
97;567314;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
98;594014;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
99;1028980;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
100;612819;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
101;840917;520892416;9469952;464175104;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
102;1573641;525086720;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
103;722525;525086720;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
104;636514;525086720;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
105;1027417;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
106;529342;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
107;656171;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
108;1155648;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
109;754756;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
110;658334;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
111;711304;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
112;586740;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
113;544932;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
114;613210;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
115;661190;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
116;624040;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
117;538991;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
118;540123;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
119;592040;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
120;710914;525348864;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
121;629821;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
122;769443;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
123;999734;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
124;695304;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
125;658545;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
126;723748;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
127;571561;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
128;1881138;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
129;820729;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
130;775945;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
131;559309;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
132;779632;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
133;687149;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
134;638037;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
135;520747;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
136;625714;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
137;639229;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
138;582081;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
139;579096;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
140;615264;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
141;593723;525619200;9469952;480952320;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
