Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489349120;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59365683;494329856;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;177283;0;0;0;0;0;0;
3;5265475;494329856;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
4;2416472;495128576;9465856;414887936;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
5;3605211;503980032;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
6;1063996;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;3406;0;0;0;0;0;0;
7;924143;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
8;863669;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
9;811953;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
10;814016;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
11;824416;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
12;807595;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
13;850636;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
14;779883;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
15;798628;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
16;1477681;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
17;1361633;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
18;798979;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
19;828013;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
20;769703;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
21;989666;504520704;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
22;713318;505024512;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
23;779993;505409536;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
24;764304;505409536;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
25;1029511;505409536;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
26;755557;506195968;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
27;768642;506195968;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
28;884969;506195968;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
29;990598;506195968;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
30;759404;506195968;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
31;930174;506994688;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
32;802796;506994688;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
33;785563;506994688;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
34;769203;506994688;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
35;811552;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
36;791685;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
37;818485;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
38;746671;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
39;825739;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
40;760627;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
41;774453;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
42;855454;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
43;888216;507494400;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
44;753563;507764736;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
45;763532;507764736;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
46;875743;507764736;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
47;781325;507764736;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
48;1051963;507764736;9465856;448442368;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
49;2953439;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
50;844884;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
51;877676;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
52;848291;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
53;869842;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
54;895480;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
55;5567471;507764736;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
56;12394545;508514304;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
57;1153964;508514304;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
58;896100;508514304;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
59;832331;508514304;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
60;884298;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
61;851827;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
62;835056;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
63;916950;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
64;822683;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
65;831259;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
66;938220;508841984;9527296;448503808;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
67;875732;508841984;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
68;909616;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
69;893236;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
70;898435;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;0;
71;823564;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
72;892363;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
73;885491;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
74;872616;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
75;919244;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
76;881514;513036288;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
77;954740;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
78;901551;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
79;876544;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
80;893927;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
81;917661;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
82;892193;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
83;1252108;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
84;963437;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
85;929583;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
86;916318;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
87;962224;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
88;831289;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
89;1014142;513306624;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
90;987372;513576960;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
91;836278;513576960;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
92;914034;513576960;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
93;1013530;513576960;9527296;465281024;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
