timestamp,cpu_percent,rss
1722708838.7636,0.0,2711941120
1722708839.7640648,0.0,2714128384
1722708840.7644408,0.4,2721640448
1722708841.7648084,2.9,2803380224
1722708842.7652805,2.1,2837807104
1722708843.7656333,2.5,2900598784
1722708844.7660253,4.5,2928017408
1722708845.766395,4.2,2947969024
1722708846.7667882,4.6,2990780416
1722708847.767137,6.9,3093815296
1722708848.767569,6.3,3076329472
1722708849.7681644,7.2,3316310016
1722708850.7687736,35.3,3579064320
1722708851.7693725,34.5,3835043840
1722708852.7699702,38.6,4079026176
1722708853.7705579,52.1,4339556352
1722708854.7712188,51.9,4557058048
1722708855.7718713,49.3,4753666048
1722708856.7725074,56.3,4942725120
1722708857.7732172,60.0,5144100864
1722708858.773822,57.8,5470904320
1722708859.7745047,62.0,5661368320
1722708860.7752264,66.7,5878099968
1722708861.7758226,64.4,6047404032
1722708862.7763512,62.9,6050312192
1722708863.7769625,62.8,6045319168
1722708864.777557,62.4,6055518208
1722708865.7781277,61.8,6056087552
1722708866.778714,61.2,6057984000
1722708867.7792869,60.4,6058303488
1722708868.779971,59.1,6053044224
1722708869.7806923,58.7,6053220352
1722708870.7813141,58.7,6053744640
1722708871.7820523,58.6,6059225088
1722708872.7827864,57.3,6059388928
1722708873.7835178,57.0,6052655104
1722708874.7841449,54.9,6058504192
1722708875.7848775,54.3,6060695552
1722708876.785436,53.1,6052823040
1722708877.7861028,51.2,6063935488
1722708878.7867546,52.7,6062817280
1722708879.7873716,51.0,6060240896
1722708880.788018,50.9,6056898560
1722708881.7887478,49.3,6059773952
1722708882.7893896,46.5,6051467264
1722708883.790123,45.9,6054334464
1722708884.7907917,48.0,6055018496
1722708885.7914329,46.2,6056452096
1722708886.7920933,45.4,6060572672
1722708887.792821,46.3,6056464384
1722708888.7935708,46.9,6063587328
1722708889.7942843,45.1,6057824256
1722708890.7949588,44.7,6064078848
1722708891.795559,46.5,6057451520
1722708892.796195,46.2,6061277184
1722708893.796902,46.3,6061162496
1722708894.7976427,45.8,6069121024
1722708895.7983177,45.7,6069886976
1722708896.7989333,47.1,6073327616
1722708897.7994857,47.1,6070063104
1722708898.7999494,45.7,6076334080
1722708899.8005552,45.6,6066003968
1722708900.8012118,46.4,6070996992
1722708901.8017511,43.9,6077452288
1722708902.802242,45.3,6073061376
1722708903.8028924,45.3,6078881792
1722708904.803553,43.3,6078582784
1722708905.804096,45.7,6081228800
1722708906.8047101,44.5,6081024000
1722708907.8053677,44.3,6081171456
1722708908.8060071,44.4,6081134592
1722708909.806765,42.9,6081126400
1722708910.8074021,44.1,6080991232
1722708911.808154,42.8,6081150976
1722708912.808768,43.3,6081400832
1722708913.8094108,42.2,6081081344
1722708914.8101132,45.1,6087450624
1722708915.810831,45.0,6089777152
1722708916.811539,45.2,6088953856
1722708917.8123422,43.5,6089535488
1722708918.8130107,43.7,6089379840
1722708919.813628,44.1,6089547776
1722708920.814319,42.3,6089859072
1722708921.81495,43.1,6090092544
1722708922.8154624,44.2,6098374656
1722708923.8159895,42.2,6099214336
1722708924.816553,43.8,6099177472
1722708925.8172252,42.8,6099570688
1722708926.8179102,44.1,6103515136
1722708927.8185627,43.5,6097612800
1722708928.8192782,43.3,6097686528
1722708929.8199997,43.8,6098194432
1722708930.820542,43.0,6098206720
1722708931.8212168,42.8,6102437888
1722708932.8217938,43.5,6102347776
1722708933.8223064,43.6,6102200320
1722708934.8228285,41.6,6116024320
1722708935.823461,44.3,6119292928
1722708936.824098,41.7,6116806656
1722708937.8248508,42.5,6113550336
1722708938.8255816,43.8,6113230848
1722708939.8262935,43.3,6117052416
1722708940.8269246,43.9,6116732928
1722708941.827431,43.3,6121799680
1722708942.8281424,43.6,6116753408
1722708943.8288388,43.8,6134538240
1722708944.8293397,43.8,6135607296
1722708945.8298917,40.0,6135898112
1722708946.8304553,41.1,6140350464
1722708947.8309472,41.6,6140370944
1722708948.831528,42.3,6144655360
1722708949.8320808,43.5,6140162048
1722708950.832628,41.5,6140313600
1722708951.8332531,41.9,6140219392
1722708952.8338978,43.2,6140645376
1722708953.8344662,43.0,6140481536
1722708954.8350353,42.1,6140588032
1722708955.8356688,42.5,6140424192
1722708956.8362656,42.2,6143168512
1722708957.8368149,42.1,6144774144
1722708958.8373144,41.8,6145220608
1722708959.8378894,42.2,6145744896
1722708960.838555,41.2,6145368064
1722708961.8391197,41.4,6145245184
1722708962.8405285,40.1,6144921600
1722708963.841045,41.0,6145331200
1722708964.841557,41.8,6145167360
1722708965.8421745,41.1,6145601536
1722708966.8427107,42.3,6145581056
1722708967.843279,41.6,6150307840
1722708968.8438563,40.7,6150037504
1722708969.8444107,41.7,6150160384
1722708970.844981,41.2,6150090752
1722708971.8455489,40.8,6150209536
1722708972.8460813,41.2,6150094848
1722708973.846669,40.1,6150643712
1722708974.8472393,40.9,6150139904
1722708975.8478498,38.5,6149857280
1722708976.848446,39.8,6156201984
1722708977.8491085,23.2,4298866688
1722708978.8494742,18.9,4299067392
1722708979.8498373,19.3,4299096064
1722708980.85021,19.6,4299268096
1722708981.8505516,18.1,4305387520
1722708982.850927,17.9,4305387520
1722708983.8512905,18.2,4305416192
1722708984.8516502,18.5,4317999104
1722708985.852192,18.6,4318056448
1722708986.8528147,18.5,4310675456
1722708987.8532083,19.0,4318060544
1722708988.85354,18.8,4311023616
1722708989.8539126,19.3,4317687808
1722708990.8542767,17.6,4305620992
1722708991.8546305,19.4,4318060544
1722708992.8549805,18.9,4311396352
1722708993.8553524,18.8,4317917184
1722708994.8556998,18.5,4318347264
1722708995.8561718,19.1,4320444416
1722708996.856523,18.1,4320473088
1722708997.8568952,19.0,4299534336
1722708998.8572526,20.2,4322816000
1722708999.8579795,5.4,2651811840
1722709000.8586524,0.0,2650427392
1722709001.858994,1.5,2660417536
1722709002.8595097,1.7,2657710080
