timestamp,cpu_percent,rss
1722708838.8097107,7.7,2655358976
1722708839.810192,0.0,2654453760
1722708840.8105643,0.5,2662899712
1722708841.810972,2.4,2731614208
1722708842.8115559,2.1,2765971456
1722708843.8119264,2.6,2824896512
1722708844.8123412,6.0,2939539456
1722708845.8129165,4.2,2920984576
1722708846.8133,4.7,2972098560
1722708847.8138227,6.7,3025096704
1722708848.8144035,6.4,3047239680
1722708849.8149548,6.5,3210952704
1722708850.81556,18.0,3427123200
1722708851.816276,34.1,3659546624
1722708852.8168745,36.4,3952287744
1722708853.8175871,43.4,4193579008
1722708854.818311,49.7,4519600128
1722708855.818926,50.8,4753813504
1722708856.8196037,57.4,4936396800
1722708857.820179,59.3,5125271552
1722708858.8208163,59.4,5425074176
1722708859.8214355,62.0,5627211776
1722708860.822122,66.2,5836988416
1722708861.8227615,64.4,5995704320
1722708862.8233583,64.3,5999398912
1722708863.8239977,62.5,5997441024
1722708864.824616,62.9,6001332224
1722708865.8252287,60.1,5997436928
1722708866.8258693,59.7,5994508288
1722708867.8264158,59.1,6003302400
1722708868.8271213,59.1,6004105216
1722708869.8277986,59.0,6005501952
1722708870.828465,58.4,6004342784
1722708871.8291311,57.2,6013386752
1722708872.8297627,57.9,6014074880
1722708873.830369,55.9,6014185472
1722708874.8310235,56.6,6007898112
1722708875.8316855,54.7,6008111104
1722708876.8323548,55.8,6006824960
1722708877.8330755,54.1,6009470976
1722708878.8337507,52.9,6003228672
1722708879.834534,51.1,6008217600
1722708880.8352532,52.9,6018981888
1722708881.8359268,51.0,6009479168
1722708882.836466,50.1,6009040896
1722708883.8370929,47.7,6007701504
1722708884.8377314,47.0,6007382016
1722708885.838431,46.8,6013272064
1722708886.8391328,45.7,6008147968
1722708887.8398173,47.8,6013767680
1722708888.8405273,47.0,6011441152
1722708889.8412414,46.3,6017171456
1722708890.8420017,47.5,6011408384
1722708891.8426232,44.9,6019403776
1722708892.8432918,46.1,6010638336
1722708893.8439794,45.2,6015598592
1722708894.8446903,43.2,6016811008
1722708895.8453577,45.2,6009925632
1722708896.8459957,43.4,6016159744
1722708897.8466668,42.2,6025834496
1722708898.8472073,42.1,6019190784
1722708899.8476574,45.3,6025359360
1722708900.8482897,46.7,6020939776
1722708901.848974,47.4,6021996544
1722708902.8496392,44.9,6022787072
1722708903.8502767,44.9,6022422528
1722708904.8510504,45.1,6022410240
1722708905.8517065,46.1,6026223616
1722708906.8523393,43.5,6028214272
1722708907.8530195,44.8,6040506368
1722708908.853664,45.9,6040240128
1722708909.8543704,45.4,6040158208
1722708910.8550758,45.2,6040465408
1722708911.8557303,45.0,6039769088
1722708912.8563688,44.0,6042292224
1722708913.8570256,46.8,6039019520
1722708914.8576193,45.9,6040788992
1722708915.8582416,45.4,6040154112
1722708916.8589242,43.4,6039715840
1722708917.859596,44.9,6045626368
1722708918.8602242,44.2,6042243072
1722708919.8608012,41.9,6042681344
1722708920.8613286,43.8,6043185152
1722708921.8620355,44.7,6043541504
1722708922.8627565,43.2,6043246592
1722708923.8633792,43.0,6043635712
1722708924.864016,46.0,6043951104
1722708925.8647,46.2,6049173504
1722708926.8652003,45.7,6044258304
1722708927.8656616,45.7,6044430336
1722708928.8661742,44.5,6056411136
1722708929.866634,43.3,6060302336
1722708930.8670702,44.2,6056361984
1722708931.8675644,44.7,6056697856
1722708932.8680737,44.1,6062043136
1722708933.868708,42.0,6056583168
1722708934.8693733,44.7,6058536960
1722708935.8699083,44.5,6059692032
1722708936.8705645,43.1,6059909120
1722708937.8712096,43.7,6060679168
1722708938.8719025,42.8,6063616000
1722708939.872653,43.3,6065938432
1722708940.8733952,44.2,6063792128
1722708941.8741057,43.9,6062899200
1722708942.8747876,41.8,6062444544
1722708943.8753176,43.9,6066688000
1722708944.876224,43.7,6072516608
1722708945.8769324,40.9,6067748864
1722708946.87752,41.2,6068654080
1722708947.8781571,41.5,6068498432
1722708948.8788292,43.9,6071787520
1722708949.8793833,43.0,6071484416
1722708950.8798091,43.3,6070611968
1722708951.8804579,44.9,6070960128
1722708952.8810089,43.7,6076936192
1722708953.881467,43.5,6076833792
1722708954.882162,43.2,6068338688
1722708955.882786,43.6,6072578048
1722708956.8835843,42.4,6073548800
1722708957.8842974,43.8,6072426496
1722708958.8848941,43.4,6079401984
1722708959.885466,41.5,6079725568
1722708960.8862267,41.6,6080348160
1722708961.8868802,42.3,6079889408
1722708962.8874607,41.4,6080700416
1722708963.8880012,41.8,6080032768
1722708964.8886793,43.1,6079860736
1722708965.8893201,43.2,6079356928
1722708966.8897943,41.3,6079782912
1722708967.890318,41.1,6084878336
1722708968.8910558,40.9,6085853184
1722708969.8916907,42.1,6082527232
1722708970.8922977,42.5,6089678848
1722708971.8929927,40.6,6082506752
1722708972.8935282,41.8,6092877824
1722708973.8939786,41.9,6092365824
1722708974.894623,40.4,6101004288
1722708975.8951778,41.9,6094680064
1722708976.8956895,41.6,6101385216
1722708977.8963027,22.2,4254208000
1722708978.8968263,19.2,4259495936
1722708979.8974485,19.2,4260012032
1722708980.8979466,19.4,4253691904
1722708981.8984354,20.0,4254150656
1722708982.898975,19.3,4261044224
1722708983.8995428,20.2,4260012032
1722708984.9000845,20.8,4254580736
1722708985.900593,19.6,4254781440
1722708986.901157,20.1,4251652096
1722708987.9017031,20.9,4245647360
1722708988.9024112,3.2,2589265920
1722708989.9029698,0.0,2590326784
1722708990.9033265,1.8,2593980416
1722708991.9036922,1.9,2604449792
