timestamp,cpu_percent,rss
1722708838.7724059,0.0,2662428672
1722708839.772866,0.0,2664665088
1722708840.7732413,2.0,2697785344
1722708841.7736268,3.9,2794500096
1722708842.7740192,2.1,2859552768
1722708843.7743938,2.5,2805088256
1722708844.7747447,4.7,2874081280
1722708845.775281,4.2,2895392768
1722708846.7756906,4.6,2933194752
1722708847.776096,6.7,3027972096
1722708848.7764928,6.3,3072061440
1722708849.7769086,6.5,3192578048
1722708850.777503,17.4,3393875968
1722708851.7780766,40.7,3688251392
1722708852.7786434,40.9,3931701248
1722708853.7796679,46.4,4167069696
1722708854.7804337,51.0,4376842240
1722708855.7810798,47.6,4701548544
1722708856.781747,57.1,4920090624
1722708857.7824576,61.0,5126184960
1722708858.7831998,59.1,5378338816
1722708859.7838175,62.8,5536972800
1722708860.7843392,67.6,5751312384
1722708861.784841,65.3,5958488064
1722708862.7854524,64.4,5960478720
1722708863.7861013,62.0,5958918144
1722708864.7867165,62.4,5961281536
1722708865.7873178,60.0,5960679424
1722708866.787961,60.0,5960957952
1722708867.7885182,59.7,5961379840
1722708868.7892227,58.8,5958787072
1722708869.7899754,58.5,5959446528
1722708870.7907174,57.0,5966819328
1722708871.7913737,58.7,5965254656
1722708872.7919884,57.0,5972811776
1722708873.7927308,56.7,5966405632
1722708874.793424,55.0,5969117184
1722708875.7940478,54.6,5969543168
1722708876.7946708,54.3,5975470080
1722708877.7953715,53.9,5975777280
1722708878.796085,52.8,5974474752
1722708879.7967873,52.8,5967798272
1722708880.797482,51.7,5974515712
1722708881.7981672,50.1,5961326592
1722708882.7988987,47.2,5961129984
1722708883.7995586,47.3,5971054592
1722708884.8001819,44.9,5963919360
1722708885.8009474,47.0,5965860864
1722708886.801635,48.0,5963919360
1722708887.8023934,44.9,5966413824
1722708888.8030305,46.3,5960138752
1722708889.803708,45.6,5964357632
1722708890.8043342,45.8,5966868480
1722708891.8049865,46.9,5967003648
1722708892.805653,45.9,5975965696
1722708893.8062632,46.9,5970219008
1722708894.8070312,45.8,5967761408
1722708895.8077455,44.6,5979140096
1722708896.8084211,44.0,5973139456
1722708897.8091402,46.4,5970567168
1722708898.8098407,45.6,5973590016
1722708899.810569,46.0,5973151744
1722708900.8112228,44.0,5978755072
1722708901.811784,43.3,5985308672
1722708902.8123844,44.8,5985419264
1722708903.8130348,44.7,5985542144
1722708904.813685,41.5,5987786752
1722708905.8143914,44.4,5988253696
1722708906.8151715,45.7,5993533440
1722708907.8158479,43.8,5993574400
1722708908.8165672,43.4,6000873472
1722708909.8171978,45.7,6000672768
1722708910.8178697,45.6,6000828416
1722708911.8184543,43.5,6001078272
1722708912.8191457,44.3,6000975872
1722708913.8198187,47.3,6000644096
1722708914.8204997,45.3,6000701440
1722708915.820976,44.8,6002790400
1722708916.8214517,43.8,6002388992
1722708917.822165,44.5,6002577408
1722708918.8227377,43.3,6002466816
1722708919.8232021,42.1,6002835456
1722708920.8239853,43.8,6002778112
1722708921.8245301,45.2,6003109888
1722708922.8251183,45.8,6003277824
1722708923.8257453,43.9,6008713216
1722708924.8264146,43.0,6004088832
1722708925.8270116,39.6,6006587392
1722708926.8275225,43.9,6006919168
1722708927.828205,43.5,6014377984
1722708928.82873,41.4,6014726144
1722708929.8294957,42.4,6014840832
1722708930.8301597,44.7,6022152192
1722708931.8308434,42.6,6026633216
1722708932.8314872,43.0,6026682368
1722708933.8321533,43.9,6026674176
1722708934.8326888,43.4,6026473472
1722708935.833323,43.5,6025138176
1722708936.833949,40.5,6025142272
1722708937.8344357,42.6,6036590592
1722708938.8350105,42.9,6027534336
1722708939.8357265,43.6,6029037568
1722708940.8363204,43.9,6028972032
1722708941.8370292,43.5,6030950400
1722708942.837568,42.5,6030917632
1722708943.838185,43.2,6030946304
1722708944.838794,43.5,6030848000
1722708945.8395097,44.4,6033485824
1722708946.840146,41.7,6037458944
1722708947.840791,42.6,6036271104
1722708948.8413374,40.7,6036533248
1722708949.8417764,41.8,6036160512
1722708950.842332,43.1,6036258816
1722708951.843008,42.7,6036221952
1722708952.8436682,43.1,6036353024
1722708953.8443577,43.3,6042664960
1722708954.844851,41.9,6036307968
1722708955.8453836,40.1,6036492288
1722708956.84594,41.9,6038396928
1722708957.8465679,43.8,6038495232
1722708958.847121,43.9,6038659072
1722708959.8478367,42.6,6038949888
1722708960.8485322,43.3,6038781952
1722708961.849118,43.1,6050385920
1722708962.8497257,42.7,6050537472
1722708963.850465,43.1,6050631680
1722708964.8512266,42.5,6056591360
1722708965.8518963,42.6,6056878080
1722708966.8525276,42.7,6059020288
1722708967.8531914,42.8,6059372544
1722708968.8538504,42.4,6053007360
1722708969.8543482,40.7,6053036032
1722708970.85501,42.0,6052904960
1722708971.855531,40.2,6053064704
1722708972.856056,41.3,6053220352
1722708973.8565688,40.1,6053380096
1722708974.8571935,40.6,6053273600
1722708975.8578281,41.7,6053330944
1722708976.8583913,42.1,6057517056
1722708977.8589675,20.8,4259221504
1722708978.8595095,17.5,4247445504
1722708979.860029,18.1,4253073408
1722708980.8605678,18.6,4247703552
1722708981.8611648,20.5,4262469632
1722708982.8616776,12.9,3151462400
1722708983.8623352,0.3,2599342080
1722708984.8628478,0.9,2604003328
1722708985.8632097,1.8,2601635840
