Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474300416;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51189072;478154752;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;152586;0;0;0;0;0;0;
3;4828143;479195136;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
4;2217277;479195136;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
5;3394095;488046592;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
6;1019011;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3888;0;0;0;0;0;0;
7;679324;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
8;693120;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
9;695545;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
10;667141;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
11;656260;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
12;689473;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
13;665618;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
14;1290169;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
15;1262948;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
16;672831;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
17;653956;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
18;660729;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
19;645701;488587264;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
20;599023;488968192;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
21;647404;488968192;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
