Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479993856;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42525888;485203968;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;172173;0;0;0;0;0;0;
3;5103600;485203968;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
4;1923477;485203968;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
5;2978494;494534656;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
6;995817;495075328;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
7;750618;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
8;864921;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
9;852028;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
10;615544;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
11;680505;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
12;693731;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;753002;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
14;1224747;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
15;1230447;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
16;837340;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
17;837891;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
18;667742;495329280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
19;793537;495833088;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
20;867436;495833088;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
21;718267;495833088;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
22;671569;496619520;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
23;992010;496619520;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2856;0;0;0;0;0;0;
24;750708;496619520;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
25;1777734;497418240;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
26;1248461;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
27;860253;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
28;912822;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
29;721653;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
30;869660;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;11712;0;0;0;0;0;0;
31;851497;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
32;982853;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
33;613511;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
34;737563;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
35;887845;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
36;715231;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
37;5438707;498249728;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
38;13681233;498995200;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
39;1111715;498995200;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
40;735819;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
41;1075046;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
42;801553;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
43;807083;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
44;731000;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
45;745619;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
46;804178;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
47;965140;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
48;707457;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
49;687900;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
50;732193;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
51;823194;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
52;738815;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
53;1089162;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
54;850224;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
55;968205;499408896;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
56;696055;499679232;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
57;709941;499679232;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
58;726122;499679232;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
59;690595;499679232;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
60;1322309;503873536;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
61;821070;503873536;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
62;684754;503873536;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
63;846116;503873536;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
