timestamp,cpu_percent,rss
1722771576.4895027,0.0,2699018240
1722771577.489985,0.0,2701717504
1722771578.4903595,0.6,2705879040
1722771579.4907079,2.2,2777120768
1722771580.4910586,2.1,2811682816
1722771581.4914231,2.7,2866917376
1722771582.4918354,4.6,2909614080
1722771583.4923863,4.2,2930499584
1722771584.492756,4.7,2971529216
1722771585.4931226,6.8,3068424192
1722771586.493658,6.3,3112407040
1722771587.4940596,7.1,3290587136
1722771588.4946303,35.3,3616305152
1722771589.4952111,38.5,3917623296
1722771590.4956725,38.8,4072861696
1722771591.4962173,48.5,4398972928
1722771592.496826,51.8,4543983616
1722771593.4973938,48.8,4942307328
1722771594.497958,57.4,5226917888
1722771595.4984255,61.2,5427605504
1722771596.4991148,62.2,5733371904
1722771597.4996548,64.8,5981343744
1722771598.5002131,68.1,6309597184
1722771599.5008082,67.5,6682198016
1722771600.5013454,70.6,6920527872
1722771601.5018883,70.8,7160193024
1722771602.5024512,69.6,7513276416
1722771603.5029547,72.2,7894343680
1722771604.5034676,73.1,8051953664
1722771605.5039616,72.3,8369078272
1722771606.5045278,74.5,8671698944
1722771607.505054,77.0,8925224960
1722771608.5056157,74.8,9216094208
1722771609.5059586,76.5,9533509632
1722771610.506456,76.9,9711673344
1722771611.507198,76.9,10085277696
1722771612.507591,77.6,10443788288
1722771613.5080414,80.7,10582056960
1722771614.508457,79.0,10977214464
1722771615.508858,80.0,11269832704
1722771616.5092711,82.4,11482251264
1722771617.5096865,80.1,11823841280
1722771618.510133,79.9,12169314304
1722771619.5105526,82.5,12282740736
1722771620.5109658,81.7,12543107072
1722771621.5114064,82.1,12875096064
1722771622.5118914,84.4,13185089536
1722771623.5123286,83.5,13501222912
1722771624.5127237,84.8,13774245888
1722771625.5131195,85.7,13969473536
1722771626.5135245,85.1,14247329792
1722771627.5139313,85.5,14582886400
1722771628.514456,86.0,14737920000
1722771629.5148716,85.3,14943281152
1722771630.5152676,85.8,15120142336
1722771631.5156636,85.9,15315353600
1722771632.5160859,84.9,15714381824
1722771633.5165327,85.0,16038522880
1722771634.5169547,86.1,16302010368
1722771635.517373,86.5,16491290624
1722771636.5178277,84.5,16663203840
1722771637.5182683,84.5,16819228672
1722771638.5187006,84.9,16976572416
1722771639.519157,85.8,17041551360
1722771640.519594,84.5,17097732096
1722771641.520032,84.9,17092763648
1722771642.5204847,85.1,17111375872
1722771643.5209181,84.6,17109655552
1722771644.5213711,84.8,17111089152
1722771645.5217922,83.0,17120088064
1722771646.5223465,82.9,17106931712
1722771647.522776,82.6,17111826432
1722771648.5231898,82.2,17123803136
1722771649.5236218,81.6,17120403456
1722771650.52408,82.0,17120923648
1722771651.5245256,80.6,17124544512
1722771652.5249684,81.3,17132077056
1722771653.5254529,81.5,17133572096
1722771654.5259497,81.1,17130037248
1722771655.5264397,80.8,17124589568
1722771656.5268729,81.0,17129291776
1722771657.5273197,80.6,17126797312
1722771658.5277843,80.9,17132244992
1722771659.5282269,79.8,17141166080
1722771660.5286765,78.9,17132949504
1722771661.5290956,79.6,17133596672
1722771662.529488,78.9,17127538688
1722771663.5298934,78.2,17139650560
1722771664.5303106,78.7,17129820160
1722771665.5307264,77.2,17127358464
1722771666.5311651,77.0,17144963072
1722771667.5316017,77.4,17129680896
1722771668.5320454,77.4,17136066560
1722771669.5324638,76.8,17149448192
1722771670.5329058,77.2,17144377344
1722771671.5333729,77.4,17144295424
1722771672.5337944,77.1,17159684096
1722771673.5342858,76.4,17164820480
1722771674.5347085,76.8,17163960320
1722771675.5351524,76.2,17173630976
1722771676.535601,77.0,17185419264
1722771677.5360687,76.9,17190498304
1722771678.5365095,77.4,17187717120
1722771679.5369337,76.7,17188274176
1722771680.5374334,77.2,17193639936
1722771681.537874,76.5,17194684416
1722771682.5383255,76.4,17195261952
1722771683.5387852,77.6,17197707264
1722771684.5392046,76.8,17198317568
1722771685.5396447,76.3,17198239744
1722771686.5402076,77.2,17199288320
1722771687.5406575,77.2,17206116352
1722771688.5410817,77.0,17206976512
1722771689.541479,76.5,17211092992
1722771690.5420241,76.7,17209679872
