timestamp,cpu_percent,rss
1722709924.2659755,0.0,2744606720
1722709925.2664225,0.0,2746990592
1722709926.2667916,0.5,2750152704
1722709927.2671587,2.3,2822565888
1722709928.2677045,2.1,2856505344
1722709929.2680573,2.6,2904375296
1722709930.2684417,5.9,3018158080
1722709931.269025,4.2,2998177792
1722709932.2693815,4.7,3048808448
1722709933.269785,6.6,3082874880
1722709934.2702668,6.3,3100512256
1722709935.2706542,6.9,3279720448
1722709936.2712686,20.5,3535081472
1722709937.2718818,34.2,3811504128
1722709938.2725189,38.4,4085690368
1722709939.273199,44.9,4379070464
1722709940.2737951,51.6,4641619968
1722709941.274447,52.2,4965109760
1722709942.2751124,54.9,5209489408
1722709943.2764356,64.9,5462794240
1722709944.2771058,62.7,5794009088
1722709945.2777023,64.6,6070431744
1722709946.2783208,68.7,6335164416
1722709947.2789133,67.8,6668070912
1722709948.279456,69.4,6979010560
1722709949.280031,71.7,7263846400
1722709950.2805882,70.1,7598428160
1722709951.281009,73.8,7842983936
1722709952.2815433,73.0,8052551680
1722709953.2821188,73.1,8346558464
1722709954.2826836,73.7,8606568448
1722709955.2832768,74.7,8778756096
1722709956.283875,74.7,9052307456
1722709957.2844799,75.9,9259122688
1722709958.2850533,76.5,9507221504
1722709959.2854824,74.8,9837355008
1722709960.2860475,77.1,10070540288
1722709961.2866418,78.3,10258595840
1722709962.2872336,76.9,10342576128
1722709963.2876782,76.8,10344366080
1722709964.2882524,75.8,10344804352
1722709965.2886841,73.7,10349326336
1722709966.289262,73.6,10352304128
1722709967.2897902,74.0,10344583168
1722709968.2903686,72.9,10341265408
1722709969.2909644,72.0,10336489472
1722709970.2914016,70.5,10344783872
1722709971.291866,70.2,10347610112
1722709972.292301,71.3,10343636992
1722709973.2926996,69.7,10349420544
1722709974.2931614,69.4,10349170688
1722709975.2937844,68.3,10342989824
1722709976.294236,68.2,10342236160
1722709977.294788,67.1,10353909760
1722709978.2952085,66.4,10339397632
1722709979.2956393,65.7,10345963520
1722709980.2960799,66.8,10342252544
1722709981.296499,64.5,10348290048
1722709982.2969296,64.3,10344112128
1722709983.2973635,63.5,10347204608
1722709984.2977898,62.7,10332430336
1722709985.298261,63.7,10339450880
1722709986.2987926,64.0,10340098048
1722709987.2993217,63.2,10343157760
1722709988.2997944,63.4,10358214656
1722709989.3002477,62.5,10359775232
1722709990.300708,63.5,10368077824
1722709991.3011732,63.0,10359726080
1722709992.3016255,63.3,10356027392
1722709993.302075,62.8,10363326464
1722709994.3025415,62.5,10369376256
1722709995.303068,62.8,10370646016
1722709996.3035989,61.7,10371215360
1722709997.3040502,62.4,10364768256
1722709998.3045828,63.9,10363494400
1722709999.305107,62.8,10371334144
1722710000.3056178,62.6,10375299072
