timestamp,cpu_percent,rss
1722709049.181107,0.0,2628096000
1722709050.181444,0.1,2640957440
1722709051.1818151,0.4,2650124288
1722709052.1821926,2.3,2716450816
1722709053.1825452,2.1,2752151552
1722709054.182874,2.5,2799472640
1722709055.1832464,4.6,2903453696
1722709056.183774,4.2,2870009856
1722709057.1841302,4.6,2911629312
1722709058.1844742,6.7,3014443008
1722709059.1848187,6.3,2995269632
1722709060.185205,7.0,3167784960
1722709061.185786,21.7,3420868608
1722709062.1863484,38.2,3713515520
1722709063.18699,37.4,3965939712
1722709064.1876688,46.4,4200738816
1722709065.188334,53.3,4519772160
1722709066.1889422,51.0,4764975104
1722709067.189583,55.7,4959735808
1722709068.1900644,62.5,5124153344
1722709069.1906097,61.0,5472210944
1722709070.1911633,62.1,5691625472
1722709071.1917257,66.5,5918171136
1722709072.1923704,65.8,6299897856
1722709073.1929798,70.5,6485417984
1722709074.1935785,68.1,6704984064
1722709075.194163,68.1,6811344896
1722709076.1947484,66.1,6809452544
1722709077.195261,65.1,6812512256
1722709078.1958582,64.5,6812823552
1722709079.1963806,63.3,6812254208
1722709080.1969056,63.3,6804410368
1722709081.197419,62.6,6817153024
1722709082.1979682,62.5,6816686080
1722709083.19849,62.8,6815662080
1722709084.199069,62.1,6812999680
1722709085.1997106,61.3,6813298688
1722709086.2002912,61.7,6816874496
1722709087.200904,61.0,6815858688
1722709088.2015316,61.5,6816210944
1722709089.2020664,59.6,6809346048
1722709090.202673,58.4,6803345408
1722709091.2032833,57.2,6809563136
1722709092.2039008,58.0,6812114944
1722709093.2045314,56.8,6812598272
1722709094.2051294,58.0,6807261184
1722709095.2058125,56.3,6803832832
1722709096.2065485,54.6,6797340672
1722709097.2072713,52.8,6804189184
1722709098.2078955,51.9,6805520384
1722709099.2084856,54.3,6801522688
1722709100.2090726,54.6,6810927104
1722709101.2096834,53.7,6813466624
1722709102.2104,52.4,6809358336
1722709103.211062,50.9,6814687232
1722709104.2116861,51.9,6823825408
1722709105.2123353,52.2,6812438528
1722709106.2129207,52.0,6823047168
1722709107.213488,53.9,6823575552
1722709108.2140229,51.6,6821920768
1722709109.2146301,52.6,6822158336
1722709110.2152126,53.2,6826594304
