timestamp,cpu_percent,rss
1722709263.1388288,7.7,2658349056
1722709264.139299,0.0,2662080512
1722709265.139635,0.5,2671218688
1722709266.1399868,2.1,2737102848
1722709267.1405492,2.1,2767962112
1722709268.1409538,2.8,2826756096
1722709269.141329,6.0,2884280320
1722709270.141722,4.2,2911092736
1722709271.1421034,4.7,2953015296
1722709272.1424952,6.6,3065274368
1722709273.1430552,6.3,3015671808
1722709274.1434512,7.0,3257937920
1722709275.144041,33.7,3573026816
1722709276.1446908,41.1,3876335616
1722709277.1453903,41.1,4022525952
1722709278.1462858,47.6,4298067968
1722709279.1469557,51.0,4540596224
1722709280.1475685,50.5,4904812544
1722709281.1481209,59.8,5135847424
1722709282.1487322,59.9,5337911296
1722709283.1493351,59.2,5658189824
1722709284.1499298,66.1,5919383552
1722709285.1505685,68.1,6135750656
1722709286.1511033,65.9,6388101120
1722709287.1516397,69.7,6612918272
1722709288.1521852,68.8,6825197568
1722709289.15274,68.2,7115726848
1722709290.1533265,70.9,7309168640
1722709291.1538436,71.6,7557263360
1722709292.1544344,70.9,7672049664
1722709293.154957,69.4,7672274944
1722709294.1554902,68.7,7672688640
1722709295.1560352,67.1,7669686272
1722709296.1566212,67.2,7670886400
1722709297.1572056,66.8,7670644736
1722709298.1577663,66.4,7672324096
1722709299.1583116,63.8,7678418944
1722709300.1588154,64.1,7673802752
1722709301.1594086,63.9,7679942656
1722709302.1599593,63.2,7672967168
1722709303.1605995,62.8,7678074880
1722709304.1611888,62.3,7682723840
1722709305.161807,60.8,7676407808
1722709306.1623812,59.7,7675453440
1722709307.1627994,60.5,7679995904
1722709308.163352,60.1,7678107648
1722709309.1640658,58.5,7680405504
1722709310.1645458,58.1,7688040448
1722709311.164996,56.7,7679807488
1722709312.1655939,56.6,7673974784
1722709313.166104,56.0,7674466304
1722709314.1667118,57.0,7673139200
1722709315.16734,56.8,7682043904
1722709316.167966,56.9,7675301888
1722709317.168646,56.3,7674281984
1722709318.1692631,55.8,7679401984
1722709319.1697328,55.6,7682813952
1722709320.1703649,54.8,7684255744
1722709321.17096,56.6,7683440640
1722709322.1716297,54.9,7686459392
1722709323.1722941,55.4,7686750208
1722709324.1729481,55.1,7688003584
1722709325.1737664,54.8,7697063936
1722709326.1745164,56.3,7695822848
1722709327.1751025,57.1,7704780800
1722709328.175672,55.5,7700213760
1722709329.176137,56.1,7704150016
1722709330.1766253,55.1,7708606464
1722709331.1771631,54.0,7713488896
1722709332.1776133,55.4,7708622848
1722709333.178109,54.6,7715729408
1722709334.1786063,55.0,7715725312
1722709335.1791234,55.5,7716147200
1722709336.1796257,52.9,7715901440
1722709337.1800742,54.9,7715958784
