timestamp,cpu_percent,rss
1722709480.3591578,6.2,2751090688
1722709481.3596208,0.0,2753556480
1722709482.3600006,0.5,2757873664
1722709483.3603399,2.3,2830782464
1722709484.360695,2.1,2864902144
1722709485.3610663,2.6,2924056576
1722709486.3614507,4.9,2963542016
1722709487.3620505,4.2,2984374272
1722709488.3623998,4.6,3028615168
1722709489.3627622,6.7,3132051456
1722709490.363173,6.3,3107926016
1722709491.3635604,7.1,3347943424
1722709492.364155,36.2,3671797760
1722709493.3646638,39.4,3939647488
1722709494.365326,33.8,4105273344
1722709495.3659866,45.3,4414513152
1722709496.3665793,49.9,4669108224
1722709497.3671322,50.9,5021556736
1722709498.3676786,58.9,5344624640
1722709499.3681352,63.2,5529022464
1722709500.3687088,62.5,5862801408
1722709501.3694415,65.6,6107979776
1722709502.3700638,67.2,6412681216
1722709503.3707144,67.5,6662045696
1722709504.3712716,69.8,6916173824
1722709505.3717694,68.9,7098032128
1722709506.372262,70.2,7392268288
1722709507.3727767,72.2,7588904960
1722709508.3733265,71.7,7810830336
1722709509.3738768,70.5,8119042048
1722709510.3744924,74.1,8331214848
1722709511.3750832,73.1,8534556672
1722709512.3756237,73.6,8664342528
1722709513.3761797,71.1,8663818240
1722709514.3765771,71.7,8669671424
1722709515.3771183,70.4,8667377664
1722709516.3777022,68.3,8668622848
1722709517.3782923,67.9,8664014848
1722709518.378836,68.1,8663212032
1722709519.3793986,66.4,8664997888
1722709520.3798308,66.6,8666607616
1722709521.3802478,66.0,8675241984
1722709522.380698,65.8,8670949376
1722709523.3812969,64.0,8665595904
1722709524.3817074,63.4,8671383552
1722709525.3821268,62.0,8670707712
1722709526.3826208,63.1,8667983872
1722709527.3832462,61.1,8656936960
1722709528.3837361,60.8,8665825280
1722709529.3842244,59.4,8670498816
1722709530.3847537,60.9,8668467200
1722709531.385482,60.7,8671629312
1722709532.3860757,60.2,8669798400
1722709533.3866005,59.7,8661708800
1722709534.3872387,59.4,8671924224
1722709535.387704,58.8,8667209728
1722709536.3883028,60.0,8668282880
1722709537.3887978,58.9,8678264832
1722709538.3892581,60.9,8677240832
1722709539.3897467,60.4,8675704832
1722709540.390195,59.5,8685191168
1722709541.3907094,60.1,8675926016
1722709542.391309,59.9,8688889856
1722709543.3918946,60.5,8680767488
1722709544.3925683,60.3,8685912064
1722709545.3931684,59.8,8687755264
1722709546.3936415,60.0,8695541760
1722709547.394108,58.9,8693788672
1722709548.3946679,59.8,8693944320
1722709549.3953097,59.8,8693944320
1722709550.395803,60.3,8699699200
1722709551.3963487,58.6,8699568128
1722709552.3968077,59.9,8699715584
1722709553.397278,59.5,8699990016
1722709554.3977659,59.8,8699944960
1722709555.3982542,58.5,8700071936
1722709556.3988285,58.7,8700051456
1722709557.3993363,59.8,8702566400
1722709558.399806,59.7,8702738432
1722709559.4004526,59.2,8702685184
1722709560.400953,58.3,8703012864
1722709561.4014378,58.9,8706002944
1722709562.4018896,58.0,8714911744
1722709563.4022934,58.6,8715202560
1722709564.4026978,58.9,8715505664
1722709565.4032774,58.4,8715628544
1722709566.4038672,58.5,8716513280
1722709567.404332,58.6,8716140544
1722709568.4049022,57.6,8716824576
1722709569.4055405,58.1,8720461824
1722709570.4061127,58.6,8720715776
1722709571.4066749,58.1,8728678400
1722709572.407305,58.1,8731914240
1722709573.4078302,57.9,8728420352
1722709574.4082806,58.6,8729239552
1722709575.4088843,57.5,8730624000
1722709576.409328,57.0,8731017216
1722709577.4098134,58.0,8728985600
1722709578.41024,58.2,8727429120
1722709579.410675,57.7,8735424512
1722709580.4112082,57.3,8736010240
1722709581.4118662,57.9,8745365504
1722709582.4124897,58.2,8741519360
1722709583.4129648,58.7,8741949440
1722709584.4134407,59.3,8745431040
1722709585.413887,58.7,8745517056
1722709586.4143598,60.2,8745832448
1722709587.414895,58.7,8744501248
1722709588.4153998,58.5,8746131456
1722709589.4158885,59.2,8745996288
1722709590.4164248,58.3,8740147200
1722709591.4168885,57.7,8744345600
1722709592.4173515,57.4,8744812544
1722709593.417878,57.2,8746176512
1722709594.4184363,58.2,8746250240
1722709595.419057,57.4,8740560896
1722709596.4195113,58.3,8746389504
1722709597.420058,56.7,8746668032
1722709598.420598,56.5,8741158912
1722709599.421091,58.0,8746917888
1722709600.4215865,56.8,8747573248
1722709601.4221394,58.2,8751427584
1722709602.422639,57.3,8746876928
1722709603.4231083,57.8,8749993984
1722709604.4236495,57.6,8753963008
1722709605.4242125,56.8,8755126272
1722709606.4246395,58.1,8771751936
1722709607.4251456,57.2,8761888768
1722709608.4257052,57.0,8769499136
1722709609.4263265,57.4,8764129280
1722709610.4269512,57.7,8776044544
1722709611.4274118,57.6,8765263872
1722709612.427934,56.5,8770686976
1722709613.4284878,56.2,8775884800
1722709614.4289773,56.3,8781959168
1722709615.4294765,55.6,8786382848
1722709616.429952,56.5,8792346624
1722709617.4304311,56.3,8789254144
1722709618.4309409,55.7,8783101952
1722709619.431363,56.1,8788619264
1722709620.43189,55.5,8788537344
1722709621.4324465,57.0,8788992000
1722709622.4331515,57.3,8783134720
1722709623.433775,56.1,8783470592
1722709624.4343517,56.7,8784711680
1722709625.4349554,56.8,8785248256
1722709626.4355774,55.6,8784101376
1722709627.4360983,56.7,8783056896
1722709628.4367082,32.3,5642907648
1722709629.4372516,30.2,5643309056
1722709630.4378092,30.2,5643939840
1722709631.438282,29.4,5644972032
1722709632.438799,29.8,5651722240
1722709633.4392653,28.9,5650948096
1722709634.439709,29.8,5648375808
1722709635.4401731,30.3,5649207296
1722709636.4406948,30.4,5642457088
1722709637.4411628,29.8,5642944512
1722709638.4416208,29.4,5649666048
1722709639.442114,30.2,5655785472
1722709640.4427047,30.2,5655900160
1722709641.4431481,29.2,5655957504
1722709642.4436042,29.4,5656043520
1722709643.444086,29.3,5658796032
1722709644.4445338,29.9,5660962816
1722709645.4451141,5.4,2694066176
1722709646.4458017,0.0,2694594560
1722709647.446179,1.8,2698395648
1722709648.44657,1.8,2695307264
