timestamp,cpu_percent,rss
1722708426.331124,8.3,2751680512
1722708427.3315814,0.0,2755268608
1722708428.3319478,0.6,2758819840
1722708429.3323255,2.3,2830884864
1722708430.3326714,2.1,2865823744
1722708431.3330448,2.1,2912378880
1722708432.3334663,2.9,2897854464
1722708433.3338356,4.2,2918014976
1722708434.3342032,4.2,2943696896
1722708435.3345766,4.2,2973069312
1722708436.334961,4.2,3002122240
1722708437.335329,5.3,3169132544
1722708438.3356864,36.6,3382677504
1722708439.3360593,34.2,3582836736
1722708440.3364184,34.7,3813871616
1722708441.3368034,45.5,4032110592
1722708442.337205,47.0,4280565760
1722708443.3377073,47.0,4368744448
1722708444.338194,46.7,4364713984
1722708445.3388085,45.8,4364685312
1722708446.3394048,43.7,4365037568
1722708447.3399525,43.6,4364808192
1722708448.3405328,42.7,4370436096
1722708449.3410785,40.0,4369092608
1722708450.3414612,39.1,4367196160
1722708451.3417907,40.5,4370468864
1722708452.342113,40.9,4370468864
1722708453.34243,41.3,4370501632
1722708454.3427908,40.6,4370468864
1722708455.343165,39.0,4371099648
1722708456.3434992,38.3,4371357696
1722708457.3438156,38.1,4372176896
1722708458.3441365,33.9,4375969792
1722708459.344498,34.7,4367384576
1722708460.344856,33.1,4364337152
1722708461.3451748,30.5,4366319616
1722708462.3455002,29.1,4366639104
1722708463.3458285,30.3,4364771328
1722708464.346149,28.4,4372037632
1722708465.346526,28.9,4369887232
1722708466.3468397,30.0,4368621568
1722708467.3471897,29.3,4374171648
1722708468.347549,29.7,4370984960
1722708469.3481069,28.6,4370812928
1722708470.3486652,28.5,4375896064
1722708471.3493001,28.0,4375666688
1722708472.3498616,26.4,4371329024
1722708473.350424,27.4,4371701760
1722708474.3509789,26.5,4376354816
1722708475.3515527,26.9,4376670208
1722708476.352117,28.2,4377563136
1722708477.352656,28.5,4372623360
1722708478.353215,28.3,4372480000
1722708479.353777,28.5,4377415680
1722708480.3544357,26.6,4377415680
1722708481.3550868,27.3,4377415680
1722708482.3556426,27.9,4377415680
1722708483.3562112,26.4,4377473024
1722708484.356821,27.6,4377473024
1722708485.357431,26.9,4377534464
1722708486.3580809,28.4,4377559040
1722708487.3586926,28.4,4377587712
1722708488.3592744,26.0,4377673728
1722708489.3598611,27.0,4377759744
1722708490.3604429,26.4,4377788416
1722708491.3610187,26.3,4384280576
1722708492.3616047,27.4,4384456704
1722708493.3621678,24.8,4384595968
1722708494.3627448,27.1,4384886784
1722708495.3633127,25.3,4384854016
1722708496.3638597,25.4,4385198080
1722708497.3644326,25.9,4390576128
1722708498.3650029,24.9,4398731264
1722708499.3655684,26.7,4398731264
1722708500.3661284,26.6,4398759936
1722708501.3666973,26.9,4398759936
1722708502.3673627,27.0,4392615936
1722708503.3678985,27.1,4392845312
1722708504.3685849,26.6,4392931328
1722708505.3691974,27.1,4392845312
1722708506.369766,27.5,4392935424
1722708507.3703454,26.6,4396982272
1722708508.3708916,26.5,4400459776
1722708509.3714676,25.4,4396236800
1722708510.3720636,26.2,4395978752
1722708511.3726385,22.4,4398936064
1722708512.3731494,25.8,4399022080
1722708513.3738139,26.8,4403101696
1722708514.374372,26.9,4403240960
1722708515.3748941,26.2,4399161344
1722708516.3755345,25.9,4403298304
1722708517.3760912,24.9,4403298304
1722708518.3767278,25.6,4403298304
1722708519.3773987,26.2,4403298304
1722708520.3779411,26.3,4403326976
1722708521.378249,25.4,4403384320
1722708522.3785825,25.4,4403412992
1722708523.378885,25.8,4403441664
1722708524.3792286,26.1,4406882304
1722708525.3795412,26.7,4418027520
1722708526.379881,24.9,4418113536
1722708527.3802,25.3,4418285568
1722708528.3805027,25.0,4418797568
1722708529.3808212,25.7,4418826240
1722708530.3811717,22.9,4418854912
1722708531.381467,22.4,4418875392
1722708532.3817837,21.3,4418928640
1722708533.3820736,25.1,4418985984
1722708534.3823895,24.8,4419014656
1722708535.382692,24.8,4418904064
1722708536.3830066,25.5,4418994176
1722708537.3833346,25.5,4419018752
1722708538.3836324,25.7,4422197248
1722708539.3839724,25.6,4421734400
1722708540.3842728,25.6,4421734400
1722708541.3845873,25.2,4421787648
1722708542.384879,25.4,4421816320
1722708543.3851838,24.6,4421869568
1722708544.3854947,24.1,4419948544
1722708545.3858056,23.4,4420063232
1722708546.3861263,24.4,4414349312
1722708547.3864446,23.2,4414578688
1722708548.3867395,23.2,4414693376
1722708549.3870482,24.2,4417011712
1722708550.387411,24.1,4422643712
1722708551.3877947,24.2,4423155712
1722708552.3884072,21.6,4417159168
1722708553.388716,21.0,4417150976
1722708554.3890154,21.3,4421517312
1722708555.3893874,23.9,4422578176
1722708556.3900971,24.5,4422692864
1722708557.3907187,23.0,4417032192
1722708558.3913512,24.2,4423299072
1722708559.3919861,10.8,3503939584
1722708560.39258,10.2,3503968256
1722708561.3931646,10.9,3503996928
1722708562.3937635,10.8,3503996928
1722708563.3943865,10.2,3503992832
1722708564.3950288,10.2,3503992832
1722708565.3956594,10.0,3504021504
1722708566.3962965,10.0,3499147264
1722708567.396893,10.6,3499204608
1722708568.397539,9.8,3498684416
1722708569.3983498,10.3,3514183680
1722708570.3988693,10.7,3514269696
1722708571.399573,10.5,3503783936
1722708572.4002335,10.9,3503841280
1722708573.400848,10.6,3497668608
1722708574.4014614,11.2,3508133888
1722708575.402111,9.5,3106668544
1722708576.4028296,0.4,2688946176
1722708577.4031992,0.5,2691252224
1722708578.4035678,1.7,2691624960
1722708579.4040911,2.0,2704125952
