timestamp,cpu_percent,rss
1722709700.2505965,0.0,2632003584
1722709701.2510555,0.1,2645368832
1722709702.2513964,0.4,2652942336
1722709703.251752,2.3,2720563200
1722709704.2522993,2.1,2753146880
1722709705.25262,2.5,2807767040
1722709706.2532585,4.8,2856583168
1722709707.2537973,4.2,2876518400
1722709708.254368,4.6,2914668544
1722709709.2547567,6.8,3013734400
1722709710.2553158,6.3,3062083584
1722709711.2557049,7.0,3234344960
1722709712.256064,34.7,3537145856
1722709713.2565954,32.8,3802251264
1722709714.2570071,39.0,4007763968
1722709715.2575855,48.3,4306599936
1722709716.2581446,49.9,4605411328
1722709717.258668,49.4,4920803328
1722709718.259249,59.4,5235785728
1722709719.2597153,63.9,5474258944
1722709720.2603629,60.3,5774254080
1722709721.2609391,63.7,6014447616
1722709722.2615418,67.7,6285545472
1722709723.2620728,66.7,6612557824
1722709724.2626426,69.8,6833332224
1722709725.2632499,71.2,7078137856
1722709726.263791,70.8,7403827200
1722709727.2643528,72.6,7643213824
1722709728.264884,72.7,7816732672
1722709729.26546,72.4,8149774336
1722709730.2659845,73.2,8379371520
1722709731.2665021,74.6,8623927296
1722709732.2670217,73.3,8862720000
1722709733.2675707,75.4,9047330816
1722709734.268066,75.7,9292959744
1722709735.2685668,74.8,9441533952
1722709736.2690692,73.6,9437515776
1722709737.2696002,73.8,9444630528
1722709738.2701228,74.0,9450962944
1722709739.270714,72.0,9452449792
1722709740.2712853,71.6,9451687936
1722709741.2718337,71.0,9440346112
1722709742.2723427,69.9,9434947584
1722709743.2728584,68.5,9439170560
1722709744.2732706,67.6,9446072320
1722709745.2736537,67.5,9443385344
1722709746.2740624,67.3,9441886208
1722709747.2745392,66.7,9443643392
1722709748.2750583,65.4,9449603072
1722709749.275465,63.8,9444564992
1722709750.2758453,63.7,9438900224
1722709751.2762654,63.6,9451008000
1722709752.276698,63.2,9451245568
1722709753.2772183,63.6,9439965184
1722709754.2778032,61.2,9440165888
1722709755.278254,60.4,9432924160
1722709756.2786732,60.4,9440886784
1722709757.2792377,62.0,9439281152
1722709758.279831,60.7,9438388224
1722709759.2803597,61.5,9443323904
1722709760.280965,60.5,9438040064
1722709761.2814527,61.5,9437286400
1722709762.2818894,61.3,9443180544
1722709763.2823763,61.4,9445277696
1722709764.2828336,60.2,9458393088
1722709765.2834153,61.6,9460736000
1722709766.2839072,61.4,9451274240
1722709767.2844875,62.5,9468108800
1722709768.2850626,60.7,9457364992
1722709769.2855206,62.2,9462267904
1722709770.2859907,61.4,9469341696
1722709771.2864351,61.5,9465745408
1722709772.2868822,59.7,9464000512
1722709773.2874022,60.8,9466806272
1722709774.2878478,61.6,9464594432
1722709775.288285,60.1,9471250432
1722709776.2887754,61.4,9485828096
1722709777.2892737,60.7,9486274560
1722709778.28975,60.8,9486372864
1722709779.2902422,61.0,9486442496
1722709780.2907481,61.2,9486921728
1722709781.2912412,60.7,9487175680
1722709782.2917306,60.6,9487785984
1722709783.2922328,60.9,9494470656
1722709784.2927296,60.9,9500102656
1722709785.2932787,60.4,9495212032
1722709786.293815,60.4,9503891456
1722709787.2942991,61.1,9504669696
1722709788.2948103,61.0,9505656832
1722709789.2953062,60.4,9505239040
1722709790.295771,59.8,9509834752
1722709791.2962055,60.9,9505132544
1722709792.2967117,60.6,9507737600
1722709793.2972207,60.1,9509855232
1722709794.2976844,61.0,9509859328
1722709795.2981362,60.6,9510236160
1722709796.2985785,60.4,9507540992
1722709797.2990725,60.1,9504407552
1722709798.2995703,59.3,9507823616
1722709799.300006,60.6,9514000384
1722709800.3006992,58.7,9514246144
1722709801.3011847,60.4,9521270784
1722709802.3016596,60.4,9522507776
1722709803.3021634,60.5,9527934976
1722709804.3026123,60.0,9523257344
1722709805.3030639,60.7,9523404800
1722709806.3035643,61.6,9533964288
1722709807.3040612,59.7,9536184320
1722709808.3045526,60.6,9541488640
1722709809.3050618,59.6,9541455872
1722709810.305551,60.2,9545895936
1722709811.3060038,59.4,9544769536
1722709812.3064823,59.9,9545060352
1722709813.306984,58.7,9544654848
1722709814.3074803,59.7,9554608128
1722709815.3079727,59.3,9544617984
1722709816.3085032,60.0,9544462336
1722709817.3090606,60.0,9546735616
1722709818.309562,59.6,9547579392
1722709819.3100634,61.0,9547329536
1722709820.3105495,59.3,9546887168
1722709821.311016,60.1,9547108352
1722709822.311495,59.3,9545052160
1722709823.3120005,59.9,9545736192
1722709824.3125143,60.5,9552486400
1722709825.3130114,60.0,9545613312
1722709826.3135042,59.1,9555787776
1722709827.3139913,59.2,9541894144
1722709828.314436,58.4,9541533696
1722709829.3149376,59.2,9555050496
1722709830.3154643,58.3,9548025856
1722709831.3159244,59.3,9547345920
1722709832.3164175,59.9,9554714624
1722709833.316959,59.8,9559281664
1722709834.317499,60.4,9536139264
1722709835.3179643,59.2,9562607616
1722709836.3184164,58.9,9558966272
1722709837.3188834,59.0,9543335936
1722709838.3193772,59.4,9544556544
1722709839.3199465,58.8,9542721536
1722709840.3203988,59.4,9549070336
1722709841.320866,59.5,9548509184
1722709842.321354,58.0,9546256384
1722709843.3218505,58.8,9557569536
1722709844.3224156,59.4,9557987328
1722709845.3228984,58.6,9570562048
1722709846.323393,59.0,9551937536
1722709847.3238838,59.1,9548689408
1722709848.32438,57.4,9554767872
1722709849.3248532,58.2,9555070976
1722709850.3253338,57.7,9556025344
1722709851.3258471,37.0,5999849472
1722709852.3263867,33.5,6002016256
1722709853.3268354,33.0,6001700864
1722709854.3272903,33.0,6002331648
1722709855.3275943,33.0,6009454592
1722709856.3280258,33.3,6009597952
1722709857.3285077,32.8,6009016320
1722709858.3289413,33.1,6000336896
1722709859.3293958,33.4,6000279552
1722709860.3298562,33.8,6007775232
