timestamp,cpu_percent,rss
1722710151.0368686,0.0,2646728704
1722710152.0373223,0.0,2649825280
1722710153.0376976,0.6,2654662656
1722710154.0381358,2.6,2730725376
1722710155.0386796,2.1,2766401536
1722710156.0390205,2.7,2825625600
1722710157.0394235,4.6,2858532864
1722710158.039987,4.2,2879655936
1722710159.040335,4.8,2913083392
1722710160.0407085,6.8,3009589248
1722710161.041182,6.3,3053191168
1722710162.0416403,7.3,3259166720
1722710163.0421548,35.8,3598344192
1722710164.042683,40.0,3794968576
1722710165.0432174,38.3,3980242944
1722710166.0440102,48.8,4289839104
1722710167.044636,51.3,4607811584
1722710168.0450761,50.5,4906053632
1722710169.0456362,60.9,5181624320
1722710170.0461478,64.7,5422829568
1722710171.0467849,62.0,5708423168
1722710172.0474548,65.3,6020845568
1722710173.0478978,68.4,6327382016
1722710174.0483923,67.9,6615896064
1722710175.0489714,70.0,6932762624
1722710176.0495243,71.0,7160082432
1722710177.0500307,69.5,7468601344
1722710178.0505939,72.5,7771168768
1722710179.0511131,72.9,7958315008
1722710180.0516667,72.3,8299487232
1722710181.0520735,76.1,8534888448
1722710182.0525064,75.5,8796610560
1722710183.053016,75.7,9045487616
1722710184.0535686,75.7,9280679936
1722710185.0540855,77.0,9462247424
1722710186.0545156,76.6,9836146688
1722710187.0550919,79.5,10018832384
1722710188.055661,78.7,10291613696
1722710189.056094,76.0,10612596736
1722710190.0565643,79.3,10815553536
1722710191.057104,78.7,11001991168
1722710192.057553,79.7,11123515392
1722710193.0580177,78.7,11130327040
1722710194.0586026,77.7,11132280832
1722710195.059018,76.5,11126493184
1722710196.059517,75.8,11125047296
1722710197.0599258,76.4,11125456896
1722710198.0603437,74.8,11125776384
1722710199.060882,74.5,11130052608
1722710200.0613122,74.0,11129884672
1722710201.0618608,74.1,11141210112
1722710202.0622919,73.9,11130855424
1722710203.062838,71.3,11132006400
1722710204.063244,72.3,11128295424
1722710205.063715,70.2,11138633728
1722710206.064182,68.0,11142737920
1722710207.0645986,70.1,11135729664
1722710208.0650032,69.2,11134005248
1722710209.0654607,69.0,11138224128
1722710210.0659127,68.7,11136438272
1722710211.0662875,69.2,11138371584
1722710212.0667017,67.9,11144142848
1722710213.0671132,67.3,11131875328
1722710214.067553,66.6,11114397696
1722710215.0679615,65.9,11132682240
1722710216.068435,66.4,11127349248
1722710217.0688567,65.6,11146928128
1722710218.0692787,66.3,11130793984
1722710219.0697196,66.0,11140337664
1722710220.0701296,66.3,11145752576
1722710221.0705936,64.9,11141509120
1722710222.0710497,65.7,11153510400
