timestamp,cpu_percent,rss
1722709263.135603,0.0,2654699520
1722709264.1360633,0.0,2661490688
1722709265.1364408,0.5,2670882816
1722709266.1368325,2.3,2735640576
1722709267.137187,2.1,2770542592
1722709268.1375713,2.6,2820182016
1722709269.1379726,4.8,2870804480
1722709270.1385064,4.2,2890784768
1722709271.1388564,4.6,2935599104
1722709272.13924,6.8,3039129600
1722709273.1398413,6.3,3016929280
1722709274.1403542,7.0,3207352320
1722709275.1409712,26.8,3519561728
1722709276.1415665,41.9,3798716416
1722709277.1420364,39.1,4000886784
1722709278.1426609,47.3,4310904832
1722709279.1433299,51.9,4655632384
1722709280.1438887,50.7,4887085056
1722709281.144571,56.3,5061120000
1722709282.1452882,65.0,5340356608
1722709283.1459818,63.0,5746667520
1722709284.146722,66.9,5987803136
1722709285.147277,68.5,6232354816
1722709286.1478355,67.3,6446866432
1722709287.1484096,70.1,6648778752
1722709288.1502426,70.2,6866190336
1722709289.1508303,68.5,7169384448
1722709290.1513855,71.7,7369150464
1722709291.1519215,71.3,7567650816
1722709292.152439,70.6,7698079744
1722709293.1530082,69.4,7691046912
1722709294.1535583,68.3,7698526208
1722709295.154064,67.1,7703543808
1722709296.1546264,66.6,7699161088
1722709297.155158,66.0,7701168128
1722709298.155659,66.2,7705784320
1722709299.1562195,65.0,7711678464
1722709300.156745,63.8,7711133696
1722709301.1573348,63.3,7711801344
1722709302.1579053,62.5,7706095616
1722709303.1584575,62.4,7700099072
1722709304.1589186,61.4,7702687744
1722709305.159483,63.0,7703920640
1722709306.1600757,62.2,7704326144
1722709307.1607592,62.4,7702691840
1722709308.1614609,60.7,7704297472
1722709309.1621628,58.7,7706357760
1722709310.1628218,59.1,7707426816
1722709311.1634705,59.3,7705161728
1722709312.1639905,57.8,7699603456
1722709313.1647193,56.6,7684591616
1722709314.1653998,57.1,7689433088
1722709315.1661065,57.4,7689420800
1722709316.1667647,56.3,7698046976
1722709317.1673942,55.8,7694397440
1722709318.168015,58.7,7693721600
1722709319.1686654,57.5,7704031232
1722709320.1692626,58.2,7694602240
1722709321.169988,57.3,7696756736
1722709322.1707625,57.5,7700000768
1722709323.1714194,56.8,7701614592
1722709324.1721492,56.7,7710318592
1722709325.1728053,56.4,7706206208
1722709326.173491,56.4,7705288704
1722709327.1740444,57.7,7707697152
1722709328.1747227,57.3,7711047680
1722709329.1752625,57.2,7715684352
1722709330.1759577,57.4,7714443264
1722709331.1766975,57.2,7715880960
1722709332.1773922,56.4,7714476032
1722709333.178019,56.5,7720218624
1722709334.1784267,57.3,7712108544
1722709335.1789527,56.8,7719096320
1722709336.1793935,57.5,7719784448
1722709337.1798522,56.0,7726026752
1722709338.1804984,56.4,7719800832
1722709339.1813564,56.7,7722405888
1722709340.1820192,55.7,7723614208
1722709341.1826582,55.4,7723913216
1722709342.183298,56.6,7724863488
1722709343.1839032,54.7,7724273664
1722709344.1846046,56.7,7725506560
1722709345.1850724,55.8,7727685632
1722709346.1857636,55.9,7733256192
1722709347.1864781,56.6,7729238016
1722709348.1870658,55.4,7731515392
1722709349.1875796,55.7,7735668736
1722709350.1882472,55.3,7730880512
1722709351.1888666,55.7,7745843200
1722709352.1894355,55.7,7742074880
1722709353.1900003,55.7,7744839680
1722709354.1907218,56.7,7743746048
1722709355.191212,56.1,7739695104
1722709356.191741,55.8,7740084224
1722709357.1926467,55.3,7741071360
1722709358.1931672,56.3,7745142784
1722709359.1938748,55.6,7743688704
1722709360.1945264,54.9,7743967232
1722709361.1950793,53.7,7745101824
1722709362.1956642,55.0,7745691648
1722709363.1962745,55.5,7751172096
1722709364.1968548,54.4,7746195456
1722709365.1973817,54.1,7743414272
1722709366.1979208,56.3,7749738496
1722709367.1985621,54.3,7744962560
1722709368.1990662,56.1,7752605696
1722709369.1996455,55.5,7752826880
1722709370.2002156,55.1,7761018880
1722709371.2007794,56.3,7766179840
1722709372.2015064,55.8,7761924096
1722709373.2021215,55.4,7761661952
1722709374.2027986,56.7,7762276352
1722709375.2034009,55.4,7762108416
1722709376.203989,53.5,7765094400
1722709377.204565,54.8,7765237760
1722709378.2050438,55.5,7774253056
1722709379.2055342,54.6,7769542656
1722709380.206202,55.3,7770071040
1722709381.2068336,53.6,7770406912
1722709382.2073524,53.8,7770505216
1722709383.2079618,54.4,7776686080
1722709384.208564,55.7,7770537984
1722709385.2091236,54.7,7770660864
1722709386.2097757,53.2,7777546240
1722709387.2102814,53.7,7773044736
1722709388.2107716,55.3,7777910784
1722709389.211354,54.9,7778492416
1722709390.211935,54.7,7773433856
1722709391.2125034,54.5,7785086976
1722709392.2130654,53.9,7789486080
1722709393.213728,53.2,7790010368
1722709394.2143385,53.8,7789502464
1722709395.2148895,54.1,7790309376
1722709396.2154694,54.4,7791529984
1722709397.2160406,54.4,7797633024
1722709398.216755,52.7,7786774528
1722709399.2173026,54.3,7792832512
1722709400.2178683,53.5,7809728512
1722709401.218396,54.5,7809970176
1722709402.2190034,52.9,7804227584
1722709403.219523,54.4,7805304832
1722709404.2200909,53.8,7804657664
1722709405.2206497,53.7,7804723200
1722709406.2211816,53.8,7805505536
1722709407.2217014,54.6,7806791680
1722709408.222261,27.2,5129228288
1722709409.2227929,26.4,5131321344
1722709410.223364,26.8,5130776576
1722709411.223933,27.7,5130002432
1722709412.2244442,28.3,5136678912
1722709413.2249844,21.5,4408233984
1722709414.225782,1.1,2601410560
1722709415.2262862,0.6,2604335104
1722709416.2266705,1.7,2600235008
1722709417.2272253,1.9,2612011008
