timestamp,cpu_percent,rss
1722709924.2413635,6.7,2603864064
1722709925.2418294,0.1,2621329408
1722709926.2422047,0.4,2629099520
1722709927.2426386,2.3,2695790592
1722709928.2432084,2.1,2726703104
1722709929.2436254,2.5,2784485376
1722709930.244027,4.7,2828775424
1722709931.2446067,4.2,2847223808
1722709932.2449913,4.6,2882580480
1722709933.2453964,7.0,2979717120
1722709934.2459261,6.3,3020328960
1722709935.2463403,7.0,3211431936
1722709936.2469027,37.2,3511189504
1722709937.2475097,38.6,3760295936
1722709938.2479603,36.3,4100087808
1722709939.2485893,54.1,4342677504
1722709940.2492354,52.5,4627271680
1722709941.2497823,51.3,4864356352
1722709942.250453,59.9,5077282816
1722709943.2511516,63.8,5370265600
1722709944.2518232,61.6,5697884160
1722709945.2525325,62.0,5942460416
1722709946.253002,68.6,6195245056
1722709947.2535543,67.0,6569336832
1722709948.2540803,69.0,6873907200
1722709949.2546673,71.0,7134916608
1722709950.2552388,71.4,7414992896
1722709951.255784,73.4,7627501568
1722709952.2563334,73.2,7858253824
1722709953.2569044,72.5,8163356672
1722709954.2574596,74.5,8453259264
1722709955.2579799,74.9,8609746944
1722709956.2585416,74.3,8915820544
1722709957.2590878,76.5,9121882112
1722709958.2595038,76.6,9341599744
1722709959.2599053,74.3,9732661248
1722709960.2604637,78.0,9959088128
1722709961.2610416,77.7,10137468928
1722709962.2615843,77.0,10260029440
1722709963.2620134,76.1,10266656768
1722709964.2626185,75.0,10257899520
1722709965.2631416,74.1,10258280448
1722709966.263538,73.7,10263048192
1722709967.2639294,73.5,10261327872
1722709968.2643383,72.2,10263236608
1722709969.2647655,72.5,10266521600
1722709970.2651484,71.6,10271109120
1722709971.2655644,70.0,10263064576
1722709972.2661076,70.4,10268672000
1722709973.2665071,70.2,10274082816
1722709974.26692,69.5,10271248384
1722709975.2673538,68.4,10270158848
1722709976.267751,67.9,10277224448
1722709977.2681618,68.4,10283720704
1722709978.2686286,66.5,10267955200
1722709979.2690427,65.7,10282479616
1722709980.2694883,65.5,10269134848
1722709981.2698572,65.2,10264498176
1722709982.270299,64.7,10279403520
1722709983.2707458,63.7,10262634496
1722709984.271209,63.0,10267213824
