timestamp,cpu_percent,rss
1722709480.3487532,13.3,2637217792
1722709481.3492396,0.0,2640187392
1722709482.3496225,0.4,2648268800
1722709483.3500085,2.4,2716274688
1722709484.350551,2.1,2750537728
1722709485.3509376,2.6,2805854208
1722709486.3513477,4.6,2850603008
1722709487.3518825,4.2,2869727232
1722709488.3522322,4.6,2910978048
1722709489.3526263,6.7,3017170944
1722709490.3531148,6.3,3051986944
1722709491.3534577,7.0,3231068160
1722709492.3538542,34.7,3542863872
1722709493.3543506,40.2,3821785088
1722709494.3547761,40.8,4002242560
1722709495.3555293,44.3,4259782656
1722709496.3561249,53.1,4495949824
1722709497.3567238,51.0,4887572480
1722709498.3573377,58.8,5167108096
1722709499.3579152,65.3,5399126016
1722709500.358538,60.8,5733548032
1722709501.359207,67.0,5984935936
1722709502.359839,68.7,6261628928
1722709503.3605564,67.9,6531969024
1722709504.361179,70.0,6806446080
1722709505.3617206,69.5,6989262848
1722709506.3622515,69.5,7297413120
1722709507.362792,72.1,7475445760
1722709508.3633463,72.3,7640064000
1722709509.3638806,70.9,8011800576
1722709510.364431,72.9,8216756224
1722709511.364983,72.3,8418082816
1722709512.3655384,72.2,8559542272
1722709513.3660655,71.5,8564899840
1722709514.3665578,70.6,8563781632
1722709515.3670669,69.7,8559792128
1722709516.3675003,68.6,8560295936
1722709517.3680203,69.5,8561930240
1722709518.3685899,67.1,8560177152
1722709519.3689616,66.1,8558100480
1722709520.3694994,66.3,8563290112
1722709521.3699217,65.4,8569597952
1722709522.370301,64.6,8572440576
1722709523.3706942,63.5,8557223936
1722709524.3712034,63.4,8560758784
1722709525.3716931,62.5,8562454528
1722709526.372345,62.2,8564207616
1722709527.372863,61.4,8566333440
1722709528.373536,61.8,8557395968
1722709529.374019,59.6,8555937792
1722709530.3744917,60.3,8567209984
1722709531.3749738,60.8,8566431744
1722709532.375519,60.1,8558878720
1722709533.3760624,59.8,8556044288
1722709534.3767774,58.4,8561954816
1722709535.3774278,59.7,8561115136
1722709536.3782012,59.3,8559288320
1722709537.3789074,60.0,8561405952
1722709538.379353,58.3,8555081728
1722709539.379847,59.7,8561364992
1722709540.3805265,59.6,8566542336
1722709541.3809707,58.6,8565862400
1722709542.3814418,59.8,8566599680
1722709543.382064,60.0,8567713792
1722709544.3825414,59.2,8566992896
1722709545.3830209,59.1,8569720832
1722709546.3834684,59.9,8574922752
1722709547.383942,58.6,8581283840
1722709548.3844774,57.2,8586997760
1722709549.384987,59.1,8591327232
1722709550.3855057,59.1,8589348864
1722709551.3859746,58.1,8588832768
1722709552.3864477,59.1,8593960960
1722709553.386913,59.1,8593899520
1722709554.3874369,59.5,8594436096
1722709555.387882,59.8,8594485248
1722709556.3883824,58.0,8594620416
1722709557.389061,59.6,8594579456
1722709558.3895729,58.4,8595013632
1722709559.3900187,58.3,8602009600
1722709560.39046,59.0,8604581888
1722709561.3909018,58.7,8604426240
1722709562.3914328,58.2,8605016064
1722709563.3920171,58.1,8604823552
1722709564.3925118,57.8,8605536256
1722709565.3929892,59.1,8605196288
1722709566.3934767,58.2,8605753344
1722709567.393906,58.8,8605949952
1722709568.3943806,60.0,8616521728
1722709569.3948781,59.1,8626241536
1722709570.3953297,58.1,8626884608
1722709571.3957946,58.2,8629067776
1722709572.396278,58.6,8629854208
1722709573.3967404,58.7,8629530624
1722709574.397232,58.7,8630013952
1722709575.3977032,58.3,8631902208
1722709576.3981879,58.2,8638337024
1722709577.398624,58.9,8645869568
1722709578.3991222,58.3,8654819328
1722709579.3996966,58.5,8654536704
1722709580.4002094,57.7,8658231296
1722709581.400686,57.3,8661712896
1722709582.401186,57.1,8658931712
1722709583.4016595,58.1,8663633920
1722709584.4021223,58.9,8660606976
1722709585.4026327,58.5,8664178688
1722709586.4030612,57.4,8665169920
1722709587.403553,57.0,8664715264
1722709588.4040167,57.7,8665088000
1722709589.4044847,57.6,8667549696
1722709590.4049706,57.3,8667172864
1722709591.4054663,58.2,8669405184
1722709592.4059699,57.1,8670728192
1722709593.4064488,56.8,8670814208
1722709594.4068923,57.6,8671039488
1722709595.4074738,56.5,8670670848
1722709596.4079907,57.0,8671019008
1722709597.4085324,58.5,8670654464
1722709598.408961,57.5,8676204544
1722709599.4094,56.4,8674717696
1722709600.4099698,57.3,8671150080
1722709601.4105382,57.1,8673382400
1722709602.4110608,57.6,8673837056
1722709603.4115517,58.0,8673140736
1722709604.4119647,57.3,8673492992
1722709605.4124153,57.8,8673456128
1722709606.4128754,56.7,8673419264
1722709607.4134803,56.9,8673460224
1722709608.4140646,57.2,8673386496
1722709609.4146874,55.5,8665325568
1722709610.4152913,56.7,8676917248
1722709611.4157872,57.4,8672743424
1722709612.4162912,57.1,8679759872
1722709613.4167852,57.3,8674013184
1722709614.4172525,57.1,8668676096
1722709615.4176915,56.7,8671469568
1722709616.4181292,57.4,8672169984
1722709617.418702,56.8,8665690112
1722709618.4193215,56.4,8661823488
1722709619.4199128,56.5,8682676224
1722709620.420583,56.7,8661893120
1722709621.4211984,56.1,8678035456
1722709622.421791,55.8,8673026048
1722709623.4223268,56.2,8668581888
1722709624.4228997,57.3,8673521664
1722709625.4233894,56.3,8668958720
1722709626.4238448,55.8,8675553280
1722709627.424349,55.6,8681148416
1722709628.4249203,33.5,5499256832
1722709629.4254699,29.8,5485391872
1722709630.4260228,30.7,5489958912
1722709631.4267035,30.2,5496164352
1722709632.4271622,29.7,5495160832
1722709633.4276295,30.8,5497569280
1722709634.4280646,30.8,5512966144
1722709635.4285989,29.7,5507567616
1722709636.429288,30.2,5518680064
1722709637.4299157,30.5,5506416640
1722709638.4305677,31.3,5513318400
1722709639.4310305,30.5,5513572352
1722709640.4315414,30.7,5513515008
1722709641.4320679,29.9,5513916416
1722709642.4325967,29.8,5515153408
1722709643.433177,30.3,5527044096
1722709644.433754,30.1,5520150528
1722709645.4343064,28.5,5533421568
1722709646.4348454,29.6,5520609280
1722709647.4354713,29.6,5537959936
1722709648.436063,29.9,5551890432
1722709649.4366019,30.4,5555019776
1722709650.4371965,29.9,5556568064
1722709651.4376383,30.1,5556654080
1722709652.4381678,30.1,5555277824
1722709653.4386427,29.0,5586468864
1722709654.4391844,29.7,5573971968
1722709655.4397252,29.8,5588852736
1722709656.4402132,29.4,5588967424
1722709657.4406703,29.6,5573120000
1722709658.4410613,29.6,5579296768
1722709659.4415061,28.8,5579325440
1722709660.4419546,28.9,5579583488
1722709661.4424145,29.5,5590155264
1722709662.4429555,29.5,5590528000
1722709663.4436245,29.4,5605064704
1722709664.4441688,29.6,5605208064
1722709665.4447038,29.1,5597392896
1722709666.4453082,29.7,5578018816
1722709667.4458277,5.2,2578173952
