timestamp,cpu_percent,rss
1722708838.83745,0.0,2638856192
1722708839.8378282,0.0,2641514496
1722708840.8381858,0.6,2644320256
1722708841.8385954,2.2,2718142464
1722708842.8391302,2.1,2752208896
1722708843.839562,2.6,2801041408
1722708844.840053,4.6,2904403968
1722708845.8406026,4.2,2873704448
1722708846.8409748,4.7,2907164672
1722708847.8413641,6.7,3016216576
1722708848.841893,6.3,3054379008
1722708849.842253,6.6,3223998464
1722708850.8426392,34.5,3498369024
1722708851.8432014,35.5,3753607168
1722708852.8436296,37.0,3986907136
1722708853.84417,47.2,4226535424
1722708854.8447642,48.4,4458688512
1722708855.8452895,48.6,4696244224
1722708856.8458874,57.8,4910731264
1722708857.8464003,60.3,5101809664
1722708858.8469007,59.4,5402767360
1722708859.8475432,64.6,5611958272
1722708860.848118,67.1,5830696960
1722708861.848682,65.6,5977792512
1722708862.8492153,62.4,5977317376
1722708863.8497946,61.5,5978558464
1722708864.850298,61.1,5979213824
1722708865.8509123,59.9,5974093824
1722708866.8515656,60.6,5975977984
1722708867.8521442,58.7,5973340160
1722708868.852748,57.9,5974335488
1722708869.8532915,58.7,5978165248
1722708870.853889,57.0,5984169984
1722708871.8544965,58.6,5978517504
1722708872.8550346,57.0,5983211520
1722708873.855576,57.2,5983698944
1722708874.856164,54.4,5978824704
1722708875.856744,53.8,5975695360
1722708876.85729,51.7,5973430272
1722708877.8578734,50.1,5983809536
1722708878.8584335,52.4,5978411008
1722708879.8590434,51.5,5978861568
1722708880.8596003,50.6,5971050496
1722708881.8602555,46.3,5965393920
1722708882.8608375,45.8,5976530944
1722708883.8614194,47.3,5971243008
1722708884.8619666,45.6,5973139456
1722708885.862575,47.5,5971435520
1722708886.8632429,45.4,5985943552
1722708887.8638594,43.5,5969854464
1722708888.8644857,45.2,5986983936
1722708889.8650827,45.6,5971910656
1722708890.86565,45.2,5981896704
1722708891.866128,45.7,5970333696
1722708892.8668559,44.8,5987909632
1722708893.8672874,44.5,5982183424
1722708894.867793,46.0,5976772608
1722708895.8684065,45.4,5982265344
1722708896.8690097,45.7,5986287616
1722708897.8695214,45.7,5983752192
1722708898.8700547,44.9,5987540992
1722708899.8705175,45.3,5984591872
1722708900.8710651,44.5,5993082880
1722708901.8716233,45.5,6001201152
1722708902.8721128,43.4,6000787456
1722708903.8726199,45.3,6000816128
1722708904.8731515,44.8,6000848896
1722708905.8736646,44.0,6000844800
1722708906.8741162,45.5,6001000448
1722708907.874594,45.0,6000926720
1722708908.8750222,43.9,6001016832
1722708909.875468,44.9,6007693312
1722708910.8760269,43.4,6007947264
1722708911.8764904,45.2,6008041472
1722708912.8770516,43.6,6008164352
1722708913.8776522,44.2,6007476224
1722708914.8782182,42.4,6007799808
1722708915.8789036,44.5,6007693312
1722708916.879509,44.8,6007250944
1722708917.880164,43.4,6007152640
1722708918.8807864,43.5,6007664640
1722708919.8812506,44.4,6005903360
1722708920.8818777,43.1,6002544640
1722708921.8825092,44.6,6010834944
1722708922.8830745,45.2,6014275584
1722708923.8836958,45.5,6015102976
1722708924.884288,43.5,6015332352
1722708925.8847582,41.9,6015332352
1722708926.8853464,44.1,6020247552
1722708927.8859117,44.4,6024081408
1722708928.8864927,43.0,6016176128
1722708929.887109,43.4,6017249280
1722708930.8877444,43.8,6021951488
1722708931.8883731,43.5,6018764800
1722708932.88891,43.2,6018785280
1722708933.8895278,43.8,6021033984
1722708934.8899784,44.1,6019272704
1722708935.8904066,43.5,6026948608
1722708936.8909361,43.3,6019645440
1722708937.8914633,44.3,6025773056
1722708938.8918998,42.0,6025252864
1722708939.8922443,43.2,6019502080
1722708940.892845,43.1,6019719168
1722708941.8932807,42.8,6019989504
1722708942.8937206,41.4,6020632576
1722708943.8942971,44.4,6020022272
1722708944.8949528,43.4,6020116480
1722708945.8953807,40.9,6019125248
1722708946.8957894,40.5,6019510272
1722708947.8963478,42.2,6025547776
1722708948.896932,39.3,6025523200
1722708949.8974173,39.6,6018768896
1722708950.8977966,41.4,6025031680
1722708951.8983123,42.9,6024704000
1722708952.8988101,41.8,6018908160
1722708953.8993118,41.8,6019579904
1722708954.8997679,42.3,6024658944
1722708955.9002132,40.2,6020292608
1722708956.9007592,41.7,6025367552
1722708957.9011931,41.8,6024884224
1722708958.9016633,40.7,6019538944
1722708959.9021368,41.3,6025363456
1722708960.9027348,41.5,6025175040
1722708961.9031,42.5,6039670784
1722708962.9037066,41.7,6039834624
1722708963.9041626,42.0,6046035968
1722708964.904844,41.9,6040006656
1722708965.9052873,41.1,6039982080
1722708966.9057717,42.2,6039760896
1722708967.9062834,40.7,6040489984
1722708968.90676,41.0,6040150016
1722708969.9072273,41.1,6040678400
1722708970.9076223,39.8,6035759104
1722708971.9079933,40.7,6035972096
1722708972.9083993,41.3,6040162304
1722708973.9088492,41.9,6042095616
1722708974.9096355,41.1,6045122560
1722708975.9101,39.8,6036107264
1722708976.9104812,40.5,6047559680
1722708977.9109275,21.0,4191887360
1722708978.911237,18.8,4192120832
1722708979.911531,18.9,4199006208
1722708980.911822,19.5,4210331648
