timestamp,cpu_percent,rss
1722709700.2575982,0.0,2651107328
1722709701.2580547,0.0,2653642752
1722709702.2583914,0.5,2662371328
1722709703.2587733,2.3,2728157184
1722709704.2592857,2.1,2763272192
1722709705.259641,2.6,2823643136
1722709706.2600105,4.8,2865233920
1722709707.2606244,4.2,2884067328
1722709708.2611952,4.6,2924142592
1722709709.2618194,7.0,3025928192
1722709710.262401,6.3,3072880640
1722709711.2630277,7.0,3241418752
1722709712.263626,35.7,3533090816
1722709713.2642238,35.9,3802841088
1722709714.2648623,36.7,4060114944
1722709715.2653441,50.5,4364070912
1722709716.2658646,52.4,4641959936
1722709717.2664347,51.0,4899602432
1722709718.267123,60.4,5209808896
1722709719.2678769,62.5,5471006720
1722709720.2684681,60.2,5734498304
1722709721.2692423,66.2,6057811968
1722709722.2697186,67.7,6295601152
1722709723.2703135,67.4,6545829888
1722709724.270918,68.7,6804389888
1722709725.2715764,71.3,7134105600
1722709726.27199,69.7,7383035904
1722709727.2724261,71.8,7608057856
1722709728.2728431,72.2,7787122688
1722709729.2733657,70.9,8145698816
1722709730.2738123,73.5,8336773120
1722709731.2743926,73.8,8558440448
1722709732.2749298,72.6,8831602688
1722709733.275421,74.6,9014779904
1722709734.2760186,74.8,9256562688
1722709735.2765963,73.7,9380216832
1722709736.2771504,73.7,9379876864
1722709737.2777805,73.2,9378836480
1722709738.2781582,73.0,9380179968
1722709739.278559,71.0,9380241408
1722709740.2791104,70.6,9380839424
1722709741.279671,70.6,9390432256
1722709742.2801716,70.3,9380777984
1722709743.2805862,69.5,9390329856
1722709744.281144,68.2,9379827712
1722709745.2817087,68.3,9377734656
1722709746.2822497,67.0,9387462656
1722709747.2826977,66.0,9389142016
1722709748.2832448,66.4,9386414080
1722709749.2837982,64.8,9389150208
1722709750.284223,64.4,9393184768
1722709751.284626,63.3,9379016704
1722709752.285164,63.0,9389510656
1722709753.2857213,62.5,9390354432
1722709754.28615,61.9,9395027968
1722709755.2865782,62.6,9388515328
