timestamp,cpu_percent,rss
1722708224.4139676,7.7,2744262656
1722708225.4143202,0.7,2743828480
1722708226.4148138,0.0,2743828480
1722708227.415154,0.5,2752708608
1722708228.415511,2.1,2787004416
1722708229.415869,2.1,2833399808
1722708230.416238,2.1,2812096512
1722708231.4166012,2.1,2809536512
1722708232.4169855,2.1,2809114624
1722708233.4173486,2.1,2808094720
1722708234.4177103,2.1,2809552896
1722708235.4180856,2.4,3010326528
1722708236.4185228,30.4,3230056448
1722708237.4191554,37.4,3437834240
1722708238.4195993,39.6,3467599872
1722708239.419964,36.9,3467988992
1722708240.4203095,32.2,3508228096
1722708241.4206395,33.2,3512967168
1722708242.4209385,28.0,3512647680
1722708243.4212348,20.9,3512074240
1722708244.4215622,23.3,3512532992
1722708245.4218643,23.4,3508482048
1722708246.4221673,22.2,3512561664
1722708247.4224737,26.3,3513278464
1722708248.4227798,26.8,3513470976
1722708249.4230804,23.6,3515609088
1722708250.4235513,24.2,3515609088
1722708251.423863,26.0,3515609088
1722708252.4241743,21.6,3509522432
1722708253.4244611,17.7,3513688064
1722708254.424743,16.8,3509628928
1722708255.4250314,18.5,3511726080
1722708256.425324,15.9,3510087680
1722708257.425616,15.1,3514597376
1722708258.4259014,14.2,3510546432
1722708259.4261863,15.6,3510575104
1722708260.4264672,15.1,3518996480
1722708261.4267502,16.2,3518988288
1722708262.427039,16.3,3518988288
1722708263.4274418,17.3,3519045632
1722708264.427875,15.7,3519160320
1722708265.4282622,15.7,3519275008
1722708266.42864,15.7,3519361024
1722708267.4290853,15.3,3519467520
1722708268.4294708,15.9,3519582208
1722708269.4299223,16.3,3519668224
1722708270.4303606,16.1,3521859584
1722708271.4307468,15.6,3522060288
1722708272.431173,15.9,3522174976
1722708273.431553,16.4,3522174976
1722708274.4319603,16.5,3522625536
1722708275.432348,15.3,3522195456
1722708276.43278,15.5,3524665344
1722708277.4331534,15.7,3524694016
1722708278.433531,15.3,3524837376
1722708279.433912,15.3,3524980736
1722708280.4343421,16.0,3527135232
1722708281.4346373,15.4,3531845632
1722708282.434932,15.2,3527135232
1722708283.4352133,14.6,3531874304
1722708284.435497,14.2,3527192576
1722708285.4357762,13.7,3531902976
1722708286.4360614,13.3,3527155712
1722708287.436353,14.8,3527155712
1722708288.4366748,13.7,3527155712
1722708289.436966,15.2,3527155712
1722708290.4372509,14.9,3533971456
1722708291.4375508,15.3,3529375744
1722708292.437836,14.1,3534172160
1722708293.4381192,13.4,3529539584
1722708294.4384296,15.4,3529596928
1722708295.438717,13.4,3529596928
1722708296.439,13.3,3529654272
1722708297.4392877,14.5,3529768960
1722708298.4396245,15.6,3529875456
1722708299.4400544,14.2,3529965568
1722708300.4404323,13.1,3534475264
1722708301.440785,13.1,3539042304
1722708302.4412184,14.9,3541082112
1722708303.4416318,14.4,3536429056
1722708304.4420166,15.0,3536572416
1722708305.4423919,15.2,3536650240
1722708306.442775,14.4,3536764928
1722708307.4431655,14.0,3541524480
1722708308.443581,13.2,3541610496
1722708309.4439678,13.3,3541667840
1722708310.4444,13.4,3541753856
1722708311.4447787,13.8,3545899008
1722708312.445164,13.4,3545948160
1722708313.4455562,13.7,3546005504
1722708314.4459882,13.9,3546091520
1722708315.4463644,14.1,3546120192
1722708316.446738,14.0,3546120192
1722708317.4471188,14.7,3546112000
1722708318.4474998,13.9,3546140672
1722708319.4478893,14.1,3546169344
1722708320.4483213,14.4,3546169344
1722708321.4486933,13.9,3550261248
1722708322.449068,14.2,3550318592
1722708323.4494376,13.3,3550347264
1722708324.4497821,14.1,3550367744
1722708325.4501672,13.7,3550425088
1722708326.4505434,14.4,3550482432
1722708327.4509385,14.3,3550478336
1722708328.4513152,12.5,3550498816
1722708329.4516954,13.8,3550556160
1722708330.4520762,13.7,3550613504
1722708331.452449,12.6,3552718848
1722708332.452796,14.1,3562627072
1722708333.453171,13.1,3562684416
1722708334.4535515,13.5,3562733568
1722708335.4539366,12.9,3562790912
1722708336.4543684,13.8,3562270720
1722708337.4547586,13.7,3562360832
1722708338.455144,13.9,3562389504
1722708339.4555573,13.2,3562414080
1722708340.455945,14.4,3562442752
1722708341.4563208,14.0,3566874624
1722708342.4567018,13.7,3566579712
1722708343.4570773,13.4,3566637056
1722708344.457451,13.3,3566665728
1722708345.4578297,13.5,3566694400
1722708346.4581995,13.4,3566751744
1722708347.4585972,12.9,3566780416
1722708348.458996,12.8,3566870528
1722708349.4593697,13.3,3566899200
1722708350.4597383,12.6,3566919680
1722708351.4601173,11.1,3566948352
1722708352.4604878,11.8,3569057792
1722708353.4608629,12.1,3094773760
1722708354.4612322,4.5,3094831104
1722708355.4615664,4.8,3094831104
1722708356.461901,4.8,3094831104
1722708357.4622295,5.1,3094880256
1722708358.4625635,5.1,3105394688
1722708359.462906,4.9,3105394688
1722708360.4632275,4.8,3105394688
1722708361.4635625,5.4,3105394688
1722708362.4639258,5.4,3105394688
1722708363.4642448,4.3,3105394688
1722708364.4645777,4.9,3105394688
1722708365.4649122,5.0,3105394688
1722708366.4652622,5.1,3105394688
1722708367.4655921,5.1,3105386496
1722708368.4659271,5.0,3105386496
1722708369.46628,4.7,3105378304
1722708370.4665961,4.8,3105378304
1722708371.4669414,4.4,3105378304
1722708372.4672725,4.5,3105214464
1722708373.4676225,4.2,3105214464
1722708374.467987,4.7,3105214464
1722708375.4683151,4.3,3105132544
1722708376.4686487,4.6,3105132544
1722708377.4689784,5.0,3105132544
1722708378.469311,5.0,3105132544
1722708379.4696562,5.0,3105132544
1722708380.4699926,4.4,3105132544
1722708381.4703178,4.6,3105132544
1722708382.4706647,4.6,3105132544
1722708383.4710746,4.4,3105132544
1722708384.4714558,4.9,3105124352
1722708385.4718041,5.4,3105124352
1722708386.4721913,5.8,3114381312
1722708387.472833,4.4,3090526208
1722708388.47354,0.4,2676961280
1722708389.4741037,0.7,2684162048
1722708390.4744768,1.7,2683514880
