timestamp,cpu_percent,rss
1722709924.288492,7.1,2641457152
1722709925.2889783,0.0,2644205568
1722709926.2893689,0.5,2653331456
1722709927.2897742,2.3,2720534528
1722709928.2903786,2.1,2754969600
1722709929.2912676,2.6,2804649984
1722709930.2918942,4.7,2853269504
1722709931.2924473,4.2,2874552320
1722709932.292825,4.7,2914942976
1722709933.2932363,6.7,3017908224
1722709934.2936084,6.3,3063586816
1722709935.2940016,7.1,3239669760
1722709936.2945635,34.1,3572232192
1722709937.295035,34.2,3830329344
1722709938.2954912,36.5,4028162048
1722709939.2960422,48.5,4354707456
1722709940.296625,51.6,4597571584
1722709941.2971191,52.0,4909469696
1722709942.297747,61.5,5220360192
1722709943.2983632,63.2,5393825792
1722709944.298943,62.0,5726781440
1722709945.2995434,65.1,6035009536
1722709946.300053,67.9,6255697920
1722709947.300757,66.9,6583402496
1722709948.3013806,69.0,6883213312
1722709949.3017943,70.7,7151804416
1722709950.302382,70.0,7447973888
1722709951.3029547,71.8,7693869056
1722709952.3034573,73.6,7875100672
1722709953.3039556,72.0,8305930240
1722709954.3043642,74.9,8457981952
1722709955.3048906,74.3,8658612224
1722709956.305437,73.7,8995471360
1722709957.305851,76.3,9185095680
1722709958.3063705,75.9,9404805120
1722709959.3068116,74.9,9708986368
1722709960.307362,76.0,9944969216
1722709961.307909,78.5,10145189888
1722709962.3085046,76.7,10272415744
1722709963.3089235,75.3,10280255488
1722709964.309345,75.4,10278051840
1722709965.3097513,73.9,10279243776
1722709966.3101888,73.8,10282172416
1722709967.3106227,72.7,10298916864
1722709968.311012,72.1,10290814976
1722709969.3114352,71.3,10292764672
1722709970.3118408,71.8,10290561024
1722709971.3122346,70.0,10296532992
1722709972.3126404,70.3,10300661760
1722709973.3130858,69.9,10283438080
1722709974.3135307,68.5,10287898624
1722709975.3139336,68.6,10291179520
1722709976.3143506,67.2,10283151360
1722709977.314816,67.5,10290253824
1722709978.315277,66.7,10292813824
1722709979.3156922,65.9,10280968192
1722709980.3161283,65.1,10287177728
1722709981.3165374,63.6,10277761024
1722709982.3169625,64.6,10274930688
1722709983.3174245,64.3,10285850624
1722709984.3178432,63.7,10283708416
1722709985.318298,63.6,10278797312
1722709986.318729,63.9,10279899136
1722709987.3191102,62.8,10288447488
1722709988.319558,63.5,10303406080
1722709989.319958,63.6,10296836096
1722709990.3203893,62.3,10301128704
1722709991.3208194,64.2,10305916928
1722709992.321234,64.0,10305667072
1722709993.3216538,62.1,10312134656
1722709994.3221009,63.1,10311606272
1722709995.3225408,63.0,10315112448
1722709996.3230467,63.4,10314805248
1722709997.3234534,62.6,10314973184
1722709998.3238761,62.7,10316038144
1722709999.324278,63.3,10316234752
1722710000.3246853,62.6,10316689408
1722710001.325337,62.8,10325929984
1722710002.3258119,63.4,10321502208
1722710003.326281,64.0,10321887232
1722710004.3267255,63.6,10322534400
1722710005.3271582,63.6,10326093824
1722710006.327635,63.2,10326335488
1722710007.3281047,61.9,10328076288
1722710008.328573,63.3,10331074560
1722710009.3290105,62.4,10337787904
1722710010.3293958,62.4,10339024896
1722710011.3298006,62.4,10339856384
1722710012.3301952,63.2,10339422208
1722710013.3306901,62.5,10340597760
1722710014.3311527,62.6,10338066432
1722710015.331652,62.0,10345865216
1722710016.3320782,63.1,10341130240
1722710017.3324933,61.9,10346295296
1722710018.332986,62.0,10344488960
1722710019.3334732,62.0,10345193472
1722710020.3338954,61.9,10353610752
1722710021.33441,62.7,10357497856
1722710022.3348272,62.6,10368794624
1722710023.3352592,63.6,10363736064
1722710024.3357065,62.6,10364116992
1722710025.336128,62.6,10364051456
1722710026.336597,62.4,10365722624
1722710027.3370574,62.4,10362961920
1722710028.3374941,62.4,10378244096
1722710029.337966,61.3,10377875456
1722710030.3384616,62.4,10377048064
1722710031.3388994,62.9,10372038656
1722710032.3392904,62.9,10382561280
1722710033.3397465,62.4,10378248192
1722710034.3401597,62.3,10382827520
1722710035.340613,61.9,10378162176
1722710036.3410008,60.6,10377641984
1722710037.3414114,62.1,10378317824
1722710038.3418007,60.9,10378637312
1722710039.3422256,62.0,10380591104
1722710040.3426268,61.4,10382708736
1722710041.3430994,61.5,10377936896
1722710042.3435948,63.0,10383376384
1722710043.3441408,62.9,10383433728
1722710044.344632,61.7,10384039936
1722710045.3451445,61.9,10399744000
1722710046.3456395,60.9,10398547968
1722710047.3460877,61.1,10399297536
1722710048.3465495,62.4,10403966976
1722710049.3470116,61.0,10402926592
1722710050.3475084,61.6,10403303424
1722710051.348054,62.1,10403205120
1722710052.3485427,60.4,10403348480
1722710053.3490367,61.3,10399281152
1722710054.3495843,61.6,10405666816
1722710055.3499832,61.7,10399744000
1722710056.3503706,61.0,10391388160
1722710057.350865,61.2,10392346624
1722710058.3513737,62.3,10399350784
1722710059.3518744,59.8,10392244224
1722710060.3522997,61.2,10392977408
1722710061.3526974,60.5,10417070080
1722710062.3530881,60.8,10407702528
1722710063.3535504,61.0,10417049600
1722710064.354041,60.4,10422362112
1722710065.3545249,62.4,10422669312
1722710066.3549626,60.3,10424406016
1722710067.3556101,61.4,10422411264
1722710068.3560758,62.9,10423373824
1722710069.3565223,60.9,10430406656
1722710070.3570032,61.2,10436034560
1722710071.3574877,61.5,10423410688
1722710072.357939,60.6,10430406656
1722710073.358396,61.3,10430672896
1722710074.359018,59.5,10430423040
1722710075.359659,60.7,10447904768
1722710076.3600798,60.3,10448920576
1722710077.3605766,60.9,10447802368
1722710078.3610249,40.3,6434697216
1722710079.3615534,36.7,6440529920
1722710080.3622296,36.6,6453481472
1722710081.3628852,37.0,6443884544
