timestamp,cpu_percent,rss
1722708838.7652516,0.0,2729742336
1722708839.7657216,0.1,2741157888
1722708840.766084,0.4,2748682240
1722708841.766581,2.3,2817445888
1722708842.7671475,2.1,2847477760
1722708843.7675018,2.5,2904379392
1722708844.767899,4.6,2948235264
1722708845.7684574,4.2,2968379392
1722708846.7688098,4.9,3008139264
1722708847.7692194,8.1,3115737088
1722708848.7697988,6.3,3161812992
1722708849.7701533,6.6,3351465984
1722708850.770543,35.0,3604054016
1722708851.771065,39.3,3792412672
1722708852.7716317,36.5,4034740224
1722708853.7722173,43.4,4289990656
1722708854.7727213,49.2,4493312000
1722708855.7732792,50.3,4775694336
1722708856.773905,56.6,4955779072
1722708857.774523,63.4,5146091520
1722708858.7751486,58.0,5480947712
1722708859.77579,63.4,5664673792
1722708860.7764397,65.2,5889445888
1722708861.7770815,64.5,6052343808
1722708862.777647,64.0,6055624704
1722708863.7782319,61.9,6055669760
1722708864.7788463,62.0,6058745856
1722708865.7794662,59.8,6056275968
1722708866.780062,59.5,6056841216
1722708867.7806838,60.3,6061092864
1722708868.7812881,59.5,6060056576
1722708869.781852,58.8,6060687360
1722708870.7824507,57.0,6061273088
1722708871.783071,57.5,6061199360
1722708872.7836816,56.1,6061404160
1722708873.7842507,57.4,6055067648
1722708874.784844,55.8,6055055360
1722708875.7854245,55.0,6066098176
1722708876.7860248,54.5,6072045568
1722708877.7866073,54.0,6070882304
1722708878.7872148,52.4,6064869376
1722708879.7878277,50.6,6071250944
1722708880.7884293,49.4,6057132032
1722708881.7889013,50.1,6068899840
1722708882.789533,47.9,6068834304
1722708883.7901378,47.2,6060371968
1722708884.7907119,46.5,6061023232
1722708885.7913797,46.8,6065795072
1722708886.7919607,46.8,6068842496
1722708887.7925527,46.5,6071226368
1722708888.79299,45.9,6067585024
1722708889.793564,45.8,6064865280
1722708890.7939765,45.8,6067761152
1722708891.794577,45.2,6075584512
1722708892.7952583,46.1,6064087040
1722708893.7958865,46.6,6075428864
1722708894.7965024,46.3,6070870016
1722708895.7971256,45.8,6074454016
1722708896.7977395,45.7,6065577984
1722708897.7983239,44.9,6069788672
1722708898.798932,46.1,6072905728
1722708899.7995238,45.0,6071164928
1722708900.7999604,45.5,6074314752
1722708901.8004224,46.3,6085218304
1722708902.8010125,45.0,6081323008
1722708903.8016903,45.1,6091923456
1722708904.802295,46.0,6092472320
1722708905.8028538,44.7,6092677120
1722708906.8033288,41.4,6092918784
1722708907.8037012,43.6,6092963840
1722708908.8041162,44.4,6095273984
1722708909.8045373,44.9,6094905344
1722708910.8051727,44.0,6095032320
1722708911.8056443,45.1,6095155200
1722708912.8060853,44.4,6097432576
1722708913.8066354,45.2,6097219584
1722708914.807096,44.7,6097342464
1722708915.8076522,43.2,6098567168
1722708916.808218,44.2,6098132992
1722708917.8086433,44.2,6098468864
1722708918.8092382,43.5,6100881408
1722708919.8097014,44.4,6100705280
1722708920.810155,45.0,6100779008
1722708921.810548,43.8,6101217280
1722708922.8111475,44.0,6101454848
1722708923.8117313,43.2,6106570752
1722708924.8122995,43.6,6102106112
1722708925.812855,41.8,6102249472
1722708926.8134565,44.6,6102491136
1722708927.8140357,42.8,6110015488
1722708928.81448,44.3,6110134272
1722708929.814925,40.4,6112350208
1722708930.8153303,40.8,6115586048
1722708931.8159018,45.3,6115885056
1722708932.8165264,43.9,6116012032
1722708933.8169894,45.4,6119288832
1722708934.8176513,44.5,6117253120
1722708935.8182528,43.7,6117683200
1722708936.81883,43.4,6115028992
1722708937.8194456,43.6,6116483072
1722708938.819985,42.5,6117965824
1722708939.8205378,43.9,6120067072
1722708940.8209753,43.1,6120345600
1722708941.821331,41.5,6120341504
1722708942.821739,43.4,6121693184
1722708943.8223977,40.2,6122414080
1722708944.8229852,44.5,6122213376
1722708945.82359,42.8,6122455040
1722708946.8241487,43.1,6122508288
1722708947.824599,43.7,6116532224
1722708948.8250844,43.7,6120792064
1722708949.8256974,43.8,6123298816
1722708950.8261487,39.5,6127439872
1722708951.8266325,41.4,6122926080
1722708952.8271136,43.9,6123143168
1722708953.827738,43.7,6123585536
1722708954.8281903,43.4,6118821888
1722708955.8287745,43.2,6123515904
1722708956.8291643,42.9,6123888640
1722708957.8296437,41.0,6119903232
1722708958.8301122,41.8,6124261376
1722708959.830554,42.3,6126505984
1722708960.830982,43.4,6126415872
1722708961.83141,41.9,6127157248
1722708962.8320172,42.5,6132604928
1722708963.8323984,40.1,6126239744
1722708964.8329008,41.0,6126215168
1722708965.8335404,39.6,6126804992
1722708966.8339796,41.0,6133264384
1722708967.8344138,41.6,6127816704
1722708968.8348072,41.4,6141657088
1722708969.8352878,41.5,6142115840
1722708970.8356597,41.2,6143238144
1722708971.8359838,39.9,6143148032
1722708972.83644,40.5,6144253952
1722708973.836834,41.1,6143971328
1722708974.8373024,41.6,6149840896
1722708975.837753,41.8,6150565888
1722708976.8383293,42.3,6144249856
1722708977.8388078,22.0,4327313408
1722708978.8391607,17.6,4320337920
1722708979.8394535,18.9,4325707776
1722708980.839774,18.7,4332744704
1722708981.8400674,18.7,4327174144
1722708982.8403866,18.6,4320968704
1722708983.8406768,18.3,4321341440
1722708984.8409755,18.2,4332515328
1722708985.841267,17.8,4333920256
1722708986.8415468,18.7,4333891584
1722708987.8419561,18.5,4333690880
1722708988.8422625,19.1,4334063616
1722708989.8425531,17.8,4334149632
1722708990.8428435,18.7,4340068352
1722708991.843143,18.7,4340068352
1722708992.8434346,18.7,4340068352
1722708993.8437421,17.7,4340097024
1722708994.8439732,18.7,4340125696
1722708995.84425,18.4,4340125696
1722708996.8445427,17.2,4340154368
1722708997.8448403,18.6,4340183040
1722708998.8451486,18.2,4353855488
1722708999.8454533,17.6,4356898816
1722709000.8459718,18.1,4356927488
1722709001.846467,18.2,4356984832
1722709002.8469248,18.9,4350783488
1722709003.8473969,18.9,4357517312
1722709004.8478806,16.6,4256178176
1722709005.8485,1.8,2674397184
1722709006.8490775,0.3,2678784000
1722709007.8494449,1.9,2675019776
1722709008.8500063,1.7,2689568768
