timestamp,cpu_percent,rss
1722709049.1966815,0.0,2737504256
1722709050.197149,0.0,2739068928
1722709051.1974883,0.5,2747252736
1722709052.1979408,2.3,2814451712
1722709053.1985424,2.1,2849239040
1722709054.19903,2.5,2899128320
1722709055.1994853,4.6,2947903488
1722709056.2000883,4.2,2968686592
1722709057.2007089,4.7,3012669440
1722709058.2013144,6.7,3114999808
1722709059.2018976,6.3,3151654912
1722709060.2022877,7.4,3343261696
1722709061.202919,38.6,3673628672
1722709062.2036,40.7,3942219776
1722709063.2042723,39.4,4093747200
1722709064.204866,45.4,4346277888
1722709065.2055352,50.3,4663865344
1722709066.206211,48.7,4896874496
1722709067.2068806,55.8,5088174080
1722709068.2075891,61.8,5326675968
1722709069.2083292,59.5,5619404800
1722709070.2089612,62.9,5845360640
1722709071.209575,66.5,6090702848
1722709072.2102587,64.1,6363119616
1722709073.2108204,68.6,6575280128
1722709074.2114325,68.0,6811308032
1722709075.2119858,67.2,6932705280
1722709076.2125416,67.1,6932488192
1722709077.2130759,65.8,6930010112
1722709078.2136111,63.6,6929088512
1722709079.2142017,63.4,6929846272
1722709080.2148046,63.5,6931427328
1722709081.2154663,62.0,6933463040
1722709082.2159753,63.0,6934646784
1722709083.216564,62.8,6934294528
1722709084.2171533,60.2,6929387520
1722709085.2177045,59.8,6933848064
1722709086.2183585,60.2,6938583040
1722709087.2189267,60.7,6935457792
1722709088.2195394,59.9,6924521472
1722709089.2201817,58.8,6938107904
1722709090.2208366,58.5,6930403328
1722709091.2214344,59.3,6938025984
1722709092.2220478,57.6,6928683008
1722709093.22267,55.2,6923849728
1722709094.2233186,54.8,6927609856
1722709095.2239013,53.2,6924488704
1722709096.2245157,51.2,6919892992
1722709097.2251115,53.3,6925643776
1722709098.2259018,51.5,6931849216
1722709099.2266417,51.1,6924795904
1722709100.2272384,52.3,6920941568
1722709101.2279122,51.2,6924242944
1722709102.2283914,52.6,6931062784
1722709103.2290425,50.5,6926802944
1722709104.2296464,51.3,6930444288
1722709105.2302392,51.7,6923616256
1722709106.2308109,49.9,6926589952
1722709107.231496,49.3,6927208448
1722709108.2319427,52.5,6932742144
1722709109.2324293,50.1,6926499840
1722709110.2329047,51.5,6929661952
