timestamp,cpu_percent,rss
1722710150.994172,0.0,2644402176
1722710151.9946246,0.0,2646499328
1722710152.994964,0.5,2650329088
1722710153.9953635,2.3,2724081664
1722710154.9959135,2.1,2757718016
1722710155.9962666,2.6,2813816832
1722710156.9966652,4.9,2858807296
1722710157.9972372,4.2,2880012288
1722710158.99757,4.6,2923900928
1722710159.9979334,6.8,3025616896
1722710160.9982963,6.3,3002167296
1722710161.9986477,7.3,3250171904
1722710162.9991515,39.6,3576987648
1722710163.9997222,38.2,3849015296
1722710165.0004227,43.7,4055805952
1722710166.0011446,49.7,4343545856
1722710167.001725,52.1,4643274752
1722710168.002445,51.3,4882776064
1722710169.003071,58.6,5173858304
1722710170.003731,63.7,5355491328
1722710171.0044305,60.1,5719957504
1722710172.0050728,62.5,5976043520
1722710173.005883,67.8,6284951552
1722710174.0066042,67.3,6629212160
1722710175.0072627,69.7,6939467776
1722710176.0078318,70.6,7175217152
1722710177.0084121,70.4,7514710016
1722710178.0089872,73.6,7749324800
1722710179.0095396,73.5,8052416512
1722710180.0099702,73.7,8378728448
1722710181.0105295,75.0,8647467008
1722710182.0110662,76.5,8818585600
1722710183.0116103,75.4,9198362624
1722710184.0121017,76.7,9413373952
1722710185.012648,77.1,9605132288
1722710186.013184,76.4,9863286784
1722710187.0137267,78.9,10071478272
1722710188.0141394,79.6,10289668096
1722710189.014675,78.0,10601684992
1722710190.0150743,80.7,10843115520
1722710191.0154915,79.5,11037724672
1722710192.015934,79.0,11172503552
1722710193.0165224,78.6,11175706624
1722710194.0169692,78.2,11178008576
1722710195.017398,75.6,11187421184
1722710196.0178068,76.2,11181625344
1722710197.018223,76.0,11188576256
1722710198.0186396,76.1,11190992896
1722710199.01921,74.1,11175415808
1722710200.019624,73.8,11172147200
1722710201.0200324,72.5,11181363200
1722710202.020457,73.2,11176693760
1722710203.0208433,72.7,11171405824
1722710204.0212688,71.7,11174461440
1722710205.0216553,70.9,11185504256
1722710206.022062,70.7,11195342848
1722710207.0224955,70.0,11196366848
1722710208.022923,69.5,11201425408
1722710209.023363,68.5,11192078336
1722710210.023776,66.4,11187060736
1722710211.0241876,67.3,11190906880
