timestamp,cpu_percent,rss
1722724797.110613,0.0,2733551616
1722724798.110946,0.0,2735906816
1722724799.1113157,0.6,2740424704
1722724800.1117122,2.1,2813853696
1722724801.1122959,2.1,2846244864
1722724802.1126614,2.7,2898878464
1722724803.1130667,4.7,2963935232
1722724804.1136389,4.2,2985357312
1722724805.114239,4.2,3013251072
1722724806.1148446,5.0,3050057728
1722724807.1154728,6.3,3094958080
1722724808.1161716,6.6,3267112960
1722724809.116744,35.4,3536076800
1722724810.117341,34.7,3736997888
1722724811.1181197,33.3,3939061760
1722724812.1187317,45.4,4144672768
1722724813.1192887,48.5,4389642240
1722724814.1198978,46.0,4679180288
1722724815.1206574,56.2,4885344256
1722724816.1213915,60.4,5072408576
1722724817.1220958,58.2,5225660416
1722724818.1227295,57.5,5232250880
1722724819.1233897,55.8,5227155456
1722724820.1239536,54.6,5233172480
1722724821.1245215,53.4,5230698496
1722724822.1252,52.2,5234544640
1722724823.1259794,50.0,5234032640
1722724824.126645,50.5,5238779904
1722724825.1273336,50.8,5239545856
1722724826.1279578,51.2,5238906880
1722724827.1285906,49.2,5236195328
1722724828.129199,49.7,5239078912
1722724829.1297886,50.2,5239267328
1722724830.1303504,49.7,5239480320
1722724831.1307836,48.8,5239640064
1722724832.1315026,46.4,5244981248
1722724833.1321702,45.4,5244932096
1722724834.1328616,44.1,5238722560
1722724835.1334786,41.7,5233741824
1722724836.1339512,39.2,5235945472
1722724837.1343834,38.5,5234319360
1722724838.1350255,38.2,5236527104
1722724839.1357746,38.2,5239504896
1722724840.1364782,38.8,5237522432
1722724841.1371756,37.9,5241462784
1722724842.1378107,38.2,5237116928
1722724843.1384404,37.0,5246468096
1722724844.139131,38.3,5241184256
1722724845.1398118,38.7,5245108224
1722724846.1404202,37.4,5244665856
1722724847.1411014,34.4,5244538880
1722724848.1418166,37.5,5245419520
1722724849.1424904,37.2,5246394368
1722724850.143168,37.6,5244977152
1722724851.1438193,38.8,5252644864
1722724852.1444597,39.1,5251424256
1722724853.1450152,39.2,5254320128
1722724854.1455142,39.1,5261996032
1722724855.1460116,38.1,5260460032
1722724856.1466975,37.2,5261475840
1722724857.1473756,37.5,5261443072
1722724858.1480637,36.9,5263568896
1722724859.148514,37.0,5263536128
1722724860.1492941,36.4,5263630336
1722724861.149957,37.1,5263691776
1722724862.1505814,37.8,5263814656
1722724863.1512132,36.7,5266485248
1722724864.1519501,36.5,5266173952
1722724865.152572,36.3,5268295680
1722724866.153265,38.0,5268439040
1722724867.1538577,37.6,5268496384
1722724868.154282,37.3,5269622784
1722724869.1546972,37.4,5269729280
1722724870.1553977,36.1,5269729280
1722724871.1561081,34.5,5269729280
1722724872.1567595,37.0,5276168192
1722724873.157517,37.0,5278674944
1722724874.158176,37.2,5283225600
1722724875.1586394,37.6,5279084544
1722724876.1590421,37.2,5278613504
1722724877.15941,36.2,5278900224
1722724878.1598237,37.5,5279002624
1722724879.160244,36.5,5279051776
1722724880.1608489,35.6,5282021376
1722724881.161489,37.0,5281988608
1722724882.162159,36.4,5282107392
1722724883.1628475,33.6,5284298752
1722724884.1634896,36.7,5284298752
1722724885.1640186,36.8,5278011392
1722724886.1644652,37.0,5288656896
1722724887.1651251,34.7,5302104064
1722724888.165636,34.2,5294985216
1722724889.1663806,34.4,5295013888
1722724890.166964,35.7,5288677376
1722724891.1676977,35.2,5289119744
1722724892.1683247,34.9,5289193472
1722724893.1689575,35.7,5292814336
1722724894.1695986,36.1,5292724224
1722724895.170085,36.1,5292883968
1722724896.1705298,34.6,5292380160
1722724897.171163,32.2,5292552192
1722724898.1716757,34.8,5292646400
1722724899.1723292,33.0,5298630656
1722724900.1730385,33.5,5293133824
1722724901.1737647,34.4,5298778112
1722724902.1744742,35.0,5293154304
