timestamp,cpu_percent,rss
1722554055.7872615,30.8,5216538624
1722554056.787639,18.6,5219971072
1722554057.7880177,20.2,5258420224
1722554058.7883751,21.0,5308092416
1722554059.7887335,20.5,5349769216
1722554060.7892418,21.4,5310074880
1722554061.7897928,21.1,5309698048
1722554062.7902832,20.5,5308973056
1722554063.790783,20.6,5308928000
1722554064.791135,20.6,5309882368
1722554065.7914984,20.6,5311565824
1722554066.7918768,22.9,5509165056
1722554067.7924547,43.4,5757448192
1722554068.7930596,43.9,5934166016
1722554069.7936714,43.2,5958336512
1722554070.794182,41.8,5935202304
1722554071.794863,39.8,5936353280
1722554072.7954412,39.2,5936521216
1722554073.7960079,39.0,5963206656
1722554074.7966256,39.4,5940887552
1722554075.7971919,37.2,5963378688
1722554076.7978768,36.8,5942149120
1722554077.7984958,36.4,5939167232
1722554078.799113,36.8,5961719808
1722554079.799653,35.3,5942702080
1722554080.800217,35.8,5943074816
1722554081.800766,36.4,5971107840
1722554082.8014336,37.1,5947498496
1722554083.8019469,36.7,5972058112
1722554084.802519,36.2,5947699200
1722554085.80311,36.5,5972774912
1722554086.8037658,36.1,5968670720
1722554087.8043416,35.1,5927337984
1722554088.8047707,32.9,5926965248
1722554089.8052912,30.8,5980602368
1722554090.8058226,30.7,5965864960
1722554091.8062897,31.7,5978533888
1722554092.8068218,30.4,5946142720
1722554093.8073487,31.5,5947060224
1722554094.807719,31.6,5947805696
1722554095.8081124,30.6,5988569088
1722554096.808488,31.4,5994942464
1722554097.8088765,30.7,5993857024
1722554098.8094463,31.0,5994688512
1722554099.8099606,31.0,5951225856
1722554100.8105102,30.9,5951082496
1722554101.8110554,30.4,5952655360
1722554102.811613,30.7,5953282048
1722554103.8121881,29.8,5953712128
1722554104.8127444,29.2,5956009984
1722554105.813123,29.9,5955121152
1722554106.813514,30.3,5954404352
1722554107.8139274,30.5,5955264512
1722554108.8150544,31.2,6075629568
1722554109.8155959,31.5,6075879424
1722554110.816173,31.0,6075965440
1722554111.816721,30.3,6076022784
1722554112.8170955,29.4,6076997632
1722554113.8174713,28.9,6077829120
1722554114.8178298,29.1,6080155648
1722554115.8182116,30.3,6077743104
1722554116.8187423,30.8,6090260480
1722554117.8193328,30.6,6093647872
1722554118.8198335,30.8,6094344192
1722554119.8203855,30.9,6094372864
1722554120.8209188,30.3,6094372864
1722554121.8214843,30.8,6094372864
1722554122.8219814,30.8,6094430208
1722554123.822547,30.3,6094462976
1722554124.823223,29.5,6092021760
1722554125.8238423,29.7,6094004224
1722554126.8247554,30.7,6092365824
1722554127.8252866,30.5,6094147584
1722554128.8258207,30.1,6097309696
1722554129.826369,30.1,6092910592
1722554130.8268797,30.0,6093656064
1722554131.8274531,29.9,6094286848
1722554132.8280015,29.6,6092623872
1722554133.8285704,30.4,6092103680
1722554134.8290937,30.9,6092726272
1722554135.8296404,30.6,6098329600
1722554136.8301902,29.9,6093303808
1722554137.8307223,30.5,6093107200
1722554138.8312337,30.5,6093164544
1722554139.8317997,30.1,6098882560
1722554140.832288,29.8,6094143488
1722554141.8328478,29.5,6093598720
1722554142.833429,30.2,6098595840
1722554143.8339753,30.0,6098341888
1722554144.834506,29.4,6099173376
1722554145.83504,30.6,6093746176
1722554146.835565,30.4,6101385216
1722554147.836145,29.8,6096101376
1722554148.8367248,28.8,6097281024
1722554149.8372357,29.5,6096908288
1722554150.8379278,28.7,6096994304
1722554151.838456,29.5,6097051648
1722554152.8388388,29.8,6099783680
1722554153.8392127,29.9,6100414464
1722554154.839599,30.2,6106595328
1722554155.8399699,29.8,6106165248
1722554156.840494,29.3,6102065152
1722554157.8410308,29.4,6107205632
1722554158.8416047,29.5,6107234304
1722554159.8422358,29.9,6107406336
1722554160.8427887,29.4,6107463680
1722554161.8432877,29.3,6107553792
1722554162.8438165,26.0,6107611136
1722554163.84445,28.2,6109736960
1722554164.8450322,29.5,6109798400
1722554165.8455791,29.9,6109827072
1722554166.8459485,29.2,6109827072
1722554167.8465736,29.5,6109855744
1722554168.8471463,29.5,6111895552
1722554169.8476682,29.7,6111350784
1722554170.8482056,29.5,6111379456
1722554171.8485801,29.3,6111379456
1722554172.8489494,30.1,6111379456
1722554173.849284,29.6,6111379456
1722554174.8496816,29.8,6119776256
1722554175.8500483,29.4,6068068352
1722554176.8504138,29.4,6068035584
1722554177.8508036,29.1,6070132736
1722554178.8511784,29.1,6068293632
1722554179.8515446,29.9,6018080768
1722554180.8522,29.7,6016589824
1722554181.8527079,28.9,6153383936
1722554182.853289,29.4,6153383936
1722554183.853873,29.8,6153474048
1722554184.8544593,29.5,6153474048
1722554185.8550177,29.4,6153474048
1722554186.8555923,29.5,6153502720
1722554187.8559597,29.6,6163419136
1722554188.856349,29.3,6163419136
1722554189.857015,29.5,6163447808
1722554190.8577213,28.8,6163476480
1722554191.858262,28.6,6163476480
1722554192.858651,29.5,6163476480
1722554193.8592129,30.0,6163505152
1722554194.8597186,29.2,6163505152
1722554195.860291,28.5,6163505152
1722554196.860831,27.7,6163505152
1722554197.8614187,27.0,6165602304
1722554198.861941,27.1,6165602304
1722554199.862615,28.0,6165635072
1722554200.8632584,28.1,6165635072
1722554201.863826,28.7,6165663744
1722554202.864201,28.6,6165663744
1722554203.8646207,29.3,6165696512
1722554204.865028,29.2,6165725184
1722554205.865755,28.8,6165721088
1722554206.86629,28.7,6165721088
1722554207.866924,28.2,6165782528
1722554208.8674958,28.5,6165839872
1722554209.8681808,27.7,6165897216
1722554210.8692956,27.4,6165897216
1722554211.8699749,28.2,6165925888
1722554212.8703856,29.0,6165987328
1722554213.8708422,28.4,6168084480
1722554214.8712766,27.4,6168113152
1722554215.8719575,27.5,6168174592
1722554216.8726318,28.8,6168203264
1722554217.8732045,29.2,6168203264
1722554218.8738089,29.2,6170300416
1722554219.8743768,28.7,6170267648
1722554220.8749201,28.0,6162010112
1722554221.8754714,28.6,6174621696
1722554222.8760521,28.5,6174593024
1722554223.8765793,28.3,6174621696
1722554224.8771355,27.8,6174650368
1722554225.877722,29.1,6174650368
1722554226.8782244,29.0,6174621696
1722554227.8788419,28.7,6174621696
1722554228.8793674,28.4,6176808960
1722554229.8799658,29.3,6176808960
1722554230.8805408,28.1,6176866304
1722554231.8811915,28.9,6178996224
1722554232.8818078,28.6,6178996224
1722554233.8824039,27.9,6178967552
1722554234.8830462,27.1,6179000320
1722554235.8835797,28.3,6180061184
1722554236.8841047,27.2,6181728256
1722554237.884681,27.2,6167048192
1722554238.8852875,27.3,6207692800
1722554239.885823,28.4,6207782912
1722554240.886233,27.9,6207725568
1722554241.8865886,28.0,6207696896
1722554242.8869827,28.5,6193135616
1722554243.8873749,27.7,6207877120
1722554244.8877394,27.4,6207905792
1722554245.8881161,29.0,6210564096
1722554246.8885705,28.1,6195884032
1722554247.8892956,28.5,6195916800
1722554248.8900008,28.2,6212722688
1722554249.8906727,28.5,6212808704
1722554250.8912318,27.8,6212841472
1722554251.8918006,27.6,6212870144
1722554252.8924484,27.5,6196150272
1722554253.8929698,27.5,6212927488
1722554254.8933485,26.4,6212927488
1722554255.8937345,27.6,6215565312
1722554256.8943524,27.1,6217777152
1722554257.895008,27.9,6217920512
1722554258.8957064,26.7,6201229312
1722554259.896224,28.3,6218092544
1722554260.8968015,27.4,6201401344
1722554261.897402,28.1,6218178560
1722554262.8979273,26.5,6203584512
1722554263.898292,26.7,6220451840
1722554264.8987992,28.2,6220480512
1722554265.8993647,27.0,6220537856
1722554266.9000757,27.8,6221369344
1722554267.9006476,28.2,6204649472
1722554268.9012017,28.1,6215192576
1722554269.9017456,28.3,6221598720
1722554270.9023564,28.3,6204964864
1722554271.9029446,27.6,6205050880
1722554272.9035146,27.6,6205136896
1722554273.904123,28.0,6222057472
1722554274.9047012,27.5,6205423616
1722554275.9052186,27.6,6205530112
1722554276.9057689,27.7,6208487424
1722554277.9063654,27.6,6208573440
1722554278.907083,27.6,6225375232
1722554279.9077256,27.9,6225436672
1722554280.9082756,28.1,6225436672
1722554281.9088507,26.9,6225436672
1722554282.909438,28.3,6225436672
1722554283.9099543,26.9,6225469440
1722554284.9106388,28.1,6225465344
1722554285.911188,28.2,6236041216
1722554286.9117205,27.6,6221238272
1722554287.9122915,27.2,6238908416
1722554288.9128578,27.2,6238965760
1722554289.9132266,27.1,6220496896
1722554290.9136004,27.6,6238765056
1722554291.9142663,27.2,6220554240
1722554292.9148245,27.6,6238998528
1722554293.91529,27.2,6238969856
1722554294.9158678,26.6,6238998528
1722554295.9166517,25.5,6238969856
1722554296.91747,27.1,6241808384
1722554297.9179142,27.4,6241693696
1722554298.9186087,27.0,6223368192
1722554299.9191692,26.9,6241693696
1722554300.919892,27.5,6223917056
1722554301.9205906,27.8,6223400960
1722554302.921123,27.3,6241845248
1722554303.9214883,27.3,6241931264
1722554304.9218664,27.7,6223720448
1722554305.9225864,27.1,6242107392
1722554306.923094,26.6,6224211968
1722554307.9234893,27.8,6246744064
1722554308.9238517,26.6,6246629376
1722554309.9243994,27.9,6234705920
1722554310.924931,26.9,6228332544
1722554311.9255621,27.2,6230859776
1722554312.9260871,27.1,6230831104
1722554313.9264655,26.9,6250897408
1722554314.9268699,27.9,6250983424
1722554315.9274595,27.1,6251073536
1722554316.9279723,27.7,6251216896
1722554317.9285219,27.2,6253113344
1722554318.9290614,27.5,6243205120
1722554319.9297428,28.1,6245761024
1722554320.93036,27.6,6245388288
1722554321.9309366,27.4,6245416960
1722554322.9314554,27.0,6265958400
1722554323.9319997,28.2,6269083648
1722554324.9326217,29.8,6268391424
1722554325.9332175,26.6,6248505344
1722554326.9337964,27.5,6268297216
1722554327.9343705,27.7,6280536064
1722554328.9347649,27.4,6260744192
1722554329.9351177,27.0,6260486144
1722554330.9355314,26.9,6260043776
1722554331.9358938,26.8,6280495104
1722554332.9364455,26.8,6260244480
1722554333.9370391,27.7,6260817920
1722554334.9376464,27.6,6280806400
1722554335.9381914,27.4,6260273152
1722554336.938804,26.7,6260850688
1722554337.939401,26.8,6280757248
1722554338.9400387,26.9,6268805120
1722554339.9405847,27.4,6260277248
1722554340.941118,27.2,6260649984
1722554341.9416976,27.5,6280671232
1722554342.9423552,27.0,6260391936
1722554343.9431133,27.5,6260740096
1722554344.9437003,27.1,6280761344
1722554345.9442625,26.8,6280761344
1722554346.9447873,27.2,6260453376
1722554347.945474,26.9,6260944896
1722554348.9460146,27.0,6280708096
1722554349.94641,27.4,6260490240
1722554350.9470468,26.7,6262587392
1722554351.9475977,26.7,6285135872
1722554352.948165,27.6,6263103488
1722554353.9486866,27.0,6263222272
1722554354.949246,26.7,6285168640
1722554355.94996,27.5,6285283328
1722554356.9507058,26.8,6265118720
1722554357.951286,27.5,6264602624
1722554358.9518263,27.8,6287179776
1722554359.952354,26.8,6264516608
1722554360.9528644,26.8,6265114624
1722554361.9536476,27.2,6287138816
1722554362.9541757,26.9,6189076480
1722554363.9547577,27.4,6189047808
